timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
6073942.06,22170,0.071,7.944,8.014
6073954.11,22172,0.075,6.852,6.927
6073955.82,22171,0.06,4.058,4.118
6074014.22,22170,0.074,15.098,15.172
6074019.54,22172,0.055,15.394,15.449
6074033.98,22171,3.028,9.915,12.943
6074035.04,22172,0.06,6.547,6.607
6074039.05,22172,2.352,3.949,6.301
6074040.21,22170,2.088,14.148,16.235
6074110.43,22172,0.099,7.281,7.38
6074120.58,22171,0.524,10.003,10.527
6074121.11,22170,1.896,8.029,9.925
6074134.29,22172,0.078,4.015,4.094
6074145.12,22170,0.048,4.007,4.055
6074146.7,22171,0.067,7.937,8.005
6074191.44,22172,0.078,11.031,11.109
6074191.59,22170,0.057,7.5,7.557
6074210.17,22172,0.05,6.984,7.034
6074214.42,22171,0.082,12.419,12.501
6074222.15,22170,0.058,8.056,8.113
6074232.15,22172,0.066,4.053,4.118
6074238.17,22171,2.219,10.11,12.33
6074268.73,22170,0.062,4.115,4.176
6074282.09,22172,0.057,8.003,8.06
6074289.28,22171,2.893,7.049,9.943
6074299.18,22170,4.055,13.086,17.14
6074301.11,22172,0.053,8.021,8.075
6074334.0,22171,3.178,7.934,11.113
6074353.09,22170,0.068,5.974,6.043
6074361.13,22172,1.898,6.047,7.945
6074366.15,22171,0.056,8.078,8.134
6074383.75,22172,0.048,9.011,9.059
6074388.23,22170,0.06,15.48,15.54
6074421.27,22171,0.076,9.158,9.233
6074427.73,22172,0.074,4.097,4.17
6074464.28,22170,0.073,7.759,7.833
6074481.89,22171,0.079,10.071,10.15
6074487.43,22172,0.077,8.313,8.389
6074526.18,22170,0.084,9.372,9.456
6074560.36,22171,2.027,15.287,17.314
6074562.68,22172,3.036,13.61,16.646
6074571.49,22170,0.054,14.998,15.052
6074580.17,22171,1.999,12.113,14.111
6074583.01,22170,0.059,11.176,11.235
6074649.47,22172,0.086,8.154,8.24
6074691.15,22171,0.08,11.03,11.111
6074763.29,22170,0.093,10.96,11.053
6074796.21,22172,0.101,11.045,11.147
6074813.98,22171,0.104,4.191,4.295
6074814.52,22170,0.067,4.048,4.115
6074842.87,22171,0.091,6.051,6.142
6074843.54,22172,0.183,8.309,8.492
6074854.21,22170,0.087,11.068,11.156
6074862.78,22172,0.089,15.428,15.516
6074871.34,22171,1.452,11.027,12.479
6074891.16,22170,2.105,11.967,14.072
6074980.24,22172,2.049,16.128,18.177
6074982.13,22171,2.02,12.061,14.081
6075007.15,22170,0.837,12.072,12.909
6075028.7,22172,0.081,7.571,7.651
6075029.26,22171,0.058,5.724,5.782
6075035.98,22170,0.066,4.075,4.141
6075046.2,22171,0.14,7.921,8.06
6075046.55,22172,0.071,6.302,6.373
6075058.03,22170,0.142,4.199,4.341
6075083.28,22171,0.134,19.83,19.964
6075083.41,22172,0.768,18.346,19.113
6075083.79,22170,1.489,16.733,18.222
6075118.16,22171,2.02,16.103,18.124
6075122.08,22172,2.018,12.031,14.049
6075139.14,22170,0.081,4.093,4.175
6075147.79,22171,0.074,4.188,4.263
6075196.2,22172,0.075,13.074,13.15
6075202.32,22170,0.055,11.229,11.284
6075243.64,22171,0.114,3.937,4.052
6075251.04,22172,0.095,6.392,6.486
6075252.74,22170,0.053,5.063,5.116
6075262.9,22171,0.101,4.402,4.503
6075279.3,22172,0.085,3.981,4.066
6075350.15,22170,0.079,13.979,14.057
6075351.9,22171,2.03,11.827,13.858
6075369.19,22172,0.104,7.928,8.032
6075436.22,22170,0.112,7.072,7.184
6075442.36,22171,0.091,11.312,11.403
6075461.32,22172,0.084,13.324,13.408
6075465.34,22170,0.064,12.998,13.062
6075485.86,22171,0.078,6.461,6.539
6075487.69,22172,0.072,6.946,7.018
6075504.13,22170,0.087,4.331,4.418
6075515.15,22172,0.064,10.196,10.26
6075517.38,22171,0.07,10.771,10.842
6075539.4,22170,0.083,12.207,12.291
6075554.8,22172,0.073,8.058,8.131
6075577.31,22171,0.068,10.964,11.032
6075591.96,22170,0.068,4.555,4.623
6075640.23,22172,0.08,18.075,18.156
6075645.45,22171,0.12,19.168,19.288
6075647.95,22170,2.43,10.486,12.916
6075661.07,22172,2.03,11.931,13.961
6075665.55,22171,0.074,13.415,13.489
6075692.61,22170,0.122,9.935,10.056
6075696.53,22172,0.095,8.411,8.505
6075708.91,22171,0.084,4.586,4.67
6075735.66,22170,0.087,4.689,4.776
6075797.22,22172,0.088,6.081,6.169
6075821.03,22171,0.094,4.306,4.4
6075893.04,22170,0.093,9.879,9.972
6075935.17,22172,1.942,10.026,11.968
6075951.4,22171,0.108,4.218,4.326
6076019.27,22170,0.113,4.301,4.414
6076068.94,22172,0.104,12.775,12.879
6076139.62,22171,0.099,4.021,4.12
6076166.2,22170,0.077,11.073,11.15
6076207.26,22172,0.112,3.944,4.056
6076265.32,22171,0.083,15.181,15.264
6076267.34,22172,0.052,11.375,11.426
6076269.44,22170,0.059,16.069,16.128
6076353.92,22171,0.093,3.92,4.013
6076366.14,22172,0.075,12.058,12.133
6076568.25,22170,0.162,9.005,9.167
6076578.27,22171,0.102,4.273,4.374
6076607.46,22172,0.219,13.481,13.7
6076649.17,22170,0.079,14.046,14.125
6076714.35,22171,0.086,6.095,6.181
6076835.92,22172,0.102,5.977,6.079
6076841.93,22170,0.06,9.814,9.874
6076984.86,22171,0.188,11.596,11.784
6076993.11,22172,2.105,6.008,8.113
6077010.71,22170,0.127,4.317,4.444
6077037.56,22171,0.091,5.485,5.576
6077163.12,22172,0.098,3.967,4.064
6077226.26,22170,0.109,5.655,5.764
6077260.18,22171,0.088,13.039,13.126
6077356.85,22172,0.087,7.039,7.126
6077370.79,22170,0.064,11.271,11.336
6077395.68,22172,0.962,4.036,4.998
6077445.72,22171,0.083,5.59,5.673
6077515.62,22170,0.112,6.019,6.131
6077577.19,22172,0.109,6.02,6.13
6077604.66,22171,0.091,8.167,8.257
6077625.75,22170,0.093,4.065,4.158
6077767.17,22172,0.201,12.082,12.283
6077767.3,22171,0.132,8.101,8.233
6077835.95,22172,0.113,4.048,4.161
6077837.73,22170,0.14,7.89,8.03
6077889.23,22172,2.471,12.126,14.597
6077920.79,22171,0.102,7.625,7.728
6078002.16,22170,0.813,15.984,16.796
6078002.94,22172,0.128,14.75,14.877
6078147.6,22171,0.128,4.039,4.166
6078240.24,22170,0.145,8.261,8.406
6078262.42,22172,0.941,8.262,9.203
6078272.18,22171,0.068,16.183,16.25
6078274.32,22170,2.102,14.216,16.318
6078356.66,22172,0.096,8.046,8.142
6078466.14,22171,0.1,14.974,15.074
6078471.7,22170,0.065,10.595,10.661
6078628.1,22172,0.154,5.429,5.583
6078644.2,22171,0.078,8.057,8.135
6078666.5,22170,0.098,3.995,4.093
6078705.09,22172,0.848,7.015,7.863
6078731.29,22171,0.082,8.766,8.848
6078735.73,22170,0.056,7.459,7.515
6078767.12,22172,2.028,7.044,9.072
6078862.83,22171,0.1,4.07,4.17
6079003.08,22170,0.129,6.114,6.242
6079098.54,22172,0.184,4.744,4.929
6079101.78,22171,0.122,7.197,7.319
6079128.7,22170,0.109,3.983,4.092
6079227.23,22172,1.036,8.133,9.169
6079262.07,22171,0.091,9.32,9.411
6079283.84,22170,0.095,6.686,6.781
6079291.13,22172,2.085,8.001,10.086
6079314.16,22170,2.058,8.056,10.113
6079466.27,22171,0.091,6.119,6.21
6079526.1,22172,0.088,11.964,12.052
6079538.12,22170,0.088,5.087,5.176
6079556.26,22171,0.085,6.121,6.207
6079596.15,22172,0.095,4.209,4.304
6079620.99,22170,0.084,6.006,6.09
6079731.26,22171,0.074,9.137,9.21
6079774.81,22172,0.135,9.013,9.149
6079781.32,22170,0.079,4.189,4.268
6079957.73,22171,0.566,4.222,4.788
6080000.11,22172,0.147,7.923,8.07
6080108.78,22170,0.198,11.515,11.713
6080169.31,22171,0.128,4.066,4.194
6080186.36,22172,0.077,12.026,12.103
6080193.61,22170,0.091,4.014,4.105
6080223.53,22171,0.074,9.978,10.052
6080290.16,22170,2.045,4.072,6.117
6080301.13,22172,3.185,16.011,19.196
6080404.15,22171,0.159,15.017,15.176
6080427.96,22170,0.135,11.739,11.874
6080477.15,22172,0.145,9.311,9.456
6080537.91,22171,0.115,6.135,6.25
6080572.26,22170,0.123,6.191,6.313
6080651.11,22172,4.033,7.919,11.952
6080747.45,22171,0.097,8.294,8.391
6080830.53,22170,0.091,8.209,8.3
6080960.26,22172,0.176,5.558,5.734
6080986.13,22171,0.127,7.924,8.051
6080998.19,22170,0.106,6.126,6.233
6081096.97,22172,0.144,4.205,4.349
6081102.76,22171,0.086,4.14,4.226
6081107.9,22170,0.108,4.055,4.163
6081156.29,22172,0.519,12.113,12.632
6081202.21,22171,0.084,4.063,4.147
6081229.98,22172,0.068,9.95,10.019
6081230.45,22170,0.081,12.316,12.397
6081239.57,22170,0.069,5.988,6.057
6081242.16,22171,1.959,10.082,12.041
6081252.13,22172,1.021,12.079,13.1
6081261.11,22170,0.055,12.013,12.068
6081271.13,22171,0.058,12.027,12.085
6081273.13,22172,0.358,10.076,10.434
6081273.33,22170,0.049,12.111,12.16
6081281.21,22171,0.192,7.982,8.174
6081291.17,22170,0.052,16.099,16.151
6081320.35,22172,0.175,10.155,10.329
6081322.48,22171,0.057,9.126,9.183
6081323.29,22170,0.064,4.367,4.431
6081332.15,22172,0.925,8.072,8.997
6081355.76,22171,1.487,11.688,13.176
6081389.07,22170,0.08,15.941,16.021
6081392.65,22172,0.071,11.976,12.047
6081398.54,22171,0.06,14.433,14.493
6081403.0,22170,0.06,8.591,8.651
6081409.75,22172,0.475,11.121,11.596
6081428.24,22170,0.086,7.741,7.827
6081432.82,22172,1.832,6.754,8.586
6081433.18,22171,0.094,14.442,14.537
6081447.39,22170,0.081,9.023,9.104
6081454.76,22171,0.656,10.064,10.72
6081456.86,22172,0.069,6.763,6.832
6081463.88,22170,0.064,7.777,7.841
6081469.23,22172,1.142,4.132,5.274
6081475.48,22171,0.06,3.991,4.05
6081501.07,22170,0.055,7.917,7.972
6081571.83,22172,0.076,4.003,4.08
6081629.98,22171,1.981,3.9,5.881
6081634.09,22170,0.065,3.99,4.055
6081643.8,22172,0.06,9.702,9.761
6081669.83,22170,0.075,6.709,6.784
6081701.28,22171,0.08,3.992,4.072
6081713.16,22172,0.058,3.999,4.057
6081749.98,22170,0.081,3.972,4.053
6081761.33,22171,0.097,11.051,11.149
6081763.09,22172,0.056,6.005,6.061
6081769.56,22170,0.062,4.059,4.121
6081819.16,22171,0.078,12.042,12.119
6081819.32,22172,0.184,10.256,10.44
6081832.73,22170,0.062,9.625,9.687
6081846.04,22171,1.544,9.976,11.52
6081850.14,22172,0.368,8.423,8.791
6081878.59,22170,0.081,4.215,4.296
6081928.23,22171,0.093,5.261,5.354
6081949.3,22172,1.288,8.223,9.512
6081960.23,22170,0.087,4.042,4.13
6082007.64,22171,0.091,11.323,11.414
6082027.97,22172,0.104,4.711,4.816
6082039.16,22170,0.092,5.029,5.121
6082045.21,22171,0.054,5.124,5.178
6082050.71,22172,0.05,4.024,4.075
6082097.09,22170,1.022,12.029,13.051
6082105.8,22171,4.076,12.754,16.83
6082107.9,22172,1.89,4.845,6.735
6082119.83,22170,0.072,6.069,6.141
6082147.57,22171,0.171,4.311,4.482
6082191.56,22172,0.129,6.085,6.214
6082199.07,22170,1.17,11.93,13.1
6082201.04,22171,0.069,10.151,10.22
6082202.77,22172,0.082,7.015,7.097
6082209.2,22170,0.125,10.034,10.159
6082215.2,22171,1.739,8.142,9.881
6082230.15,22172,0.055,15.052,15.107
6082268.21,22171,2.025,12.14,14.164
6082268.35,22170,0.049,8.439,8.488
6082356.08,22172,1.994,11.996,13.99
6082372.17,22171,1.345,6.049,7.394
6082457.45,22170,0.154,8.22,8.374
6082519.72,22172,0.181,5.947,6.128
6082531.92,22171,0.097,5.924,6.021
6082553.72,22170,0.097,8.021,8.117
6082558.01,22172,0.063,5.897,5.961
6082751.19,22171,0.155,10.993,11.147
6082781.0,22170,0.111,7.919,8.03
6082790.87,22171,0.082,3.942,4.024
6082791.12,22172,2.034,12.031,14.065
6082867.23,22170,0.078,8.1,8.178
6082875.45,22171,0.068,7.967,8.035
6082885.13,22172,0.069,5.999,6.068
6082887.59,22170,0.05,7.515,7.565
6082991.17,22171,0.119,12.011,12.13
6082994.12,22172,0.085,16.97,17.055
6083012.73,22170,0.134,11.362,11.496
6083054.12,22171,1.462,4.019,5.481
6083086.19,22172,0.084,6.051,6.134
6083108.62,22170,0.705,14.527,15.232
6083189.75,22171,0.153,9.508,9.661
6083216.63,22172,0.15,9.062,9.212
6083305.83,22170,2.048,7.704,9.751
6083328.47,22171,0.089,8.322,8.411
6083463.6,22172,0.127,6.158,6.286
6083516.92,22170,0.114,4.1,4.214
6083530.04,22171,0.084,4.049,4.133
6083553.4,22172,0.093,4.173,4.266
6083667.35,22170,0.145,12.963,13.108
6083711.24,22171,0.134,6.114,6.249
6083713.45,22172,0.082,4.329,4.411
6083745.96,22170,0.088,4.179,4.267
6083844.13,22171,0.09,7.989,8.079
6083844.34,22172,2.312,4.255,6.567
6083987.78,22170,0.134,7.044,7.179
6084029.32,22171,0.12,4.125,4.246
6084042.92,22172,0.101,4.096,4.197
6084097.2,22170,0.083,11.026,11.109
6084111.16,22171,0.075,6.035,6.11
6084148.18,22172,0.122,4.284,4.406
6084187.09,22170,0.079,11.957,12.037
6084255.27,22171,0.199,4.012,4.211
6084289.39,22172,0.108,13.872,13.979
6084330.16,22170,0.105,9.982,10.087
6084463.48,22171,0.102,4.118,4.22
6084480.4,22172,0.081,5.629,5.71
6084556.71,22170,0.089,4.107,4.197
6084624.2,22171,0.088,8.049,8.137
6084624.5,22172,0.093,6.37,6.463
6084698.11,22170,0.09,9.086,9.176
6084698.38,22171,0.058,6.254,6.312
6084737.14,22172,0.073,4.182,4.254
6084825.18,22170,0.073,7.955,8.028
6084848.81,22171,0.07,5.542,5.612
6084903.39,22172,0.077,8.132,8.209
6084921.15,22170,0.07,10.032,10.103
6084927.21,22171,0.052,9.25,9.302
6084933.04,22170,0.059,7.95,8.009
6084975.81,22172,0.092,3.94,4.032
6085040.08,22171,0.066,4.022,4.088
6085124.27,22170,0.082,10.029,10.111
6085231.18,22172,0.132,9.141,9.273
6085285.3,22171,0.196,10.016,10.212
6085304.48,22170,0.103,11.097,11.199
6085338.81,22172,0.086,4.008,4.094
6085436.27,22171,0.096,8.121,8.216
6085546.08,22170,0.784,15.972,16.756
6085647.39,22172,1.051,30.245,31.296
6085655.27,22171,0.117,31.079,31.195
6085665.07,22170,1.04,27.962,29.002
6085671.08,22172,1.618,21.998,23.616
6085831.36,22171,0.229,4.058,4.287
6085961.69,22170,0.146,6.318,6.464
6086077.26,22172,1.246,6.13,7.375
6086111.56,22171,0.183,4.039,4.222
6086135.11,22170,1.039,6.005,7.044
6086157.1,22172,0.078,6.969,7.047
6086170.99,22171,0.078,5.996,6.074
6086174.21,22170,0.064,4.097,4.162
6086350.16,22171,0.189,3.989,4.178
6086388.17,22172,1.035,12.064,13.099
6086476.21,22170,0.118,7.03,7.148
6086512.06,22171,0.109,7.888,7.998
6086553.18,22172,0.102,7.919,8.021
6086600.34,22170,0.087,11.037,11.124
6086671.4,22171,0.084,8.268,8.352
6086854.15,22172,2.059,4.054,6.113
6086862.81,22171,0.073,4.035,4.108
6086863.45,22170,0.107,5.849,5.956
6086866.33,22172,0.049,5.075,5.124
6086878.39,22171,0.211,8.34,8.551
6086913.39,22170,1.285,15.051,16.335
6086953.19,22172,0.15,3.997,4.147
6086958.29,22171,0.084,4.064,4.148
6087016.26,22170,0.081,12.132,12.213
6087043.53,22172,0.084,4.119,4.203
6087130.31,22171,2.067,12.179,14.246
6087204.17,22170,0.086,12.13,12.216
6087232.28,22172,0.084,6.4,6.484
6087380.45,22171,0.15,8.135,8.285
6087430.32,22170,0.142,11.102,11.244
6087518.26,22172,0.101,15.345,15.446
6087522.08,22171,0.077,12.963,13.04
6087622.44,22170,1.46,3.918,5.378
6087663.19,22172,0.084,11.048,11.132
6087677.36,22171,0.088,4.228,4.315
6087708.06,22170,1.371,11.973,13.344
6087801.14,22172,0.089,4.057,4.146
6087847.59,22171,0.081,10.033,10.114
6087881.06,22170,1.16,11.976,13.135
6087892.47,22172,0.082,4.069,4.151
6087914.17,22171,0.096,3.998,4.094
6087996.19,22170,2.028,9.105,11.133
6088056.3,22172,0.103,8.05,8.153
6088120.65,22171,0.101,6.489,6.59
6088141.17,22170,0.113,4.04,4.153
6088289.03,22172,2.039,12.924,14.963
6088301.02,22171,1.036,9.927,10.963
6088444.08,22172,0.156,3.97,4.126
6088508.39,22170,0.129,6.278,6.407
6088583.21,22171,0.124,14.015,14.138
6088594.09,22172,0.061,12.978,13.039
6088642.15,22170,1.004,14.017,15.021
6088642.36,22171,0.095,9.609,9.704
6088642.84,22172,0.091,5.393,5.484
6088682.08,22170,0.083,10.945,11.028
6088812.97,22171,0.089,5.429,5.517
6088894.12,22172,1.537,4.024,5.561
6088939.38,22170,0.096,5.223,5.319
6088969.04,22171,0.076,3.999,4.075
6088979.82,22172,0.074,4.018,4.093
6088996.68,22170,0.063,11.396,11.459
6089040.69,22171,0.079,5.019,5.099
6089057.75,22172,0.073,3.998,4.071
6089088.07,22170,0.067,7.96,8.027
6089111.14,22171,0.08,7.998,8.078
6089165.37,22172,0.096,10.271,10.367
6089165.81,22171,0.051,6.949,7.0
6089167.28,22170,0.625,10.185,10.81
6089190.97,22172,4.027,7.894,11.921
6089210.31,22170,0.075,7.077,7.152
6089216.63,22171,0.066,7.509,7.575
6089309.93,22172,0.124,6.02,6.144
6089338.92,22170,0.092,6.406,6.498
6089398.52,22171,2.758,13.436,16.195
6089451.71,22172,0.151,8.464,8.615
6089467.24,22170,0.132,9.155,9.286
6089542.19,22171,2.042,12.076,14.118
6089580.27,22172,0.091,4.101,4.193
6089602.54,22170,0.078,8.163,8.241
6089605.32,22171,0.065,5.197,5.263
6089638.73,22172,0.082,7.076,7.158
6089654.67,22170,0.072,3.948,4.02
6089692.09,22171,0.076,3.962,4.038
6089698.32,22172,0.067,6.111,6.178
6089718.42,22170,0.062,10.002,10.064
6089733.98,22172,0.05,9.01,9.06
6089735.06,22171,1.025,13.991,15.016
6089742.46,22170,0.046,12.615,12.662
6089746.69,22171,0.047,10.945,10.992
6089750.7,22172,2.699,11.443,14.142
6089757.52,22170,0.061,9.216,9.277
6089795.12,22171,0.076,3.994,4.07
6089803.35,22172,0.056,6.253,6.309
6089839.18,22170,0.071,8.067,8.139
6089870.0,22171,0.067,15.49,15.556
6089872.31,22172,0.063,10.074,10.137
6089899.56,22170,0.074,9.56,9.634
6089923.06,22171,1.013,10.001,11.014
6089927.49,22172,1.015,6.436,7.452
6089945.64,22170,0.056,11.546,11.602
6089948.61,22171,0.057,9.114,9.171
6089970.51,22172,0.071,4.094,4.165
6089983.87,22170,0.073,7.661,7.735
6090004.7,22171,0.077,6.568,6.646
6090017.48,22172,0.075,5.997,6.072
6090052.2,22170,0.066,8.094,8.161
6090052.33,22171,2.034,4.282,6.317
6090058.27,22172,0.155,4.04,4.195
6090070.11,22170,0.055,4.965,5.02
6090088.18,22171,0.091,5.037,5.128
6090111.13,22172,0.074,9.011,9.085
6090113.22,22170,1.617,7.172,8.788
6090142.55,22172,0.053,5.018,5.071
6090143.21,22171,0.083,8.247,8.33
6090179.11,22170,1.231,16.04,17.271
6090183.67,22172,1.421,17.217,18.638
6090191.18,22171,1.015,20.13,21.145
6090197.87,22170,5.151,18.673,23.825
6090200.79,22172,2.72,17.036,19.756
6090203.23,22171,0.214,11.983,12.197
6090229.13,22170,1.238,4.025,5.263
6090230.13,22172,0.428,4.037,4.465
6090258.04,22171,0.061,9.151,9.212
6090292.56,22170,1.454,6.061,7.515
6090298.24,22172,0.064,10.66,10.725
6090315.15,22171,0.112,3.974,4.086
6090344.2,22170,0.089,7.065,7.154
6090357.11,22172,0.075,4.037,4.112
6090376.04,22171,2.023,5.966,7.989
6090451.09,22170,0.133,9.325,9.458
6090455.53,22172,0.112,4.239,4.351
6090467.66,22171,0.12,8.108,8.228
6090488.65,22170,0.125,9.102,9.227
6090550.17,22172,0.142,17.41,17.552
6090556.46,22171,0.133,9.259,9.392
6090570.8,22170,0.127,4.006,4.133
6090576.55,22172,0.111,4.379,4.489
6090594.81,22171,0.1,4.17,4.27
6090609.73,22170,2.024,9.658,11.682
6090633.98,22172,0.079,11.455,11.534
6090634.19,22171,0.053,10.076,10.128
6090648.39,22170,0.131,15.042,15.173
6090653.48,22172,0.071,14.065,14.137
6090657.89,22171,0.061,6.785,6.846
6090682.67,22170,0.086,4.006,4.092
6090685.08,22172,0.064,4.009,4.073
6090701.5,22171,0.069,4.083,4.152
6090719.71,22172,0.064,8.43,8.494
6090719.93,22170,0.083,11.148,11.232
6090773.18,22171,0.089,8.016,8.105
6090802.68,22172,0.092,4.057,4.149
6090804.89,22170,0.056,3.972,4.028
6090845.08,22172,1.023,14.015,15.038
6090848.26,22171,0.053,12.164,12.217
6090861.86,22170,0.074,9.748,9.823
6090909.26,22172,0.111,4.057,4.168
6090938.27,22171,2.462,14.15,16.612
6090959.31,22170,0.068,11.777,11.845
6090966.14,22171,0.066,11.059,11.125
6090969.04,22172,3.353,9.968,13.32
6090969.49,22170,2.406,10.045,12.451
6090981.22,22171,0.079,8.094,8.174
6091002.7,22172,0.072,4.577,4.648
6091016.35,22170,0.058,6.26,6.318
6091030.15,22171,0.07,6.034,6.105
6091071.48,22172,0.081,11.157,11.238
6091076.42,22170,0.081,5.154,5.236
6091085.16,22170,2.144,6.098,8.242
6091087.21,22171,0.581,10.106,10.687
6091089.13,22172,1.023,12.064,13.087
6091092.95,22171,0.05,4.984,5.034
6091093.64,22170,4.203,8.412,12.614
6091105.99,22172,0.059,8.889,8.948
6091112.12,22170,0.061,6.027,6.088
6091149.7,22171,0.074,7.01,7.084
6091220.14,22172,0.084,5.002,5.086
6091282.69,22170,0.089,4.04,4.128
6091287.3,22171,0.06,4.022,4.082
6091306.65,22172,0.082,3.939,4.02
6091395.62,22170,0.116,4.176,4.292
6091458.53,22171,0.123,12.149,12.272
6091475.19,22172,0.094,7.28,7.374
6091536.03,22170,0.145,5.069,5.214
6091576.42,22171,0.121,8.038,8.16
6091584.38,22172,0.205,7.102,7.307
6091679.28,22170,0.087,4.142,4.228
6091734.98,22171,0.087,6.014,6.101
6091774.54,22172,2.389,8.066,10.455
6091857.14,22170,0.135,12.958,13.093
6091864.92,22171,0.093,6.057,6.15
6091901.29,22172,0.121,5.14,5.261
6091917.13,22170,0.08,9.945,10.025
6091924.22,22171,0.057,8.644,8.701
6091930.69,22172,0.062,12.963,13.025
6091934.1,22170,1.781,8.039,9.82
6091980.08,22171,0.091,5.926,6.016
6091986.0,22172,2.288,3.932,6.22
6091988.89,22170,0.066,4.077,4.143
6092021.71,22172,0.545,6.117,6.662
6092029.87,22171,0.074,4.041,4.115
6092056.24,22170,0.081,8.06,8.141
6092071.81,22172,1.625,6.138,7.763
6092081.26,22171,0.059,5.978,6.037
6092094.27,22170,0.076,5.155,5.231
6092131.78,22172,2.887,8.043,10.93
6092144.38,22171,0.074,5.503,5.577
6092198.2,22170,0.075,8.077,8.151
6092214.04,22172,0.067,3.937,4.004
6092233.13,22171,0.078,6.005,6.083
6092291.4,22170,0.087,4.228,4.315
6092314.14,22172,0.079,4.008,4.087
6092332.03,22171,0.065,3.95,4.015
6092342.3,22171,0.074,6.324,6.398
6092347.1,22170,1.023,15.987,17.01
6092347.5,22172,0.049,8.143,8.192
6092349.79,22171,0.06,4.052,4.112
6092368.78,22170,0.07,12.493,12.562
6092394.09,22172,0.077,3.978,4.055
6092411.54,22171,0.089,9.101,9.19
6092413.34,22170,0.146,4.151,4.297
6092442.64,22171,0.072,4.068,4.14
6092444.97,22172,0.497,14.423,14.92
6092472.16,22170,0.093,12.078,12.171
6092479.62,22171,0.073,5.655,5.728
6092493.26,22172,1.366,12.184,13.55
6092510.06,22170,0.065,3.956,4.021
6092550.18,22171,0.076,12.026,12.102
6092557.48,22172,0.053,15.354,15.408
6092560.33,22170,0.168,16.176,16.344
6092562.3,22171,0.099,8.593,8.692
6092574.48,22172,0.381,14.02,14.401
6092584.05,22170,4.028,7.967,11.995
6092586.17,22171,0.08,8.041,8.121
6092609.89,22172,2.032,5.807,7.839
6092627.89,22170,0.063,3.933,3.995
6092662.49,22171,0.092,4.092,4.184
6092679.71,22172,0.101,9.631,9.732
6092704.18,22170,0.065,11.073,11.137
6092724.27,22171,0.06,9.04,9.1
6092737.16,22172,0.063,5.055,5.118
6092757.96,22170,1.976,3.897,5.873
6092761.92,22171,0.082,4.009,4.091
6092788.17,22170,0.079,8.241,8.32
6092815.21,22172,0.077,11.081,11.158
6092819.47,22171,0.074,13.354,13.428
6092829.05,22170,1.016,17.998,19.015
6092834.23,22172,1.541,18.935,20.476
6092835.24,22171,0.055,6.616,6.67
6092843.78,22170,1.023,12.729,13.752
6092843.85,22172,0.074,3.982,4.056
6092876.44,22171,0.108,4.026,4.134
6092878.39,22170,0.084,4.057,4.142
6092896.63,22172,0.065,11.086,11.151
6092898.72,22171,0.048,8.638,8.686
6092930.26,22170,0.067,13.146,13.213
6092935.06,22172,0.05,12.979,13.029
6092940.91,22171,0.971,9.861,10.831
6093008.71,22170,0.121,8.558,8.679
6093033.19,22172,0.082,16.052,16.134
6093035.22,22171,1.624,16.129,17.753
6093037.11,22170,0.051,13.029,13.079
6093049.57,22172,0.258,16.279,16.537
6093050.91,22171,0.046,13.886,13.932
6093058.12,22170,0.058,12.025,12.084
6093095.17,22172,1.93,8.058,9.988
6093095.4,22171,2.105,6.306,8.411
6093103.13,22170,0.056,8.032,8.088
6093125.11,22172,1.255,10.035,11.29
6093145.55,22171,0.071,8.013,8.083
6093166.75,22170,0.082,6.083,6.165
6093192.18,22172,0.073,8.034,8.106
6093192.3,22171,0.049,5.218,5.267
6093210.88,22170,0.1,4.396,4.496
6093224.52,22172,0.075,12.079,12.154
6093280.09,22171,0.072,15.971,16.043
6093283.74,22170,4.93,13.675,18.605
6093307.38,22172,0.076,5.818,5.894
6093312.23,22171,0.062,5.508,5.57
6093381.94,22172,2.03,7.857,9.888
6093387.6,22170,0.05,11.584,11.634
6093388.46,22171,0.046,8.913,8.96
6093395.28,22172,0.084,4.046,4.131
6093407.7,22170,0.069,4.131,4.2
6093420.09,22171,1.017,4.036,5.054
6093453.51,22172,0.07,15.4,15.47
6093460.07,22170,2.018,10.017,12.034
6093470.14,22171,0.059,9.053,9.112
6093492.69,22172,0.081,4.179,4.26
6093497.3,22170,0.054,4.669,4.722
6093507.02,22172,0.078,4.072,4.15
6093547.37,22170,0.057,7.28,7.337
6093552.37,22171,1.585,16.252,17.836
6093574.75,22172,0.079,8.613,8.692
6093581.14,22170,1.546,12.043,13.589
6093600.36,22171,0.118,14.16,14.278
6093608.5,22172,0.278,12.273,12.55
6093653.62,22170,0.229,8.236,8.466
6093661.16,22171,0.107,8.991,9.099
6093688.06,22170,3.025,9.982,13.006
6093689.03,22172,2.028,9.941,11.969
6093732.16,22171,2.031,4.081,6.111
6093742.41,22170,0.063,5.122,5.186
6093777.85,22172,0.088,6.148,6.236
6093800.18,22171,0.078,6.054,6.132
6093824.41,22170,0.071,4.98,5.051
6093864.95,22172,0.088,7.095,7.183
6093905.17,22171,1.031,8.093,9.124
6093918.27,22170,1.032,4.193,5.225
6093972.17,22172,0.105,6.097,6.202
6093979.16,22171,0.06,7.055,7.115
6093993.46,22172,0.062,16.019,16.081
6094052.24,22170,0.08,6.99,7.071
6094400.04,22171,0.161,11.794,11.955
6094402.26,22172,0.079,9.133,9.212
