timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
6711243.88,24163,0.13,9.685,9.815
6711248.0,24161,0.089,7.052,7.141
6711383.73,24162,0.127,9.537,9.664
6711426.37,24163,0.118,6.185,6.303
6711455.93,24161,0.099,7.948,8.048
6711524.45,24162,0.132,4.007,4.139
6711581.75,24163,0.12,10.051,10.172
6711590.82,24161,3.955,11.73,15.685
6711730.22,24162,0.133,6.005,6.138
6711784.15,24163,2.035,14.031,16.066
6711794.18,24161,1.037,12.076,13.113
6711811.36,24163,1.263,17.047,18.31
6711893.36,24162,0.103,18.166,18.27
6711929.3,24161,2.041,13.17,15.211
6711934.08,24163,0.053,15.982,16.035
6711990.86,24162,0.133,7.128,7.26
6712008.74,24163,0.057,11.173,11.23
6712009.08,24161,1.537,13.9,15.436
6712028.67,24162,0.067,12.002,12.069
6712061.38,24163,2.027,14.296,16.324
6712110.3,24161,0.11,4.024,4.134
6712120.92,24162,0.108,7.088,7.196
6712158.32,24163,0.098,12.164,12.262
6712166.94,24162,1.907,9.891,11.798
6712167.02,24161,0.08,17.916,17.996
6712255.25,24163,0.094,7.933,8.027
6712275.44,24161,0.079,16.082,16.16
6712317.21,24162,0.092,11.069,11.162
6712340.1,24161,0.099,3.945,4.044
6712342.33,24163,0.074,10.205,10.279
6712388.02,24162,0.081,10.424,10.504
6712404.12,24161,2.069,10.067,12.136
6712434.33,24163,0.088,18.184,18.272
6712440.86,24162,0.072,9.026,9.098
6712448.3,24161,1.247,11.005,12.252
6712471.13,24163,0.334,8.831,9.165
6712484.64,24162,2.032,7.569,9.601
6712485.15,24161,2.034,6.083,8.117
6712519.77,24163,0.087,6.085,6.173
6712537.62,24162,0.068,15.402,15.471
6712551.84,24161,0.078,5.959,6.037
6712586.02,24162,0.085,3.881,3.966
6712590.47,24163,0.112,11.289,11.4
6712592.3,24161,0.053,6.21,6.263
6712623.29,24162,1.428,12.229,13.657
6712626.29,24163,0.057,10.178,10.236
6712637.0,24162,1.027,9.936,10.963
6712640.12,24161,0.078,15.98,16.058
6712676.53,24163,0.152,7.077,7.229
6712680.88,24162,0.087,7.618,7.705
6712728.58,24161,0.13,9.363,9.493
6712771.41,24163,0.152,6.074,6.225
6712791.08,24162,0.997,7.965,8.962
6712845.6,24161,0.1,14.429,14.53
6712850.3,24163,0.068,11.584,11.652
6712860.17,24162,0.08,8.036,8.117
6712886.2,24161,0.068,12.094,12.162
6712887.75,24162,0.047,6.038,6.085
6712888.73,24163,0.066,8.615,8.681
6712902.02,24161,0.099,4.013,4.112
6712996.82,24162,0.681,10.71,11.392
6713030.96,24163,0.112,9.764,9.876
6713085.33,24161,0.12,7.155,7.275
6713096.11,24162,0.982,8.028,9.01
6713115.92,24163,0.075,6.504,6.579
6713127.59,24161,0.082,7.032,7.114
6713189.08,24162,2.032,6.992,9.024
6713189.46,24163,0.079,5.817,5.896
6713210.92,24161,0.072,6.099,6.17
6713216.02,24162,1.022,5.954,6.976
6713257.85,24163,0.081,12.05,12.132
6713259.63,24161,0.062,10.904,10.966
6713285.23,24162,0.08,4.092,4.172
6713305.54,24161,0.073,6.664,6.737
6713308.05,24163,0.069,7.6,7.669
6713349.05,24162,4.263,13.977,18.24
6713357.2,24161,2.015,12.141,14.156
6713369.63,24163,0.071,16.51,16.581
6713382.09,24162,0.069,3.987,4.055
6713451.17,24161,0.081,8.027,8.108
6713503.2,24163,0.113,10.958,11.071
6713595.32,24162,0.109,4.41,4.519
6713636.84,24161,0.106,7.082,7.188
6713769.37,24163,0.163,4.125,4.288
6713815.72,24162,0.111,5.397,5.508
6713955.4,24161,0.147,12.887,13.034
6713965.57,24163,0.116,4.012,4.128
6714003.92,24162,0.105,14.391,14.496
6714006.51,24161,0.076,13.077,13.153
6714058.45,24163,0.101,7.126,7.227
6714091.1,24162,2.061,13.972,16.033
6714187.92,24161,0.104,5.95,6.055
6714296.04,24163,3.036,7.923,10.959
6714343.41,24162,0.099,11.141,11.24
6714384.72,24161,0.112,6.174,6.285
6714681.61,24163,0.153,18.548,18.702
6714685.63,24162,0.095,7.895,7.99
6714812.06,24163,0.135,4.094,4.229
6714924.87,24161,0.117,4.057,4.174
6714958.14,24162,0.099,13.972,14.071
6714998.98,24161,0.083,13.023,13.106
6715000.54,24163,0.099,16.393,16.492
6715261.27,24162,0.161,10.047,10.208
6715293.54,24161,0.115,12.353,12.468
6715429.2,24163,1.598,12.068,13.666
6715557.95,24162,2.08,15.806,17.887
6715560.79,24161,0.086,4.85,4.937
6715592.19,24162,2.098,12.028,14.126
6715684.19,24163,0.129,3.991,4.12
6715799.29,24161,0.157,6.043,6.2
6715817.63,24162,0.129,6.056,6.185
6715825.49,24163,0.073,9.361,9.433
6715863.17,24162,0.127,11.984,12.111
6715898.81,24161,0.091,5.056,5.147
6715917.19,24163,0.1,11.738,11.838
6715921.03,24162,0.084,6.313,6.398
6715921.81,24161,0.052,4.994,5.046
6715992.3,24163,0.082,12.169,12.251
6716201.97,24162,0.145,5.771,5.917
6716256.18,24161,0.123,3.985,4.107
6716349.21,24163,0.103,8.05,8.153
6716357.14,24162,0.063,10.031,10.094
6716524.21,24161,1.62,14.068,15.689
6716562.96,24163,0.123,3.958,4.08
6716720.59,24162,0.353,11.181,11.534
6716867.68,24161,0.149,10.621,10.77
6716896.44,24163,0.138,8.138,8.276
6717036.38,24162,0.152,15.161,15.312
6717042.08,24161,2.25,11.98,14.23
6717079.79,24162,0.094,5.057,5.15
6717083.54,24163,2.063,14.413,16.475
6717093.18,24161,1.99,14.092,16.082
6717147.14,24162,0.076,15.014,15.09
6717220.11,24163,2.174,12.017,14.192
6717255.88,24161,1.768,6.065,7.833
6717284.61,24162,0.075,12.487,12.561
6717290.09,24163,0.085,16.084,16.17
6717394.09,24161,0.098,8.972,9.07
6717427.55,24162,0.085,13.426,13.511
6717430.13,24163,0.051,14.027,14.078
6717447.06,24161,2.025,10.972,12.996
6717463.23,24162,0.066,4.126,4.193
6717487.87,24163,0.076,4.009,4.085
6717562.1,24163,2.029,16.018,18.046
6717570.13,24162,0.089,6.03,6.119
6717587.13,24161,0.073,6.009,6.082
6717658.2,24163,3.131,16.02,19.151
6717713.95,24162,0.069,7.835,7.903
6717865.34,24161,0.183,17.143,17.326
6717875.35,24163,0.135,10.133,10.268
6717879.93,24161,0.089,4.872,4.961
6718101.21,24162,3.211,16.073,19.284
6718107.48,24163,2.028,8.401,10.429
6718112.44,24161,2.059,11.321,13.38
6718191.32,24162,0.111,14.15,14.261
6718193.17,24163,2.02,12.101,14.121
6718206.82,24161,0.073,8.909,8.982
6718236.69,24162,0.072,7.577,7.649
6718309.11,24163,2.042,13.011,15.053
6718327.32,24161,0.072,16.061,16.133
6718341.09,24162,0.062,15.987,16.049
6718378.13,24161,0.072,4.014,4.085
6718420.98,24163,0.089,4.028,4.117
6718444.31,24162,2.103,10.164,12.267
6718448.26,24161,0.106,13.098,13.204
6718455.84,24163,0.081,9.718,9.799
6718470.09,24162,1.672,14.031,15.703
6718470.2,24161,2.164,12.139,14.302
6718481.18,24163,0.067,4.068,4.135
6718489.86,24162,0.068,6.012,6.081
6718491.93,24161,0.046,4.853,4.899
6718510.42,24163,0.077,5.296,5.373
6718523.02,24162,2.016,6.956,8.972
6718527.07,24161,0.818,8.021,8.838
6718552.16,24163,0.073,11.049,11.122
6718553.27,24162,0.047,10.024,10.07
6718559.66,24161,0.052,9.351,9.403
6718576.58,24163,0.09,4.438,4.527
6718595.24,24163,1.514,8.145,9.659
6718597.98,24161,3.046,11.892,14.939
6718600.05,24162,3.311,17.991,21.302
6718605.48,24163,0.329,10.109,10.437
6718628.25,24162,0.089,4.106,4.195
6718643.4,24161,0.084,3.966,4.05
6718659.11,24163,1.416,8.042,9.458
6718712.23,24162,0.081,11.986,12.067
6718729.49,24161,0.095,3.892,3.986
6718764.2,24163,3.648,8.03,11.678
6718766.32,24162,0.071,8.287,8.357
6718793.91,24161,0.102,21.343,21.445
6718796.71,24163,0.069,19.575,19.645
6718800.04,24162,0.048,16.936,16.984
6718821.38,24161,0.104,19.249,19.352
6718822.44,24163,0.083,10.322,10.405
6718832.25,24162,0.06,13.145,13.205
6718919.62,24161,0.195,17.334,17.529
6718923.82,24163,0.102,17.576,17.677
6718935.22,24162,0.085,20.08,20.166
6718941.81,24161,0.105,21.968,22.073
6718943.98,24163,3.762,20.063,23.826
6718952.69,24162,6.282,17.368,23.65
6718957.99,24161,6.895,16.064,22.96
6718987.88,24163,0.114,4.11,4.224
6719005.86,24162,0.096,3.965,4.062
6719010.04,24161,0.06,4.048,4.108
6719043.16,24163,0.09,10.022,10.112
6719074.88,24162,0.08,13.751,13.831
6719079.31,24161,0.087,16.144,16.231
6719120.8,24163,0.088,4.114,4.202
6719126.82,24162,0.066,4.591,4.657
6719142.06,24161,0.075,6.302,6.376
6719148.26,24163,0.055,10.16,10.215
6719156.63,24162,0.294,10.296,10.59
6719169.41,24161,0.055,15.315,15.371
6719175.47,24162,0.063,12.366,12.429
6719192.94,24163,0.076,8.7,8.776
6719211.67,24161,0.083,6.531,6.614
6719213.85,24162,0.061,4.619,4.68
6719258.06,24163,0.074,12.033,12.107
6719258.53,24161,0.081,10.162,10.243
6719274.25,24162,0.065,13.141,13.206
6719289.84,24161,0.069,8.727,8.796
6719296.79,24163,0.069,17.345,17.415
6719306.56,24162,2.207,14.448,16.655
6719311.9,24163,4.828,15.032,19.86
6719328.51,24161,0.077,4.01,4.087
6719375.29,24162,0.085,4.985,5.07
6719406.16,24163,0.072,12.038,12.111
6719431.63,24161,0.079,9.143,9.222
6719437.7,24162,0.065,3.969,4.033
6719444.63,24163,0.055,4.083,4.138
6719461.87,24161,0.07,4.027,4.098
6719472.17,24162,0.065,6.106,6.171
6719477.95,24163,0.048,7.863,7.912
6719482.33,24161,0.053,9.889,9.942
6719494.93,24162,0.064,6.032,6.095
6719535.81,24163,0.061,11.711,11.772
6719542.15,24161,0.066,20.047,20.112
6719543.96,24162,0.049,12.536,12.585
6719563.84,24161,0.071,4.17,4.241
6719579.54,24163,0.071,4.116,4.188
6719627.14,24162,0.07,12.029,12.099
6719635.4,24161,0.061,8.099,8.16
6719650.03,24163,0.055,11.755,11.81
6719661.73,24162,2.469,15.658,18.127
6719663.87,24163,0.05,6.79,6.839
6719665.53,24161,0.063,14.109,14.171
6719680.24,24162,0.06,4.002,4.063
6719685.68,24163,0.052,4.043,4.095
6719714.12,24161,0.082,6.068,6.15
6719754.12,24162,0.072,9.065,9.137
6719760.44,24163,0.046,11.226,11.272
6719768.06,24161,1.822,14.99,16.812
6719773.37,24162,0.058,4.23,4.288
6719779.16,24163,0.067,4.124,4.191
6719809.27,24161,1.996,7.182,9.178
6719829.75,24162,0.075,12.13,12.205
6719859.36,24163,0.071,11.254,11.325
6719879.25,24161,0.071,4.403,4.475
6719890.14,24162,0.071,8.027,8.097
6719890.29,24163,0.05,4.154,4.204
6719941.33,24161,0.158,12.085,12.244
6720043.28,24162,0.151,10.05,10.202
6720165.29,24163,0.126,16.099,16.225
6720167.25,24161,0.068,14.034,14.103
6720192.16,24162,0.092,13.133,13.225
6720213.53,24163,0.081,11.393,11.474
6720242.73,24161,0.074,4.009,4.083
6720269.71,24162,0.091,7.06,7.151
6720306.45,24163,0.078,19.321,19.399
6720315.02,24161,0.072,10.033,10.106
6720321.71,24162,0.402,15.116,15.518
6720357.92,24161,0.046,7.69,7.736
6720360.35,24163,0.088,11.829,11.917
6720368.67,24162,0.048,12.569,12.617
6720370.75,24161,0.42,12.7,13.12
6720371.46,24163,0.705,11.004,11.708
6720374.47,24162,0.124,5.587,5.711
6720434.71,24161,4.174,15.615,19.789
6720436.55,24163,0.065,13.407,13.472
6720444.14,24162,4.125,14.058,18.183
6720445.42,24161,2.836,10.552,13.387
6720489.65,24162,0.064,3.964,4.028
6720497.08,24163,2.026,15.012,17.039
6720511.5,24161,0.179,14.273,14.452
6720516.25,24162,1.48,13.146,14.627
6720517.97,24163,3.189,8.919,12.108
6720528.57,24161,0.62,15.084,15.704
6720535.2,24162,0.086,14.107,14.193
6720545.09,24163,4.019,8.036,12.055
6720587.64,24161,0.084,4.039,4.124
6720607.56,24162,0.13,8.059,8.188
6720638.12,24163,0.078,13.268,13.346
6720644.0,24161,0.913,15.79,16.703
6720655.93,24162,0.067,7.035,7.102
6720698.2,24163,0.074,6.94,7.014
6720714.13,24161,0.063,12.023,12.086
6720740.8,24162,0.075,17.386,17.461
6720759.14,24163,0.162,6.034,6.196
6720767.44,24161,2.039,8.349,10.388
6720887.97,24163,0.163,7.18,7.343
6720995.35,24162,0.172,8.073,8.245
6721022.23,24163,0.059,4.075,4.134
6721035.23,24161,0.096,19.061,19.158
6721038.2,24162,0.053,16.094,16.147
6721039.48,24163,0.08,10.134,10.215
6721053.69,24161,1.526,14.117,15.643
6721056.39,24162,0.06,9.315,9.375
6721061.88,24163,0.047,11.795,11.842
6721083.05,24161,0.078,3.928,4.005
6721112.85,24162,0.081,5.716,5.798
6721140.3,24163,0.085,13.324,13.41
6721145.93,24161,0.07,7.971,8.04
6721180.08,24162,0.081,11.956,12.037
6721199.2,24163,2.109,8.045,10.154
6721212.03,24161,0.059,4.105,4.163
6721221.3,24162,0.052,11.981,12.032
6721256.65,24163,0.093,10.02,10.113
6721297.05,24161,1.031,15.968,16.999
6721309.83,24163,0.077,5.717,5.794
6721310.05,24162,0.066,11.937,12.002
6721321.37,24161,0.231,11.228,11.459
6721325.5,24163,0.121,8.44,8.561
6721354.99,24162,0.101,5.986,6.088
6721369.67,24161,0.09,8.546,8.636
6721384.42,24163,0.068,12.037,12.104
6721421.04,24162,2.029,4.953,6.982
6721431.89,24161,0.086,7.742,7.828
6721439.23,24163,0.095,7.172,7.267
6721456.1,24162,0.868,8.025,8.893
6721471.84,24161,0.081,9.779,9.86
6721473.7,24163,0.053,7.826,7.878
6721482.68,24162,0.07,8.026,8.096
6721487.88,24161,0.053,12.313,12.366
6721489.52,24163,0.045,10.876,10.921
6721539.6,24162,3.03,9.523,12.552
6721544.94,24161,0.064,8.632,8.697
6721552.75,24163,0.066,4.796,4.862
6721567.79,24162,0.075,8.231,8.306
6721579.28,24161,0.067,6.17,6.236
6721587.52,24163,0.344,8.144,8.488
6721593.11,24162,2.907,10.015,12.922
6721601.29,24161,0.051,7.799,7.85
6721624.09,24163,0.059,14.989,15.048
6721632.24,24161,0.057,9.854,9.911
6721632.79,24162,0.063,12.448,12.511
6721669.93,24163,0.082,5.977,6.059
6721672.17,24161,0.051,5.955,6.006
6721678.76,24162,0.073,7.14,7.213
6721770.28,24161,6.287,18.124,24.411
6721771.99,24162,4.023,3.899,7.923
6721774.76,24163,2.067,12.637,14.705
6721784.2,24161,0.079,4.074,4.153
6721799.9,24162,1.92,5.835,7.754
6721806.72,24163,0.07,8.702,8.772
6721808.08,24161,0.061,6.45,6.511
6721831.79,24162,1.813,13.696,15.509
6721850.12,24163,0.097,13.962,14.058
6721860.09,24161,0.076,11.964,12.04
6721887.46,24162,0.077,7.09,7.167
6721905.25,24163,0.073,4.133,4.207
6721912.28,24161,0.057,4.197,4.253
6721918.71,24162,0.054,6.619,6.672
6721930.29,24161,0.092,4.133,4.225
6721950.62,24163,0.068,12.5,12.568
6721983.42,24162,0.141,10.315,10.456
6721997.89,24163,0.111,5.704,5.816
6722000.77,24161,0.099,15.155,15.254
6722003.27,24162,0.091,5.199,5.29
6722023.91,24161,0.095,10.621,10.716
6722028.24,24163,0.064,13.119,13.183
6722030.22,24162,0.071,9.111,9.182
6722030.77,24161,1.056,6.68,7.736
6722094.39,24163,0.077,14.257,14.335
6722124.89,24162,0.085,3.974,4.058
6722399.3,24161,0.144,8.079,8.223
6722437.44,24163,0.12,10.281,10.402
6722441.72,24162,0.923,4.086,5.009
6722608.76,24161,0.15,17.509,17.659
6722614.05,24163,0.086,14.923,15.009
6722635.95,24162,0.113,7.768,7.881
6722647.43,24161,0.086,10.365,10.451
6722650.98,24163,0.064,8.079,8.143
6722846.36,24162,0.11,9.051,9.161
6722853.92,24161,2.028,7.84,9.868
6722863.62,24162,0.078,11.695,11.773
6722914.98,24163,0.119,13.876,13.995
6722917.37,24161,0.157,11.213,11.369
6722964.03,24163,0.108,6.111,6.219
6722969.28,24162,4.015,14.205,18.22
6723070.93,24163,2.059,5.786,7.845
6723071.3,24161,0.17,18.198,18.368
6723090.63,24162,2.78,19.214,21.994
6723093.43,24161,2.0,14.365,16.366
6723153.97,24163,0.097,6.977,7.075
6723195.78,24162,2.108,7.695,9.803
6723202.43,24161,0.058,8.985,9.043
6723215.68,24163,0.072,4.008,4.081
6723253.71,24162,1.822,7.629,9.451
6723313.51,24161,0.08,8.425,8.505
6723335.67,24163,0.073,4.902,4.975
6723372.28,24162,2.031,6.202,8.233
6723578.89,24161,0.447,8.747,9.194
6723596.41,24163,0.096,14.091,14.187
6723596.74,24162,0.077,6.605,6.682
6723629.1,24161,1.828,10.018,11.846
6723653.07,24163,0.092,4.075,4.167
6723665.03,24162,0.09,5.128,5.218
6723702.2,24161,4.028,7.125,11.153
6723749.59,24163,0.084,4.355,4.439
6723775.31,24162,0.094,4.006,4.1
6723781.75,24161,0.068,5.055,5.123
6723832.58,24163,0.082,14.054,14.137
6723921.69,24162,0.082,16.552,16.633
6723953.14,24161,1.583,12.068,13.651
6723999.62,24163,0.117,8.448,8.566
6724014.4,24162,0.104,6.335,6.439
6724042.17,24163,0.978,8.043,9.021
6724050.2,24161,2.037,16.098,18.134
6724056.17,24162,0.074,4.02,4.094
6724126.07,24163,0.136,6.731,6.868
6724201.36,24161,0.127,6.168,6.296
6724249.22,24162,0.106,6.048,6.154
6724352.82,24163,0.102,5.985,6.087
6724369.07,24161,2.202,13.97,16.173
6724418.26,24163,0.083,4.241,4.324
6724439.13,24162,0.087,6.006,6.093
6724455.29,24161,0.083,8.166,8.249
6724481.93,24163,0.09,6.977,7.067
6724505.17,24162,0.092,10.027,10.119
6724558.26,24161,0.094,4.109,4.204
6724689.04,24163,2.039,7.91,9.949
6724703.16,24162,0.11,11.982,12.092
6724755.93,24161,0.095,4.289,4.384
6724835.22,24163,0.845,5.308,6.153
6724896.22,24162,0.141,10.006,10.147
6724905.23,24161,0.068,11.113,11.18
6724922.59,24163,0.085,12.047,12.132
6724983.52,24162,0.162,4.063,4.225
6725045.38,24161,0.151,14.153,14.304
6725056.51,24163,0.114,4.271,4.385
6725125.08,24162,3.043,17.97,21.013
6725127.17,24161,1.881,16.066,17.947
6725157.86,24163,0.153,4.201,4.355
6725216.35,24162,0.126,6.0,6.126
6725246.77,24161,2.036,13.68,15.715
6725261.13,24163,0.074,7.998,8.071
6725275.17,24162,0.064,12.915,12.979
6725283.03,24161,0.078,5.898,5.976
6725328.89,24163,0.075,4.037,4.112
6725364.6,24162,2.028,11.522,13.55
6725404.68,24161,0.092,12.254,12.347
6725506.34,24163,0.082,4.11,4.192
6725527.0,24162,0.071,6.129,6.199
6725534.96,24161,1.561,7.884,9.445
6725571.13,24163,0.073,16.012,16.085
6725609.39,24162,1.652,16.306,17.957
6725703.23,24161,0.096,15.066,15.162
6725717.74,24163,0.088,3.935,4.023
6725762.21,24162,0.089,4.204,4.293
6725878.14,24161,0.111,3.957,4.068
6725951.54,24163,0.178,13.129,13.307
6725986.23,24162,0.125,4.221,4.346
6726021.34,24161,2.051,5.22,7.271
6726267.82,24163,0.16,10.155,10.315
6726268.7,24162,0.085,8.544,8.629
6726381.54,24161,0.105,14.358,14.462
6726403.33,24162,2.032,14.243,16.276
6726430.28,24163,0.091,12.028,12.119
6726448.76,24161,0.087,4.046,4.133
6726516.24,24162,1.568,10.141,11.709
6726553.36,24163,0.088,26.207,26.295
6726553.53,24161,1.045,21.45,22.495
6726558.17,24162,0.583,22.083,22.666
6726590.62,24163,0.078,4.379,4.457
6726648.36,24161,0.116,9.901,10.018
6726663.59,24162,0.102,11.557,11.659
6726722.71,24163,0.296,7.94,8.236
6726737.13,24161,2.025,10.062,12.087
6726746.3,24162,0.087,6.144,6.23
6726767.08,24163,1.161,17.992,19.153
6726769.16,24161,4.954,16.064,21.018
6726793.42,24162,0.074,9.776,9.85
6726814.6,24163,0.077,3.996,4.073
6726823.17,24161,0.083,3.948,4.032
6726852.18,24162,2.356,10.116,12.472
6726863.71,24163,0.071,11.123,11.193
6726879.57,24161,0.067,15.713,15.78
6726902.17,24162,1.26,11.012,12.272
6726929.28,24163,0.107,4.084,4.191
6726941.61,24161,0.1,5.216,5.315
6727008.1,24162,0.966,12.069,13.035
6727082.18,24163,0.11,9.521,9.631
6727085.8,24161,0.066,11.053,11.119
6727145.25,24163,0.079,4.113,4.192
6727151.39,24162,0.175,18.412,18.587
6727162.63,24161,0.104,8.108,8.213
6727187.21,24163,0.089,16.064,16.153
6727224.62,24162,0.16,7.386,7.545
6727243.81,24161,0.176,4.146,4.322
6727351.79,24163,2.341,9.505,11.846
6727431.55,24162,0.101,4.385,4.486
6727444.44,24161,0.062,13.328,13.389
6727508.15,24163,0.093,6.001,6.094
6727513.06,24162,3.032,10.977,14.009
6727603.6,24161,0.108,7.997,8.106
6727699.81,24163,0.115,6.026,6.141
6727707.88,24163,0.081,6.049,6.13
6727712.43,24162,0.847,11.038,11.885
6727731.7,24161,0.079,9.906,9.986
6727818.21,24163,0.093,4.307,4.399
6727835.96,24162,0.861,10.046,10.907
6727924.68,24161,0.094,10.073,10.167
6728040.21,24163,0.124,4.386,4.51
6728206.39,24162,0.127,4.14,4.267
6728266.24,24161,0.127,14.006,14.134
6728311.19,24163,0.174,10.417,10.591
6728429.2,24162,0.538,12.06,12.598
6728509.17,24161,2.081,14.014,16.096
6728551.77,24163,0.118,5.585,5.703
6728666.15,24162,0.126,7.956,8.081
6728683.99,24161,0.255,4.395,4.651
6728701.6,24163,0.135,4.046,4.181
6728732.89,24162,0.081,3.957,4.038
6728781.37,24161,1.416,4.073,5.489
6728818.76,24163,0.081,8.019,8.1
6728837.03,24162,0.061,5.916,5.977
6728856.6,24161,0.068,17.208,17.275
6728859.13,24163,2.035,12.052,14.087
6728911.87,24162,0.086,7.958,8.044
6728964.43,24161,0.078,7.294,7.372
6728983.25,24163,0.083,6.113,6.196
6729179.88,24162,0.162,5.853,6.015
6729390.8,24161,0.149,7.149,7.297
6729541.7,24163,0.205,16.419,16.624
6729544.94,24162,0.088,9.984,10.071
6729555.57,24161,0.081,6.431,6.512
6729633.12,24163,1.371,14.026,15.397
6729779.54,24162,0.109,9.365,9.473
6729792.9,24161,0.099,4.186,4.285
6729833.23,24163,0.089,9.079,9.168
6729843.1,24162,0.082,9.966,10.048
6729862.15,24163,0.081,15.905,15.987
6729871.43,24161,0.073,16.307,16.381
6729893.12,24162,0.109,9.014,9.123
6729921.18,24163,0.961,10.085,11.046
6729936.05,24161,0.13,8.07,8.2
6729979.26,24162,0.079,18.137,18.216
6730046.52,24161,0.093,7.007,7.101
6730048.45,24163,0.167,12.463,12.63
6730062.7,24162,0.586,16.06,16.646
6730064.41,24161,2.025,8.34,10.365
6730089.47,24163,2.042,17.326,19.368
6730103.81,24162,0.099,4.339,4.438
6730124.17,24161,0.099,4.14,4.239
6730127.33,24163,0.06,4.11,4.169
6730150.14,24162,1.024,8.076,9.1
6730167.06,24163,0.057,11.093,11.15
6730168.01,24161,0.057,5.91,5.966
6730170.46,24162,0.047,8.995,9.042
6730186.98,24162,2.222,10.927,13.149
6730188.11,24161,0.046,10.018,10.063
6730189.18,24163,0.051,19.087,19.138
6730217.94,24161,0.077,4.049,4.126
6730244.09,24163,1.369,9.023,10.392
6730272.63,24162,0.06,11.527,11.587
6730281.12,24161,0.056,6.028,6.084
6730302.21,24163,0.082,9.081,9.162
6730310.88,24162,0.109,4.239,4.349
6730336.14,24161,0.089,7.996,8.085
6730363.03,24163,2.032,10.904,12.936
6730383.46,24162,0.133,4.071,4.203
6730396.21,24161,0.1,3.953,4.053
6730420.15,24163,0.779,3.985,4.763
6730437.92,24162,0.071,10.028,10.099
6730470.53,24161,0.081,12.069,12.151
6730481.1,24162,1.52,8.022,9.542
6730481.27,24163,2.036,9.176,11.212
6730559.27,24161,0.075,14.15,14.225
6730588.52,24162,0.067,5.997,6.065
6730611.8,24163,0.071,5.679,5.75
6730621.94,24161,0.073,5.977,6.05
6730622.77,24162,0.062,5.972,6.034
6730679.31,24163,0.093,11.158,11.25
6730692.72,24162,0.069,6.115,6.184
6730743.78,24161,0.084,4.098,4.181
6730754.44,24163,0.07,4.319,4.39
6730768.27,24162,0.071,11.904,11.975
6730802.96,24161,1.641,10.268,11.909
6730828.27,24163,0.073,4.152,4.224
6730851.31,24162,0.064,12.192,12.256
6730870.66,24161,0.215,6.49,6.705
6730877.13,24163,0.095,8.977,9.072
6730898.7,24162,0.083,14.115,14.197
6730909.17,24161,2.028,15.095,17.124
6730917.11,24163,0.055,17.416,17.47
6730918.15,24162,1.915,11.096,13.01
6730946.19,24161,0.09,4.057,4.147
6730966.59,24163,0.102,6.441,6.543
6730968.73,24162,0.055,4.644,4.699
6730979.9,24161,0.058,7.777,7.835
6731019.23,24163,0.098,9.077,9.175
6731047.06,24162,0.079,17.275,17.354
6731047.34,24161,0.067,11.236,11.303
6731058.88,24163,1.723,6.269,7.992
6731096.46,24162,0.141,4.232,4.373
6731114.48,24161,0.071,10.346,10.417
6731124.64,24163,0.563,10.026,10.589
6731168.23,24162,0.095,4.044,4.139
6731218.87,24161,0.087,13.106,13.193
6731240.12,24163,0.08,21.981,22.06
6731302.71,24162,2.199,7.535,9.734
6731305.18,24161,2.408,10.076,12.484
6731305.52,24163,0.075,4.411,4.486
6731359.16,24162,1.547,8.049,9.596
6731393.23,24161,0.112,14.051,14.162
6731399.58,24163,0.097,10.422,10.52
6731412.47,24162,0.098,11.084,11.182
6731424.88,24161,0.137,4.052,4.189
6731435.61,24163,0.106,5.331,5.437
6731448.21,24161,0.086,4.141,4.227
6731448.31,24162,1.93,10.211,12.141
6731500.05,24163,0.079,10.087,10.165
6731524.31,24161,0.074,6.194,6.267
6731532.66,24162,0.068,10.018,10.086
6731561.32,24163,0.082,12.342,12.423
6731610.23,24161,0.082,12.091,12.172
6731637.12,24162,0.083,12.987,13.07
6731657.94,24163,0.085,12.158,12.243
6731686.98,24161,0.088,9.669,9.757
6731693.79,24162,0.058,11.277,11.335
6731701.58,24163,0.065,4.016,4.081
6731724.22,24161,0.081,15.084,15.165
6731767.25,24162,0.075,5.125,5.2
6731777.19,24163,1.115,12.033,13.148
6731780.37,24161,0.06,4.102,4.162
6731796.04,24163,1.832,8.987,10.82
6731807.2,24162,0.061,8.092,8.153
6731817.18,24161,2.057,12.077,14.134
6731819.07,24163,2.019,4.016,6.035
6731831.73,24162,0.101,16.568,16.669
6731851.79,24161,0.073,9.998,10.071
6731877.44,24163,0.072,11.299,11.371
6731909.99,24162,0.099,4.83,4.929
6731939.43,24161,0.111,8.959,9.07
6731949.59,24163,0.075,15.455,15.53
6731969.23,24162,0.094,8.079,8.173
6731991.32,24161,0.085,12.612,12.697
6731996.75,24163,1.754,14.652,16.406
6731996.76,24162,0.048,12.099,12.147
6732002.41,24161,1.372,11.0,12.372
6732005.06,24162,3.62,4.629,8.248
6732011.18,24162,0.054,4.089,4.142
6732017.96,24163,0.09,12.892,12.982
6732026.16,24161,0.062,4.061,4.123
6732048.48,24162,0.098,7.061,7.159
6732063.2,24163,0.089,4.049,4.137
6732104.08,24161,0.073,10.79,10.863
6732121.99,24162,0.069,9.045,9.113
6732153.69,24163,0.085,9.537,9.623
6732214.08,24161,0.07,8.967,9.037
6732345.0,24162,0.085,9.519,9.604
6732446.21,24163,2.081,15.074,17.155
6732501.73,24161,0.135,12.121,12.256
