timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
6458489.52,23177,0.092,4.364,4.456
6458563.92,23178,0.267,4.025,4.292
6458818.09,23179,0.178,3.99,4.167
6458830.25,23177,2.08,4.11,6.19
6458832.16,23178,2.783,4.023,6.806
6458861.71,23179,0.085,3.979,4.064
6459046.15,23177,0.136,3.947,4.084
6459177.86,23178,0.12,7.667,7.787
6459184.25,23179,0.103,4.079,4.182
6459202.12,23177,2.079,3.989,6.067
6459242.48,23178,0.524,6.072,6.596
6459263.66,23179,0.154,4.014,4.168
6459313.2,23177,0.12,4.019,4.138
6459470.75,23178,0.102,3.936,4.038
6459513.5,23179,0.137,4.302,4.439
6459581.26,23177,0.089,4.1,4.189
6459647.13,23178,0.086,3.991,4.078
6459671.14,23179,0.079,4.008,4.087
6459726.3,23177,0.094,3.928,4.022
6459732.98,23178,2.657,3.905,6.562
6459858.94,23179,0.089,4.134,4.223
6459865.66,23177,0.072,4.354,4.426
6459874.28,23178,0.076,4.158,4.234
6459881.23,23179,0.058,4.028,4.086
6459932.05,23177,0.065,3.994,4.059
6459949.12,23178,0.079,4.026,4.105
6459951.14,23179,0.051,4.05,4.101
6460000.11,23177,0.067,4.001,4.067
6460311.01,23178,0.174,3.931,4.105
6460326.69,23179,0.103,4.023,4.126
6460336.7,23177,0.09,4.067,4.158
6460341.04,23178,0.064,4.054,4.118
6460347.0,23179,0.124,4.114,4.239
6460351.2,23177,0.056,3.916,3.973
6460381.54,23178,0.073,4.092,4.165
6460416.09,23179,2.05,3.997,6.047
6460424.07,23177,0.052,3.985,4.037
6460437.02,23178,0.062,3.903,3.965
6460467.25,23179,0.064,4.099,4.163
6460479.94,23177,0.059,4.147,4.206
6460484.34,23178,0.095,4.183,4.279
6460484.6,23179,0.044,4.09,4.134
6460488.9,23177,0.043,4.181,4.224
6460506.02,23178,0.072,4.17,4.242
6460512.12,23179,0.074,4.002,4.076
6460535.48,23177,0.073,4.035,4.108
6460552.94,23178,0.059,3.982,4.04
6460560.81,23179,0.058,4.076,4.134
6460566.4,23177,0.058,3.959,4.017
6460570.68,23178,0.06,3.979,4.039
6460577.01,23179,0.071,4.014,4.085
6460605.11,23177,0.496,4.024,4.521
6460611.02,23178,6.022,3.955,9.977
6460621.95,23179,0.051,4.125,4.176
6460633.89,23177,0.048,4.061,4.109
6460643.5,23178,0.074,4.022,4.096
6460705.16,23179,0.112,3.997,4.11
6460726.51,23177,0.066,4.088,4.154
6460732.12,23178,0.074,3.994,4.069
6460735.07,23179,0.078,4.009,4.087
6460742.22,23177,0.055,4.117,4.171
6460748.04,23178,4.055,3.944,8.0
6460772.6,23179,0.076,4.023,4.099
6460791.79,23177,0.073,4.151,4.224
6460808.65,23178,0.083,4.039,4.122
6460836.18,23179,0.076,4.055,4.131
6460866.93,23177,0.064,3.972,4.036
6460886.61,23178,0.072,6.101,6.173
6460889.48,23179,0.062,4.13,4.192
6460915.14,23178,0.076,4.016,4.093
6460982.26,23177,0.107,4.094,4.201
6460986.42,23179,0.377,3.998,4.376
6461009.06,23178,0.077,6.194,6.271
6461025.97,23177,0.075,3.989,4.064
6461046.54,23179,0.075,3.988,4.062
6461054.85,23178,0.07,4.106,4.175
6461058.14,23177,0.05,4.082,4.132
6461062.33,23178,0.061,4.039,4.1
6461074.09,23179,0.052,4.002,4.054
6461080.1,23177,1.005,4.051,5.056
6461084.87,23178,0.067,6.052,6.119
6461109.02,23179,0.066,5.904,5.97
6461109.22,23177,0.053,5.059,5.111
6461115.02,23178,0.056,3.914,3.97
6461135.15,23179,3.983,4.055,8.038
6461140.89,23177,0.05,4.023,4.073
6461146.56,23178,0.076,4.038,4.114
6461158.16,23179,0.059,4.073,4.131
6461163.7,23177,0.064,4.025,4.09
6461176.16,23178,0.08,4.164,4.244
6461199.36,23178,0.045,3.968,4.013
6461199.56,23179,0.085,7.886,7.971
6461199.92,23177,0.06,4.631,4.691
6461223.24,23178,0.066,4.13,4.195
6461269.34,23179,0.299,4.219,4.519
6461275.11,23177,0.088,3.954,4.042
6461310.89,23178,0.1,4.089,4.189
6461336.27,23179,1.053,4.132,5.185
6461381.15,23177,0.116,4.191,4.307
6461381.42,23178,0.068,4.189,4.257
6461389.83,23177,0.06,5.938,5.998
6461389.97,23179,0.069,8.175,8.244
6461419.29,23178,0.095,4.022,4.117
6461447.29,23179,2.023,6.211,8.234
6461449.56,23177,0.072,4.451,4.523
6461455.05,23178,0.053,3.958,4.011
6461468.99,23179,0.066,5.77,5.837
6461498.26,23177,0.225,3.981,4.206
6461510.31,23178,0.068,4.678,4.747
6461545.52,23179,0.072,4.4,4.472
6461588.29,23177,0.086,6.062,6.148
6461595.4,23178,0.078,3.961,4.039
6461610.14,23179,0.074,3.979,4.053
6461616.62,23177,0.077,3.967,4.044
6461626.23,23178,0.061,4.127,4.188
6461646.28,23179,0.066,4.063,4.129
6461650.45,23177,0.05,4.062,4.111
6461675.73,23178,0.099,4.037,4.137
6461702.19,23179,0.095,4.052,4.147
6461711.94,23177,0.062,3.846,3.909
6461730.69,23178,0.065,4.012,4.077
6461732.95,23179,0.052,4.12,4.171
6461779.8,23178,0.094,4.03,4.124
6461785.11,23177,0.067,3.996,4.063
6461885.94,23179,0.088,4.075,4.162
6461902.15,23178,2.037,4.062,6.099
6461906.16,23177,0.059,4.048,4.107
6461913.92,23178,0.064,4.005,4.069
6461919.07,23179,0.062,4.013,4.075
6461945.06,23177,0.091,3.984,4.075
6462026.79,23178,0.091,3.971,4.062
6462040.06,23179,0.075,4.059,4.134
6462084.09,23177,2.056,3.991,6.047
6462105.12,23178,1.924,4.047,5.97
6462123.19,23179,0.08,4.059,4.14
6462205.53,23177,0.073,4.033,4.106
6462228.18,23178,1.097,4.091,5.188
6462239.32,23179,0.066,4.001,4.067
6462278.2,23177,0.089,3.95,4.039
6462318.08,23178,1.035,3.986,5.021
6462328.11,23179,0.066,4.005,4.071
6462368.67,23177,1.429,4.108,5.537
6462393.28,23178,0.104,4.11,4.214
6462451.3,23179,1.092,8.142,9.234
6462453.16,23177,1.481,8.032,9.512
6462459.66,23178,0.077,4.039,4.115
6462473.13,23179,1.322,8.041,9.363
6462473.25,23177,1.342,4.179,5.522
6462481.08,23178,1.021,4.018,5.038
6462507.77,23179,0.082,5.937,6.02
6462508.36,23178,0.048,4.014,4.063
6462509.82,23177,1.77,5.756,7.526
6462519.09,23179,2.017,4.036,6.054
6462539.89,23178,0.076,4.027,4.104
6462546.23,23177,0.111,4.074,4.185
6462576.43,23179,0.073,4.649,4.722
6462601.15,23178,0.061,4.051,4.111
6462611.47,23179,2.363,6.197,8.56
6462611.51,23177,1.723,8.064,9.787
6462625.19,23178,0.059,3.961,4.02
6462648.15,23179,1.893,4.084,5.976
6462689.16,23177,0.075,4.047,4.122
6462715.54,23178,0.064,3.895,3.958
6462719.68,23179,0.06,4.018,4.078
6462726.82,23177,0.056,4.183,4.239
6462925.45,23178,0.148,4.4,4.548
6462975.22,23179,0.102,4.056,4.158
6463120.34,23177,0.093,3.892,3.985
6463208.21,23178,2.177,3.976,6.153
6463210.13,23179,0.063,4.016,4.079
6463300.51,23177,0.105,3.958,4.063
6463323.52,23178,0.097,4.157,4.254
6463524.26,23179,2.104,4.086,6.19
6463597.74,23177,0.117,3.901,4.018
6463606.65,23178,0.092,3.911,4.002
6463610.4,23179,0.071,6.01,6.08
6463635.07,23177,0.076,3.943,4.019
6463655.25,23178,1.875,4.157,6.032
6463710.0,23179,0.065,3.979,4.044
6463716.12,23177,1.96,4.031,5.992
6463756.19,23178,0.866,4.082,4.948
6463773.02,23179,0.057,4.014,4.072
6463802.15,23177,0.07,4.036,4.105
6463825.1,23178,0.078,3.981,4.059
6463855.39,23179,0.238,4.102,4.34
6463907.3,23177,0.079,3.913,3.993
6463943.18,23178,0.09,4.044,4.134
6463945.71,23179,0.066,4.595,4.66
6463955.81,23177,0.071,4.116,4.187
6463985.0,23178,0.139,4.311,4.45
6463988.22,23179,0.072,4.063,4.135
6463995.98,23178,0.069,4.03,4.098
6463997.08,23177,0.062,3.977,4.038
6464016.89,23179,0.109,3.915,4.025
6464021.08,23178,0.068,4.026,4.093
6464064.09,23177,0.068,3.982,4.05
6464068.12,23179,3.048,3.935,6.983
6464072.33,23178,0.562,4.057,4.619
6464108.21,23179,0.062,3.997,4.059
6464131.86,23177,0.092,4.122,4.214
6464138.31,23178,0.082,6.253,6.335
6464185.62,23179,0.059,4.132,4.192
6464191.51,23177,1.441,4.091,5.532
6464217.4,23179,0.062,4.177,4.239
6464217.93,23178,0.09,5.033,5.123
6464232.93,23177,0.072,4.112,4.184
6464248.18,23179,0.064,4.069,4.133
6464273.05,23178,0.078,7.927,8.006
6464278.73,23177,0.06,4.36,4.42
6464288.75,23179,0.065,4.023,4.088
6464308.09,23178,1.11,3.94,5.05
6464326.37,23177,0.103,4.109,4.212
6464338.02,23179,0.073,3.899,3.972
6464348.05,23178,0.063,4.068,4.13
6464353.3,23177,0.052,4.103,4.155
6464357.82,23179,0.057,4.395,4.452
6464361.93,23178,2.889,4.009,6.897
6464362.08,23177,0.946,4.092,5.038
6464384.5,23179,0.068,3.975,4.043
6464398.13,23178,2.02,4.075,6.095
6464425.83,23177,0.075,4.054,4.129
6464441.6,23179,0.089,3.927,4.016
6464455.53,23178,0.098,4.545,4.643
6464474.32,23177,0.13,4.111,4.241
6464492.17,23179,0.093,4.031,4.124
6464498.12,23178,0.069,4.123,4.192
6464499.91,23177,0.049,4.277,4.326
6464508.61,23179,0.06,4.021,4.081
6464512.82,23178,0.059,4.036,4.095
6464517.78,23177,0.108,4.022,4.13
6464521.99,23179,0.049,4.054,4.103
6464529.12,23178,0.103,3.981,4.084
6464536.24,23177,0.06,4.037,4.097
6464540.54,23179,0.046,4.073,4.119
6464557.57,23178,0.066,3.96,4.026
6464576.1,23177,0.06,4.006,4.066
6464580.23,23179,0.087,3.987,4.074
6464596.03,23178,0.061,3.923,3.984
6464600.98,23177,0.051,4.117,4.168
6464605.18,23179,0.053,4.046,4.099
6464611.27,23178,4.042,4.201,8.243
6464630.65,23177,0.067,4.046,4.112
6464643.06,23179,0.056,4.103,4.159
6464648.86,23178,1.719,3.99,5.709
6464649.98,23177,0.045,4.136,4.181
6464672.88,23179,0.065,3.988,4.053
6464681.03,23178,2.026,3.957,5.983
6464689.31,23177,0.05,4.125,4.174
6464718.06,23179,0.079,3.939,4.018
6464726.52,23178,0.064,3.939,4.002
6464752.31,23177,0.057,4.366,4.422
6464758.53,23179,0.075,3.943,4.018
6464763.83,23178,0.069,4.067,4.136
6464765.17,23177,0.047,4.067,4.114
6464796.33,23179,0.077,3.993,4.07
6464803.28,23178,0.069,4.122,4.191
6464806.55,23177,0.077,4.1,4.177
6464817.06,23178,2.854,4.005,6.858
6464817.11,23179,0.691,4.001,4.692
6464865.6,23177,0.079,4.471,4.549
6464875.78,23178,0.079,6.009,6.088
6464891.11,23179,0.074,3.986,4.06
6464919.16,23177,0.063,4.054,4.117
6464921.29,23178,0.256,3.994,4.249
6464939.35,23179,0.081,4.06,4.14
6464950.07,23177,0.082,4.092,4.174
6464955.78,23178,0.084,4.08,4.165
6464987.27,23179,0.098,4.115,4.212
6465000.22,23177,0.078,4.25,4.327
6465018.09,23178,0.088,3.949,4.037
6465098.19,23179,0.085,4.052,4.137
6465181.2,23177,0.074,4.073,4.147
6465194.69,23178,0.078,3.958,4.036
6465203.27,23179,0.08,4.102,4.182
6465222.83,23177,0.067,3.986,4.053
6465235.32,23178,0.07,4.018,4.088
6465280.37,23179,0.086,4.591,4.678
6465288.73,23177,0.079,4.015,4.095
6465295.28,23178,0.06,4.011,4.071
6465308.03,23179,0.068,4.186,4.254
6465312.16,23177,0.06,3.984,4.044
6465337.04,23178,0.078,4.008,4.085
6465345.4,23179,0.06,4.065,4.125
6465357.96,23177,0.063,3.997,4.06
6465367.59,23178,0.072,5.811,5.883
6465386.79,23179,0.07,4.033,4.103
6465402.08,23177,0.072,3.961,4.033
6465407.33,23178,0.057,5.094,5.151
6465465.22,23179,0.097,4.059,4.156
6465471.47,23177,0.077,4.142,4.219
6465479.81,23178,0.079,3.973,4.051
6465501.42,23179,0.083,4.281,4.365
6465505.61,23177,0.499,4.032,4.531
6465517.23,23178,1.222,4.038,5.26
6465528.18,23179,2.085,4.028,6.113
6465537.48,23177,0.081,3.956,4.037
6465572.15,23178,0.093,4.047,4.14
6465574.91,23179,0.118,4.093,4.211
6465598.68,23177,0.078,4.038,4.116
6465617.02,23178,0.069,4.892,4.961
6465674.95,23179,0.062,4.061,4.124
6465683.59,23177,0.066,3.976,4.042
6465711.19,23178,2.027,4.105,6.132
6465717.78,23179,0.055,3.934,3.988
6465723.15,23177,0.086,4.018,4.105
6465735.73,23178,0.092,4.065,4.157
6465738.18,23179,0.058,6.024,6.082
6465748.42,23177,0.063,4.319,4.382
6465754.18,23179,1.35,4.095,5.445
6465754.44,23178,1.466,4.373,5.84
6465758.66,23177,0.085,4.072,4.156
6465843.43,23179,0.101,4.016,4.117
6465877.37,23178,0.084,6.228,6.312
6465884.81,23179,0.052,5.138,5.19
6465885.77,23177,0.089,8.241,8.33
6465903.37,23178,0.125,4.152,4.276
6465955.14,23177,1.043,4.017,5.06
6465967.62,23179,0.08,4.099,4.179
6465995.3,23178,0.137,4.095,4.232
6465999.51,23177,0.076,4.035,4.111
6466025.25,23179,0.097,3.933,4.03
6466031.06,23178,0.062,3.954,4.016
6466056.23,23177,1.117,4.151,5.268
6466067.23,23179,0.089,3.943,4.031
6466072.51,23178,0.075,3.939,4.014
6466082.54,23177,0.065,3.95,4.015
6466142.07,23179,0.077,3.96,4.037
6466176.21,23178,0.086,4.079,4.166
6466301.57,23177,0.092,3.897,3.99
6466326.97,23179,1.471,5.877,7.348
6466327.99,23178,0.072,4.074,4.145
6466349.29,23177,0.102,4.021,4.122
6466366.05,23179,2.028,3.982,6.01
6466493.3,23178,0.122,4.003,4.125
6466557.4,23177,0.288,6.156,6.444
6466624.33,23179,0.128,4.022,4.15
6466664.42,23178,0.109,3.995,4.104
6466748.97,23177,0.193,3.978,4.171
6466803.53,23179,1.364,4.094,5.458
6466807.31,23178,0.093,4.039,4.132
6466852.03,23177,0.19,4.068,4.258
6467003.32,23179,0.148,3.963,4.111
6467014.22,23178,0.076,4.082,4.159
6467022.25,23177,0.089,4.105,4.194
6467034.22,23179,0.084,3.924,4.008
6467061.72,23178,0.126,4.129,4.255
6467066.12,23177,0.108,4.033,4.14
6467100.18,23179,2.105,3.994,6.099
6467114.24,23178,0.083,4.094,4.177
6467185.25,23177,1.056,4.113,5.169
6467212.13,23179,4.037,4.03,8.067
6467216.33,23178,0.069,4.208,4.277
6467342.7,23179,1.06,4.542,5.602
6467468.56,23177,0.156,3.916,4.072
6467507.4,23178,0.145,4.067,4.213
6467606.02,23179,0.205,4.094,4.299
6467638.58,23177,0.149,4.34,4.489
6467659.02,23178,0.141,4.052,4.192
6467685.07,23179,0.18,5.635,5.815
6467772.62,23177,0.208,4.156,4.365
6467776.84,23178,0.835,3.97,4.805
6467806.14,23179,4.049,4.022,8.071
6467846.73,23177,0.152,3.952,4.104
6467863.99,23178,1.335,3.831,5.166
6467868.32,23179,0.086,4.077,4.163
6467950.19,23177,0.148,3.968,4.116
6467995.6,23178,0.124,4.81,4.934
6468030.38,23179,0.128,4.182,4.31
6468076.71,23177,0.111,4.068,4.179
6468117.17,23178,0.128,4.102,4.23
6468132.22,23179,0.076,4.094,4.169
6468139.64,23177,0.059,4.041,4.1
6468208.26,23178,0.08,5.126,5.206
6468209.22,23179,0.065,4.082,4.147
6468238.65,23177,0.067,3.914,3.981
6468251.18,23178,4.059,4.071,8.13
6468257.21,23179,0.118,4.048,4.165
6468261.34,23177,2.54,3.998,6.539
6468313.15,23178,0.083,3.909,3.992
6468371.86,23179,0.08,3.993,4.073
6468378.17,23177,0.065,4.032,4.097
6468384.08,23178,1.603,4.005,5.609
6468386.15,23179,0.047,4.048,4.096
6468401.95,23177,0.062,4.191,4.254
6468408.26,23178,2.047,4.189,6.236
6468411.23,23179,0.054,4.241,4.295
6468460.79,23177,0.075,4.214,4.289
6468465.99,23178,1.148,3.933,5.081
6468482.6,23179,0.087,4.055,4.143
6468495.84,23177,0.076,4.092,4.168
6468502.05,23178,0.067,3.943,4.01
6468504.16,23179,0.05,4.054,4.103
6468531.62,23177,0.082,3.981,4.062
6468563.21,23178,0.086,3.962,4.048
6468571.5,23179,0.093,4.004,4.097
6468576.23,23177,0.073,4.052,4.124
6468593.18,23178,0.066,4.079,4.145
6468618.9,23179,0.072,4.777,4.849
6468624.66,23177,0.066,4.18,4.246
6468675.52,23179,0.121,4.051,4.171
6468676.11,23178,0.156,5.03,5.185
6468682.99,23177,0.129,4.116,4.245
6468700.95,23179,0.122,4.046,4.168
6468721.56,23178,1.051,5.451,6.502
6468723.6,23177,0.06,4.087,4.147
6468728.58,23179,0.073,3.993,4.066
6468742.1,23178,0.08,3.973,4.053
6468765.58,23177,0.068,4.063,4.131
6468784.23,23179,0.067,4.054,4.121
6468791.07,23178,0.057,4.175,4.232
6468794.35,23177,0.09,4.163,4.253
6468800.17,23178,0.07,3.958,4.028
6468822.41,23179,0.071,4.29,4.361
6468842.81,23177,0.071,3.96,4.031
6468855.68,23178,0.062,9.3,9.363
6468858.12,23179,0.084,3.999,4.083
6468880.56,23177,0.072,4.021,4.093
6468888.07,23178,0.068,4.963,5.031
6468893.95,23179,0.054,3.974,4.027
6468973.2,23177,0.129,4.115,4.244
6469007.13,23178,0.091,4.978,5.068
6469010.31,23179,0.079,4.168,4.247
6469021.14,23177,0.081,4.009,4.09
6469025.16,23178,0.107,3.808,3.915
6469029.72,23179,0.071,4.194,4.266
6469034.2,23177,0.073,4.178,4.251
6469042.15,23178,2.044,4.064,6.108
6469056.15,23179,0.082,4.197,4.279
6469062.1,23177,1.85,3.995,5.845
6469069.66,23178,0.063,4.078,4.142
6469071.13,23179,0.055,4.08,4.135
6469084.03,23177,0.074,3.905,3.978
6469101.78,23178,0.064,3.961,4.026
6469111.91,23179,0.11,4.17,4.28
6469116.18,23177,0.074,3.982,4.056
6469123.05,23178,0.914,3.995,4.908
6469154.59,23179,0.082,4.314,4.396
6469167.1,23177,0.074,4.062,4.135
6469176.17,23178,1.018,4.101,5.12
6469251.21,23179,0.085,4.06,4.145
6469266.6,23177,0.063,4.382,4.445
6469278.78,23178,0.072,3.981,4.053
6469283.17,23179,0.077,4.219,4.296
6469292.08,23177,0.059,3.988,4.047
6469301.27,23178,0.066,4.062,4.128
6469312.38,23179,0.088,4.135,4.224
6469322.88,23177,0.08,4.071,4.151
6469367.99,23178,1.028,3.9,4.928
6469400.49,23179,0.086,4.101,4.187
6469418.58,23177,0.073,3.985,4.058
6469427.22,23178,0.069,3.965,4.034
6469435.07,23179,0.083,3.944,4.028
6469443.15,23177,0.059,4.054,4.113
6469454.95,23178,3.539,3.883,7.423
6469463.61,23179,0.088,3.907,3.994
6469486.92,23177,0.095,3.973,4.067
6469493.06,23178,2.06,3.979,6.039
6469504.75,23179,0.063,4.116,4.178
6469510.81,23177,1.907,4.066,5.973
6469516.47,23178,0.058,4.365,4.423
6469544.81,23179,0.075,3.993,4.067
6469580.14,23177,0.072,4.026,4.098
6469641.98,23178,0.134,5.071,5.205
6469696.14,23179,0.076,4.012,4.088
6469725.11,23177,0.142,4.143,4.285
6469729.72,23178,0.084,4.258,4.342
6469747.22,23179,0.103,4.048,4.152
6469823.94,23177,0.088,4.049,4.137
6469834.12,23178,0.082,4.084,4.166
6469864.13,23179,0.065,4.016,4.081
6469875.63,23177,0.078,4.036,4.115
6469920.73,23178,0.075,4.018,4.093
6469925.48,23179,0.063,4.121,4.184
6469935.4,23177,0.053,4.105,4.158
6469963.19,23178,0.062,4.094,4.156
6469999.48,23179,0.079,4.107,4.186
6470014.17,23177,0.074,4.134,4.208
6470018.59,23178,0.072,4.124,4.197
6470024.37,23179,0.059,4.012,4.071
6470062.53,23177,0.067,4.403,4.47
6470066.64,23178,0.112,3.928,4.04
6470104.55,23179,0.066,3.967,4.033
6470140.53,23177,0.146,4.127,4.273
6470254.32,23178,0.14,4.096,4.236
6470279.26,23179,0.123,4.126,4.249
6470292.1,23177,0.085,4.074,4.159
6470424.42,23178,0.095,4.09,4.185
6470444.31,23179,0.086,4.115,4.202
6470527.33,23177,1.058,4.076,5.134
6470532.98,23178,0.075,4.005,4.08
6470582.09,23179,1.609,3.965,5.574
6470594.09,23177,3.7,3.991,7.691
6470606.49,23178,0.086,4.001,4.087
6470647.15,23179,0.082,4.012,4.094
6470721.59,23177,2.097,4.402,6.499
6470755.7,23178,0.125,4.499,4.624
6470759.96,23179,0.812,4.083,4.894
6470863.21,23177,0.985,4.048,5.033
6470884.97,23178,0.097,3.96,4.057
6470928.31,23179,0.099,4.032,4.131
6471101.48,23177,0.181,4.222,4.403
6471125.39,23178,0.109,4.042,4.15
6471162.95,23179,0.089,4.174,4.263
6471172.05,23177,0.073,3.892,3.965
6471200.83,23178,0.078,4.025,4.104
6471247.47,23179,0.11,4.033,4.143
6471285.05,23177,0.078,4.033,4.111
6471376.2,23178,0.079,4.068,4.147
6471492.58,23179,0.088,4.086,4.174
6471497.75,23177,0.069,3.936,4.004
6471542.49,23178,0.098,4.026,4.123
6471655.74,23179,0.109,4.045,4.154
6471829.28,23177,1.695,4.09,5.785
6471894.43,23178,0.139,3.961,4.1
6471898.64,23179,0.126,3.986,4.112
6471950.51,23177,0.095,4.031,4.126
6472018.9,23178,0.09,4.218,4.309
6472031.19,23179,0.081,4.055,4.136
6472051.3,23177,0.074,4.123,4.197
6472102.31,23178,0.084,4.19,4.274
6472110.52,23179,0.069,4.001,4.07
6472191.22,23177,2.414,4.096,6.51
6472315.84,23178,0.08,4.084,4.164
6472341.85,23179,0.08,4.069,4.149
6472375.39,23177,0.078,3.969,4.048
6472379.53,23178,0.055,3.984,4.039
6472405.14,23179,0.06,4.034,4.094
6472417.66,23177,0.07,4.126,4.196
6472438.75,23178,0.091,4.044,4.136
6472444.08,23179,0.05,3.995,4.045
6472453.12,23177,3.07,4.004,7.074
6472461.49,23178,0.074,4.077,4.151
6472476.15,23179,0.061,4.052,4.113
6472557.3,23177,0.11,4.123,4.234
6472567.14,23178,0.088,4.053,4.141
6472592.71,23179,0.067,4.138,4.206
6472619.3,23177,0.072,4.048,4.12
6472626.17,23178,0.067,4.061,4.128
6472630.43,23179,0.106,4.094,4.2
6472676.26,23177,0.076,3.989,4.065
6472692.09,23178,0.075,4.038,4.113
6472698.25,23179,0.053,4.002,4.055
6472728.05,23177,2.057,3.942,5.998
6472737.86,23178,0.079,3.878,3.957
6472741.95,23179,0.064,3.935,3.998
6472758.53,23177,0.064,4.07,4.134
6472792.97,23178,0.057,4.026,4.083
6472799.29,23179,0.056,4.185,4.242
6472830.14,23177,0.251,4.056,4.307
6472837.11,23178,0.082,5.298,5.38
6472888.09,23179,0.24,6.053,6.292
6472898.12,23177,1.699,4.039,5.738
6472900.77,23178,0.072,4.018,4.09
6472914.55,23179,0.098,4.076,4.174
6472927.2,23177,0.076,3.99,4.067
6472945.34,23178,0.087,5.667,5.754
6472951.17,23179,0.087,4.039,4.125
6472978.15,23177,0.069,4.044,4.113
6472988.7,23178,0.061,4.479,4.54
6473025.78,23179,0.069,4.05,4.119
6473080.34,23177,0.093,4.19,4.283
6473084.06,23178,0.065,3.949,4.013
6473090.18,23177,1.813,6.008,7.822
6473103.69,23179,0.061,4.046,4.107
6473152.49,23178,0.088,3.988,4.076
6473195.69,23177,0.085,4.374,4.459
6473210.2,23179,0.075,4.075,4.15
6473224.37,23178,0.073,4.013,4.086
6473235.68,23177,0.092,4.048,4.139
6473286.29,23179,0.069,4.179,4.248
6473343.11,23178,0.074,3.99,4.064
6473348.93,23177,0.218,5.662,5.88
6473364.38,23179,0.057,4.949,5.006
6473382.06,23178,0.061,3.962,4.024
6473406.54,23177,0.07,8.429,8.499
6473406.6,23179,1.071,4.21,5.281
6473413.13,23178,0.071,4.014,4.086
6473455.36,23177,0.096,5.02,5.117
6473497.1,23179,0.066,3.995,4.06
6473499.35,23178,0.05,4.238,4.288
6473520.86,23179,0.073,5.067,5.14
6473521.9,23177,0.065,8.342,8.407
6473537.93,23178,0.075,4.091,4.166
6473545.97,23177,1.172,3.906,5.079
6473570.13,23179,0.071,4.019,4.09
6473572.15,23178,0.05,4.042,4.091
6473586.56,23177,0.057,4.031,4.088
6473604.12,23179,0.062,4.197,4.259
6473629.91,23178,0.063,3.926,3.989
6473636.89,23177,0.065,4.052,4.118
6473658.3,23179,0.067,4.193,4.26
6473662.08,23178,0.052,3.997,4.049
6473678.65,23177,0.384,4.22,4.604
6473692.69,23179,0.083,4.548,4.631
6473693.44,23178,0.069,4.12,4.189
6473717.22,23177,1.031,8.122,9.154
6473717.4,23179,2.359,6.302,8.661
6473718.2,23178,0.051,4.008,4.059
6473742.18,23177,1.633,5.501,7.134
6473744.87,23179,0.053,4.24,4.293
6473810.68,23178,0.071,3.925,3.996
6473822.33,23177,0.065,4.216,4.281
6473838.27,23179,0.068,4.157,4.225
6473850.07,23178,0.06,3.956,4.016
6473875.96,23177,0.091,4.041,4.133
6473934.21,23179,0.131,4.007,4.138
6473944.71,23178,0.092,3.925,4.017
6473951.16,23177,2.283,4.073,6.356
6473957.67,23179,0.069,3.981,4.05
6473970.11,23178,3.048,4.024,7.072
6473977.89,23177,0.07,4.065,4.135
6474013.16,23179,0.079,4.036,4.115
6474016.18,23178,0.07,4.153,4.223
6474022.17,23177,1.626,4.106,5.732
6474068.17,23179,0.079,4.048,4.127
6474087.21,23178,0.082,4.082,4.164
6474095.89,23177,0.074,4.083,4.157
6474119.14,23179,0.069,4.145,4.214
6474135.05,23178,0.065,4.004,4.069
6474152.95,23177,0.092,3.997,4.089
6474181.26,23179,0.078,4.127,4.205
6474186.44,23178,0.077,4.088,4.165
6474203.65,23177,0.253,4.133,4.386
6474230.68,23179,0.08,4.021,4.101
6474272.05,23178,0.072,3.931,4.003
6474278.2,23177,0.077,4.048,4.125
6474331.29,23179,0.083,4.159,4.243
6474344.62,23178,0.076,4.016,4.092
6474367.13,23177,0.088,3.998,4.086
6474424.69,23179,0.16,3.949,4.109
6474429.03,23178,0.092,4.093,4.185
6474454.95,23177,0.079,4.206,4.286
6474492.01,23179,0.083,4.058,4.14
6474510.93,23178,0.082,3.99,4.072
6474511.09,23177,0.073,4.037,4.11
6474579.58,23179,0.098,3.978,4.076
6474587.21,23178,0.3,6.091,6.391
6474599.26,23177,0.095,3.985,4.08
6474669.46,23179,0.099,3.964,4.063
6474745.83,23178,0.097,3.939,4.036
6474976.28,23177,1.838,4.062,5.9
6475034.15,23179,0.116,4.972,5.088
6475088.09,23178,0.115,4.11,4.225
6475103.89,23177,0.116,6.196,6.312
6475121.29,23179,0.104,4.131,4.235
6475123.13,23178,0.063,3.98,4.043
6475140.63,23177,0.072,5.928,6.0
6475142.76,23179,0.048,5.674,5.722
6475145.8,23178,0.068,3.952,4.02
6475160.08,23177,2.186,6.006,8.192
6475160.14,23179,2.023,8.087,10.111
6475174.13,23178,0.084,3.903,3.987
6475197.21,23177,2.018,4.148,6.166
6475207.11,23179,4.029,4.041,8.07
6475209.16,23178,0.086,4.028,4.114
6475220.64,23177,0.092,4.196,4.288
6475290.21,23179,0.07,4.088,4.158
6475323.09,23178,0.084,3.96,4.044
6475331.24,23177,0.067,4.129,4.196
6475338.91,23179,0.056,4.05,4.106
6475355.11,23178,0.062,4.005,4.067
6475371.37,23177,0.075,4.236,4.311
6475436.09,23179,0.078,4.101,4.18
6475465.96,23178,0.082,5.826,5.909
