timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
3664376.03,13924,0.221,4.029,4.25
3664401.03,13923,0.34,6.891,7.231
3664405.86,13922,0.185,6.611,6.795
3664417.26,13924,0.235,6.813,7.048
3664453.0,13923,0.288,5.634,5.922
3664468.32,13922,0.19,4.072,4.262
3664499.67,13924,0.347,10.726,11.073
3664527.25,13923,1.812,9.004,10.815
3664539.61,13922,0.193,4.361,4.553
3664553.2,13924,0.285,4.145,4.43
3664563.56,13923,0.082,4.17,4.252
3664609.28,13922,0.633,10.37,11.003
3664630.65,13924,1.109,9.637,10.746
3664638.92,13923,0.1,5.02,5.12
3664664.33,13922,0.239,8.595,8.834
3664696.34,13924,0.581,10.623,11.204
3664700.5,13923,0.442,9.273,9.714
3664722.4,13922,0.196,4.146,4.342
3664738.87,13924,0.186,5.036,5.222
3664747.91,13923,0.244,6.068,6.312
3664793.4,13922,0.852,22.818,23.671
3664802.6,13924,4.69,4.389,9.079
3664812.32,13923,0.207,4.063,4.271
3664840.47,13922,0.659,6.119,6.778
3664842.79,13924,0.235,5.479,5.714
3664880.25,13923,0.5,8.423,8.923
3664936.4,13922,0.905,7.869,8.773
3664963.17,13924,0.573,10.329,10.901
3664970.6,13923,0.149,7.076,7.225
3665015.73,13922,0.504,8.957,9.461
3665055.46,13924,0.331,12.812,13.143
3665060.19,13923,0.112,10.69,10.803
3665120.19,13922,0.885,8.843,9.728
3665126.77,13924,0.198,6.499,6.697
3665129.18,13922,0.283,6.693,6.976
3665140.25,13923,0.234,4.152,4.386
3665143.21,13924,1.625,4.087,5.712
3665182.56,13923,0.61,7.808,8.418
3665190.99,13924,0.125,6.133,6.258
3665191.55,13922,0.27,8.6,8.87
3665195.44,13923,0.297,4.329,4.626
3665213.97,13922,0.181,4.727,4.907
3665264.94,13924,0.546,10.562,11.107
3665274.11,13923,0.231,6.982,7.213
3665305.15,13922,0.254,7.798,8.052
3665305.76,13924,0.056,7.353,7.41
3665306.68,13923,0.089,8.113,8.202
3665326.22,13922,0.154,4.164,4.318
3665366.78,13924,0.281,10.271,10.553
3665392.28,13923,0.111,10.213,10.324
3665392.42,13924,0.845,6.358,7.202
3665392.44,13922,0.093,8.107,8.2
3665403.9,13923,0.511,4.122,4.632
3665406.21,13924,0.162,4.0,4.162
3665444.08,13923,0.8,10.211,11.011
3665451.12,13922,0.456,14.569,15.025
3665471.47,13924,0.24,4.176,4.416
3665478.27,13923,0.19,4.034,4.224
3665484.25,13922,0.2,4.021,4.221
3665488.17,13924,0.095,3.996,4.091
3665495.16,13922,0.251,4.109,4.36
3665545.63,13923,0.142,6.121,6.263
3665576.72,13924,0.2,4.783,4.982
3665577.71,13922,0.24,4.442,4.683
3665615.42,13923,0.32,10.618,10.938
3665619.86,13924,0.505,10.256,10.761
3665631.17,13922,0.294,5.809,6.103
3665701.31,13924,0.467,10.724,11.191
3665701.93,13923,0.653,13.852,14.505
3665706.56,13922,0.088,8.411,8.499
3665942.55,13924,0.441,8.582,9.024
3666077.65,13923,0.457,4.774,5.232
3666078.79,13922,0.2,4.789,4.989
3666105.7,13924,0.434,9.123,9.557
3666110.63,13923,0.488,8.017,8.504
3666167.47,13922,0.516,6.594,7.11
3666193.49,13924,0.636,10.226,10.862
3666284.15,13923,0.899,10.49,11.389
3666304.65,13922,0.165,5.363,5.529
3666311.8,13924,0.095,6.026,6.121
3666350.66,13923,0.303,7.857,8.16
3666414.69,13922,0.37,6.161,6.531
3666418.59,13924,0.14,5.775,5.915
3666555.95,13922,0.717,6.507,7.224
3666682.37,13923,0.483,9.703,10.187
3666705.69,13924,0.526,10.258,10.784
3666711.24,13922,0.221,7.885,8.106
3666765.11,13923,0.483,7.383,7.865
3666810.69,13924,0.237,8.303,8.539
3666822.88,13922,0.163,5.149,5.312
3666836.16,13923,0.148,4.205,4.352
3666890.84,13924,0.619,12.318,12.936
3667042.36,13922,0.993,10.4,11.392
3667091.12,13923,0.373,4.124,4.497
3667103.94,13924,0.378,6.06,6.437
3667120.23,13922,0.232,9.351,9.583
3667182.45,13923,0.26,4.273,4.532
3667200.98,13924,0.419,5.124,5.543
3667202.89,13922,0.265,5.038,5.303
3667205.45,13923,0.162,4.244,4.405
3667322.52,13924,1.687,10.597,12.284
3667323.95,13922,0.088,8.051,8.139
3667332.32,13923,0.2,3.982,4.183
3667392.3,13924,1.014,11.979,12.993
3667446.04,13922,0.784,8.686,9.47
3667482.68,13923,0.387,8.129,8.516
3667522.42,13924,0.323,8.064,8.386
3667551.67,13922,0.868,10.728,11.596
3667576.28,13923,0.203,5.987,6.19
3667589.27,13924,0.24,4.227,4.467
3667611.35,13922,0.438,8.015,8.452
3667751.76,13923,0.145,5.067,5.211
3667791.35,13924,0.269,7.634,7.903
3667809.56,13922,0.467,8.244,8.711
3667913.74,13923,0.285,7.323,7.608
3667918.16,13924,1.1,7.005,8.105
3667976.47,13922,0.947,10.125,11.073
3668021.65,13923,0.179,6.402,6.581
3668108.51,13924,0.48,7.115,7.595
3668156.16,13922,0.195,8.822,9.016
3668189.34,13923,0.196,4.31,4.506
3668200.73,13924,0.127,5.075,5.203
3668246.48,13922,0.6,5.902,6.501
3668260.84,13923,0.099,4.672,4.771
3668284.79,13924,0.122,6.46,6.582
3668330.21,13922,0.26,5.049,5.31
3668484.1,13923,0.305,8.283,8.588
3668489.04,13924,0.182,5.76,5.943
3668497.98,13922,0.077,8.528,8.605
3668499.82,13924,0.049,7.961,8.01
3668500.31,13923,1.041,14.223,15.264
3668544.58,13922,0.211,6.862,7.074
3668583.63,13924,0.288,4.247,4.535
3668602.47,13923,0.342,7.676,8.018
3668610.24,13922,0.677,7.468,8.145
3668629.73,13923,0.308,6.898,7.206
3668643.1,13924,0.298,9.648,9.947
3668650.6,13922,0.321,12.443,12.764
3668653.47,13923,0.082,13.341,13.424
3668653.59,13924,0.104,9.199,9.302
3668671.71,13922,0.233,4.05,4.283
3668685.52,13923,0.24,4.906,5.146
3668693.3,13924,0.318,6.105,6.423
3668711.17,13922,0.269,9.36,9.629
3668779.82,13923,0.51,8.886,9.396
3668794.44,13924,0.2,9.041,9.241
3668799.38,13922,0.118,6.054,6.171
3668800.62,13923,0.125,5.886,6.011
3668806.09,13924,0.097,4.374,4.471
3668846.42,13923,0.126,7.123,7.249
3668895.98,13922,0.206,12.667,12.873
3668896.59,13924,2.202,10.448,12.65
3668909.35,13923,0.171,4.138,4.308
3668931.79,13922,0.371,7.314,7.685
3668956.84,13924,0.824,10.195,11.018
3668975.59,13923,0.211,6.3,6.511
3669065.71,13922,0.358,4.827,5.184
3669094.12,13924,0.209,6.588,6.797
3669102.61,13923,0.127,6.801,6.928
3669111.66,13922,0.148,7.016,7.163
3669140.11,13924,0.31,5.775,6.085
3669164.6,13923,0.516,5.14,5.656
3669165.84,13922,0.101,5.432,5.533
3669168.15,13924,0.059,4.039,4.098
3669186.21,13923,0.467,7.746,8.213
3669204.28,13922,0.286,8.514,8.799
3669215.81,13924,0.18,7.254,7.434
3669219.63,13923,0.127,7.023,7.149
3669227.49,13922,0.105,4.115,4.22
3669243.92,13924,0.083,8.051,8.134
3669244.9,13923,0.089,6.254,6.344
3669262.31,13922,0.155,8.384,8.539
3669262.82,13923,0.069,6.561,6.629
3669279.66,13924,0.112,10.229,10.341
3669279.88,13922,0.096,8.876,8.972
3669280.11,13923,1.654,7.028,8.682
3669287.33,13924,0.108,4.02,4.128
3669324.28,13922,0.098,4.104,4.202
3669325.53,13923,0.084,4.121,4.205
3669367.74,13922,0.146,6.617,6.763
3669369.88,13924,0.204,9.026,9.229
3669391.02,13923,0.074,4.078,4.152
3669396.14,13922,0.107,4.058,4.165
3669414.77,13924,0.304,7.532,7.836
3669436.72,13923,0.445,10.029,10.474
3669444.29,13922,0.188,11.782,11.969
3669447.13,13924,1.514,10.102,11.615
3669469.44,13923,0.153,8.109,8.261
3669469.81,13922,0.063,4.278,4.341
3669476.44,13924,0.083,4.228,4.311
3669480.68,13923,0.707,4.03,4.737
3669488.38,13922,0.078,4.269,4.347
3669492.48,13924,0.219,4.28,4.499
3669493.35,13922,0.072,4.144,4.216
3669518.32,13923,0.201,7.728,7.929
3669561.74,13924,0.202,6.479,6.682
3669563.57,13922,1.152,4.806,5.959
3669584.69,13923,0.358,8.735,9.093
3669600.41,13924,0.392,8.299,8.69
3669603.49,13922,0.157,6.887,7.044
3669615.82,13923,0.165,9.973,10.138
3669619.53,13924,1.117,7.391,8.508
3669630.83,13922,0.213,6.069,6.283
3669648.57,13923,0.233,4.227,4.46
3669669.15,13924,1.606,8.762,10.369
3669672.77,13922,0.362,7.342,7.704
3669682.26,13923,0.333,7.038,7.371
3669687.08,13924,0.136,5.814,5.95
3669689.95,13922,0.16,7.422,7.583
3669692.34,13923,0.057,5.253,5.31
3669728.66,13924,0.468,4.822,5.29
3669753.47,13922,0.281,9.951,10.232
3669758.68,13923,0.329,9.15,9.479
3669759.41,13924,0.086,8.15,8.236
3669764.1,13922,0.104,5.572,5.676
3669767.09,13923,0.142,7.393,7.535
3669777.59,13924,0.293,4.368,4.662
3669787.9,13923,0.046,6.093,6.139
3669788.67,13922,0.094,8.38,8.473
3669800.22,13924,0.09,4.182,4.271
3669802.42,13922,0.191,4.08,4.271
3669817.27,13923,0.134,6.053,6.187
3669860.32,13924,0.272,6.949,7.221
3669882.13,13922,0.456,4.093,4.55
3669887.82,13923,0.123,4.146,4.269
3669901.26,13924,0.225,4.081,4.306
3669940.25,13922,0.455,7.773,8.228
3669963.97,13923,0.093,4.056,4.148
3670018.27,13924,0.452,14.605,15.057
3670029.44,13922,0.528,5.927,6.455
3670051.24,13923,0.267,4.06,4.327
3670066.15,13924,0.45,6.282,6.732
3670076.4,13922,0.461,5.667,6.128
3670104.25,13923,0.685,13.038,13.723
3670121.04,13924,0.094,4.121,4.215
3670192.31,13922,0.208,7.185,7.393
3670203.69,13922,0.122,9.339,9.461
3670204.01,13923,0.132,11.434,11.566
3670208.23,13924,0.068,4.099,4.168
3670236.71,13923,0.268,7.735,8.003
3670252.36,13922,0.273,8.767,9.04
3670270.59,13924,0.286,8.689,8.975
3670277.38,13923,0.126,5.513,5.639
3670284.95,13922,1.029,7.856,8.885
3670367.54,13923,0.148,4.148,4.296
3670385.94,13924,0.122,4.151,4.273
3670516.28,13922,0.473,8.757,9.23
3670609.7,13923,0.412,16.098,16.51
3670693.08,13924,0.448,8.592,9.04
3670726.73,13922,0.319,4.24,4.559
3670806.88,13923,0.448,5.602,6.05
3670809.62,13924,0.156,3.931,4.087
3670848.32,13923,0.531,9.841,10.372
3670884.2,13922,0.099,7.031,7.13
3670996.22,13924,0.63,8.919,9.549
3670999.56,13923,0.33,7.17,7.5
3671061.22,13922,0.158,3.99,4.148
3671118.77,13924,0.912,11.467,12.379
3671133.28,13923,0.224,6.159,6.382
3671149.11,13922,0.082,4.029,4.111
3671152.37,13924,0.213,4.114,4.327
3671222.5,13923,0.201,6.565,6.766
3671361.53,13922,0.204,4.93,5.134
3671366.76,13924,0.278,4.532,4.809
3671447.06,13923,0.274,6.221,6.495
3671484.19,13922,0.33,4.45,4.78
3671490.12,13924,0.241,4.222,4.462
3671491.42,13923,0.114,4.421,4.535
3671499.21,13922,0.106,4.478,4.584
3671551.27,13924,1.555,4.095,5.65
3671566.44,13923,0.109,5.679,5.788
3671637.12,13922,0.158,8.617,8.774
3671638.01,13924,0.064,5.35,5.414
3671651.18,13923,0.155,4.095,4.249
3671683.57,13922,0.281,9.969,10.25
3671708.65,13924,0.326,6.469,6.794
3671714.59,13923,0.746,5.793,6.539
3671718.66,13923,0.253,3.942,4.195
3671720.61,13922,0.079,6.798,6.877
3671726.46,13924,0.102,4.048,4.15
3671735.82,13923,0.092,4.784,4.876
3671737.92,13922,0.185,6.008,6.193
3671738.23,13924,0.469,4.156,4.625
3671754.32,13923,0.117,4.677,4.794
3671769.24,13922,0.312,7.919,8.232
3671779.56,13924,0.513,7.176,7.689
3671797.48,13923,0.172,6.376,6.548
3671801.76,13922,0.117,4.105,4.222
3671824.63,13924,0.124,5.634,5.758
3671870.13,13923,0.818,14.707,15.526
3671880.06,13922,1.067,16.939,18.006
3671887.03,13924,1.021,16.777,17.798
3671887.11,13923,2.878,12.76,15.638
3671888.27,13922,3.403,6.211,9.614
3671894.43,13924,0.221,4.065,4.286
3671902.63,13923,0.259,4.258,4.517
3671908.5,13922,0.109,4.106,4.214
3671912.13,13923,0.074,4.131,4.205
3671913.24,13924,0.093,6.99,7.083
3671915.26,13922,2.135,4.458,6.593
3671916.36,13923,1.473,4.11,5.583
3671929.37,13924,0.355,4.77,5.124
3671981.27,13922,0.157,4.118,4.275
3671983.49,13923,0.108,5.497,5.605
3671984.21,13924,0.051,4.098,4.15
3671992.73,13922,0.199,4.895,5.094
3672020.76,13923,0.486,10.301,10.786
3672028.95,13924,0.28,5.616,5.897
3672077.51,13923,0.247,8.26,8.507
3672078.75,13922,0.677,10.294,10.971
3672082.53,13924,0.646,8.452,9.098
3672083.65,13923,0.127,5.03,5.157
3672096.31,13922,0.267,7.308,7.575
3672114.79,13924,0.135,7.572,7.707
3672145.74,13923,0.145,6.485,6.63
3672158.17,13922,0.198,7.723,7.921
3672187.8,13924,0.674,10.879,11.553
3672209.53,13923,0.138,10.319,10.457
3672211.29,13922,0.218,4.352,4.57
3672220.33,13924,0.129,5.016,5.144
3672225.71,13923,0.193,4.044,4.238
3672258.67,13922,0.395,9.552,9.946
3672259.25,13924,0.421,9.129,9.55
3672282.82,13923,1.186,7.598,8.784
3672349.76,13922,0.556,8.15,8.706
3672354.57,13924,0.208,7.146,7.354
3672375.64,13923,0.163,6.183,6.346
3672394.69,13922,0.176,4.617,4.793
3672407.83,13924,0.162,4.187,4.35
3672412.51,13923,0.316,4.272,4.588
3672444.76,13922,0.474,10.403,10.877
3672451.48,13924,0.917,6.512,7.429
3672453.41,13923,0.473,8.267,8.74
3672474.22,13922,0.103,4.17,4.274
3672494.4,13924,0.51,5.595,6.105
3672521.53,13923,0.301,8.613,8.913
3672538.33,13922,0.155,8.09,8.245
3672538.44,13924,1.054,6.376,7.43
3672547.77,13923,0.312,4.309,4.62
3672550.07,13922,0.871,5.003,5.875
3672558.04,13924,0.52,4.223,4.743
3672563.43,13923,0.17,5.081,5.252
3672604.75,13922,1.032,12.16,13.193
3672606.8,13924,0.339,7.359,7.699
3672681.22,13923,0.805,10.551,11.356
3672717.38,13922,0.341,3.975,4.316
3672726.43,13924,0.171,4.288,4.458
3672734.14,13923,0.41,5.271,5.68
3672754.83,13922,0.326,7.826,8.151
3672782.12,13924,0.299,4.238,4.537
3672930.86,13923,0.353,6.917,7.269
3672958.88,13922,0.14,4.208,4.348
3672977.9,13924,0.192,5.661,5.854
3672997.68,13923,0.308,7.348,7.656
3673212.31,13922,2.302,4.035,6.336
3673264.64,13924,0.505,11.977,12.482
3673267.17,13923,0.255,7.906,8.16
3673317.1,13922,0.31,9.101,9.412
3673363.99,13924,0.275,6.582,6.857
3673383.23,13923,0.401,4.086,4.486
3673452.74,13922,0.243,4.42,4.663
3673527.53,13924,1.533,7.218,8.751
3673539.64,13923,0.23,5.154,5.384
3673542.15,13922,0.07,4.1,4.17
3673607.89,13923,0.511,6.8,7.312
3673634.92,13924,0.151,4.198,4.349
3673745.3,13922,0.417,10.55,10.967
3673771.13,13923,0.295,8.693,8.988
3673786.01,13924,0.142,7.676,7.818
3673850.99,13922,0.554,12.325,12.878
3674091.06,13923,0.567,10.835,11.402
3674204.65,13924,1.083,5.935,7.018
3674213.64,13922,1.088,4.262,5.349
3674234.99,13923,0.154,5.372,5.526
3674259.31,13924,0.433,10.365,10.798
3674264.57,13922,0.208,6.725,6.932
3674278.79,13924,0.159,10.392,10.55
3674280.33,13923,0.084,7.199,7.283
3674290.09,13922,0.101,6.176,6.277
3674300.4,13924,1.664,8.275,9.939
3674362.25,13923,0.752,10.491,11.243
3674401.78,13922,0.384,5.155,5.539
3674462.68,13924,0.26,15.099,15.359
3674464.47,13923,0.11,13.491,13.601
3674467.34,13922,0.877,4.205,5.083
3674476.91,13924,0.111,4.259,4.37
3674482.73,13923,0.408,4.421,4.829
3674500.56,13922,0.156,4.354,4.509
3674503.06,13924,0.231,4.073,4.304
3674504.97,13922,1.519,4.312,5.831
3674514.18,13923,0.241,4.082,4.324
3674514.53,13924,0.114,4.161,4.275
3674542.03,13922,0.093,4.042,4.135
3674546.26,13923,0.068,8.04,8.108
3674546.4,13924,0.044,6.298,6.343
3674548.39,13922,0.049,5.477,5.525
3674566.84,13923,0.258,4.054,4.312
3674609.09,13924,0.555,10.719,11.274
3674617.95,13922,0.303,6.607,6.91
3674622.59,13923,2.39,5.423,7.813
3674630.29,13922,0.115,4.06,4.175
3674631.76,13924,0.083,5.978,6.061
3674643.24,13923,0.484,4.013,4.498
3674647.8,13922,0.108,4.177,4.285
3674649.38,13924,0.159,4.057,4.216
3674657.46,13923,0.144,4.292,4.436
3674659.51,13922,0.194,4.076,4.27
3674665.04,13924,0.215,4.017,4.232
3674687.04,13923,0.179,5.567,5.746
3674708.83,13922,0.092,4.153,4.245
3674737.6,13924,0.214,6.785,6.999
3674739.43,13923,0.223,5.988,6.211
3674743.64,13922,0.103,4.951,5.055
3674751.21,13923,0.208,5.608,5.816
3674791.33,13924,0.169,8.108,8.277
3674791.48,13922,1.242,6.381,7.623
3674854.68,13923,0.522,15.469,15.992
3674864.69,13924,0.215,4.416,4.631
3674871.06,13922,0.205,4.111,4.316
3674882.16,13923,0.312,4.255,4.567
3674887.99,13924,0.285,3.996,4.281
3674946.91,13922,1.688,13.73,15.418
3674948.62,13923,0.136,12.402,12.538
3675017.67,13924,0.374,11.294,11.669
3675045.55,13923,0.404,5.275,5.68
3675057.59,13922,0.42,5.862,6.282
3675068.69,13924,0.355,6.791,7.146
3675119.45,13923,0.254,7.072,7.326
3675123.51,13922,1.79,9.374,11.164
3675137.31,13924,0.183,8.184,8.367
3675173.3,13922,1.279,9.441,10.72
3675176.43,13923,0.77,13.771,14.541
3675180.15,13922,3.385,6.693,10.077
3675181.83,13924,0.39,12.718,13.108
3675183.9,13923,6.155,7.294,13.449
3675188.75,13922,0.139,4.642,4.781
3675198.61,13924,0.505,6.529,7.034
3675216.65,13923,0.122,4.579,4.701
3675224.67,13922,0.168,4.056,4.224
3675226.25,13924,0.083,4.128,4.211
3675235.76,13923,0.102,4.671,4.773
3675250.11,13922,0.405,8.342,8.747
3675256.65,13924,0.327,5.987,6.314
3675279.77,13923,0.178,7.011,7.189
3675283.71,13922,2.179,6.571,8.749
3675290.17,13924,0.073,9.057,9.13
3675290.44,13923,0.061,5.247,5.308
3675295.8,13922,0.224,3.981,4.205
3675307.68,13924,0.171,4.149,4.32
3675311.02,13923,0.093,3.995,4.088
3675312.43,13922,0.095,4.173,4.268
3675318.85,13924,0.113,4.075,4.188
3675323.3,13923,0.176,4.169,4.345
3675323.48,13922,0.087,4.253,4.34
3675335.51,13924,0.116,4.406,4.522
3675341.98,13923,0.122,4.967,5.089
3675346.94,13922,0.177,4.037,4.215
3675365.08,13924,0.079,7.946,8.025
3675401.06,13923,0.283,4.841,5.124
3675418.1,13922,0.198,9.49,9.688
3675431.68,13924,0.45,8.265,8.715
3675433.9,13923,0.224,8.775,8.999
3675450.23,13922,0.126,4.065,4.19
3675478.34,13924,0.34,4.885,5.225
3675480.53,13923,0.156,4.312,4.468
3675492.62,13922,0.319,7.001,7.321
3675508.92,13924,0.189,6.857,7.046
3675516.22,13923,0.176,6.817,6.993
3675533.68,13922,0.353,4.369,4.723
3675535.81,13924,0.085,4.153,4.238
3675559.33,13923,0.342,6.001,6.343
3675584.62,13922,0.52,10.244,10.764
3675585.83,13924,0.365,9.108,9.473
3675610.21,13923,0.074,4.077,4.151
3675613.02,13922,1.03,3.942,4.972
3675625.38,13924,0.091,3.939,4.03
3675685.62,13923,0.283,14.883,15.166
3675687.27,13922,0.117,13.085,13.201
3675697.78,13924,0.169,5.747,5.916
3675700.8,13923,0.122,4.622,4.744
3675714.65,13924,0.335,4.031,4.366
3675750.57,13922,0.54,10.191,10.731
3675768.42,13923,0.586,7.776,8.362
3675775.04,13922,0.503,6.478,6.981
3675775.11,13924,0.264,12.77,13.034
3675831.94,13923,0.86,10.37,11.229
3675837.16,13922,0.199,7.249,7.447
3675861.96,13924,0.157,6.361,6.518
3675865.81,13923,0.112,7.815,7.927
3675873.36,13922,0.098,4.808,4.906
3675879.77,13924,0.105,4.043,4.149
3675908.64,13923,1.106,7.386,8.492
3675930.54,13922,0.386,9.563,9.948
3675935.04,13924,0.32,7.525,7.845
3675937.64,13923,0.085,7.481,7.567
3675955.07,13922,0.064,8.11,8.174
3676010.41,13923,0.262,8.63,8.892
3676011.88,13924,1.424,13.048,14.473
3676016.84,13922,0.164,8.6,8.764
3676066.94,13923,0.423,7.462,7.885
3676094.68,13922,0.249,8.054,8.303
3676096.04,13924,0.301,12.115,12.415
3676107.42,13923,0.268,7.047,7.315
3676109.93,13922,1.843,5.809,7.652
3676114.36,13924,0.082,5.178,5.26
3676124.09,13923,0.223,4.086,4.309
3676139.6,13922,0.393,4.82,5.213
3676141.62,13924,0.255,4.302,4.556
3676188.78,13923,0.244,8.174,8.418
3676230.97,13922,0.317,7.083,7.4
3676239.16,13924,0.354,5.576,5.93
3676244.0,13923,0.22,4.474,4.694
3676246.02,13922,0.108,4.165,4.274
3676275.62,13924,0.355,6.215,6.57
3676336.42,13923,0.3,6.865,7.165
3676337.54,13922,0.209,7.16,7.37
3676360.18,13924,0.258,12.715,12.973
3676364.54,13922,0.105,11.585,11.69
3676365.29,13923,0.149,13.749,13.898
3676368.32,13924,1.148,6.228,7.375
3676391.36,13923,0.287,4.054,4.341
3676401.58,13922,0.241,5.26,5.501
3676426.7,13924,0.317,7.232,7.549
3676428.72,13923,0.295,5.376,5.671
3676442.36,13922,0.273,7.434,7.707
3676453.4,13924,0.143,4.098,4.241
3676477.51,13923,0.312,6.078,6.389
3676485.59,13922,0.182,6.606,6.787
3676499.59,13924,0.373,8.092,8.464
3676523.72,13923,0.305,8.307,8.612
3676578.96,13922,0.152,4.3,4.452
3676592.78,13924,0.37,4.734,5.105
3676614.37,13923,0.717,7.505,8.222
3676656.46,13922,0.396,7.167,7.563
3676674.93,13924,0.463,7.938,8.401
3676683.04,13923,0.201,7.389,7.589
3676691.93,13922,0.228,6.244,6.472
3676707.67,13924,0.168,4.161,4.328
3676727.89,13923,0.26,7.504,7.764
3676743.98,13922,0.298,7.6,7.898
3676769.43,13924,0.224,9.99,10.214
3676805.09,13923,0.153,4.128,4.281
3676868.91,13924,0.153,13.282,13.435
3676868.99,13922,0.42,13.459,13.879
3676875.55,13923,0.281,3.96,4.242
3677018.39,13922,0.345,7.835,8.18
3677043.07,13924,0.187,5.117,5.305
3677051.41,13923,1.252,6.075,7.328
3677053.72,13922,1.065,4.587,5.652
3677055.36,13924,1.897,4.275,6.173
3677071.93,13923,0.429,5.784,6.213
3677081.01,13922,0.422,7.695,8.117
3677084.01,13924,0.165,4.794,4.959
3677095.21,13923,0.161,6.086,6.247
3677100.56,13922,0.218,8.26,8.478
3677100.78,13924,0.07,5.548,5.618
3677125.8,13923,0.15,4.013,4.163
3677148.96,13922,0.229,7.278,7.507
3677165.69,13924,0.354,8.314,8.667
3677175.54,13923,0.351,8.767,9.117
3677200.66,13922,0.158,5.401,5.559
3677203.1,13924,0.068,3.926,3.994
3677211.47,13923,0.151,4.14,4.291
3677213.28,13922,0.091,4.14,4.231
3677217.39,13924,0.104,4.232,4.336
3677219.31,13922,0.152,4.096,4.248
3677274.55,13923,0.324,11.758,12.083
3677310.11,13924,0.198,4.361,4.559
3677321.85,13922,0.314,5.644,5.958
3677340.69,13923,0.278,7.106,7.384
3677352.77,13924,0.515,11.549,12.064
3677369.4,13922,0.666,4.075,4.741
3677373.81,13923,0.484,4.232,4.716
3677396.04,13924,0.307,6.414,6.721
3677412.73,13922,0.577,9.066,9.643
3677414.79,13923,0.302,8.368,8.67
3677461.81,13924,0.212,5.722,5.934
3677463.79,13922,0.106,6.944,7.049
3677466.07,13923,0.07,7.596,7.667
3677471.14,13924,0.134,8.042,8.176
3677473.07,13922,0.103,8.573,8.676
3677473.74,13923,0.063,5.233,5.296
3677493.59,13924,0.24,6.009,6.249
3677529.93,13922,0.508,11.176,11.683
3677544.22,13923,0.295,12.078,12.373
3677545.17,13924,0.105,6.213,6.319
3677563.24,13922,0.215,4.069,4.284
3677567.69,13923,0.267,4.012,4.28
3677568.04,13924,0.11,4.16,4.27
3677605.1,13922,0.413,7.652,8.065
3677605.54,13923,0.286,7.221,7.507
3677625.55,13924,0.145,6.269,6.414
3677627.91,13922,0.116,4.717,4.832
3677637.92,13923,0.116,6.076,6.192
3677659.36,13924,0.131,9.078,9.209
3677659.47,13922,0.084,6.764,6.847
3677678.61,13923,0.371,6.835,7.205
3677681.96,13924,0.157,7.005,7.162
3677732.78,13922,0.278,7.078,7.356
3677741.49,13923,0.239,7.165,7.404
3677779.83,13924,0.165,6.561,6.726
3677789.1,13922,0.108,6.383,6.492
3677815.58,13923,0.149,5.458,5.607
3677869.12,13924,0.835,7.717,8.552
3677876.95,13922,0.186,4.684,4.87
3677919.84,13923,0.355,6.504,6.859
3677934.39,13924,0.289,6.6,6.889
3677948.66,13922,0.164,10.074,10.239
3677955.0,13923,0.703,6.063,6.766
3677976.85,13924,0.106,4.449,4.556
3677988.41,13922,0.222,5.36,5.582
3677990.61,13924,0.079,4.484,4.563
3677991.22,13923,0.259,7.272,7.531
3678007.88,13922,0.302,6.875,7.177
3678010.07,13924,0.209,6.753,6.962
3678024.78,13923,0.303,7.009,7.312
3678028.2,13922,1.051,8.084,9.135
3678045.37,13924,0.202,4.007,4.209
3678073.48,13923,0.146,6.686,6.832
3678122.41,13922,0.244,4.126,4.371
3678129.82,13924,0.2,4.113,4.313
3678157.63,13923,0.149,6.3,6.449
3678176.89,13922,0.118,6.893,7.011
3678183.62,13924,0.163,9.368,9.531
3678189.21,13923,0.111,8.409,8.519
3678196.47,13922,0.107,4.306,4.413
3678211.59,13924,0.119,3.959,4.079
3678239.23,13923,0.199,10.409,10.608
3678241.26,13922,0.162,6.576,6.738
3678259.4,13924,0.254,8.378,8.632
3678263.5,13923,0.316,8.277,8.593
3678291.66,13922,0.333,3.939,4.272
3678296.01,13924,0.104,4.365,4.469
3678299.05,13922,0.085,4.211,4.296
3678321.8,13924,0.383,6.422,6.804
3678354.22,13923,0.235,11.866,12.101
3678360.34,13922,0.116,11.728,11.844
3678360.68,13924,0.089,4.553,4.641
3678417.36,13923,0.505,8.245,8.75
3678434.54,13922,1.999,9.045,11.044
3678445.4,13924,1.592,8.977,10.569
3678446.22,13923,0.261,7.838,8.099
3678454.02,13922,0.11,4.1,4.21
3678467.45,13923,0.148,4.801,4.949
3678471.98,13924,0.142,4.757,4.899
3678578.13,13922,0.406,7.333,7.739
3678580.48,13923,2.389,7.221,9.61
3678581.45,13924,0.101,6.216,6.318
3678604.04,13922,0.357,5.66,6.017
3678644.98,13923,0.544,7.727,8.272
3678648.38,13924,0.191,9.926,10.117
3678648.94,13922,0.164,8.695,8.858
3678688.27,13923,0.281,9.133,9.413
3678786.59,13924,0.175,4.047,4.222
3678793.53,13922,0.412,4.514,4.926
3678835.65,13923,0.333,6.847,7.179
3678986.59,13924,0.474,7.837,8.311
3678995.07,13922,0.359,9.078,9.437
3679075.68,13924,0.361,7.674,8.034
3679092.1,13923,0.467,6.576,7.043
3679094.51,13922,1.301,5.39,6.692
3679112.69,13924,0.488,4.216,4.704
3679309.21,13923,0.799,10.274,11.073
3679404.95,13922,0.706,8.688,9.394
