timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
8512863.37,19903,0.315,5.226,5.541
8512936.94,19904,0.292,4.185,4.478
8512937.72,19902,0.153,4.232,4.385
8512974.78,19903,0.339,4.708,5.047
8512983.6,19904,0.144,8.449,8.593
8512983.87,19902,0.067,6.884,6.951
8512998.15,19903,0.148,4.479,4.627
8513017.16,19904,0.256,4.174,4.43
8513050.64,19902,0.338,9.307,9.645
8513056.23,19903,0.339,12.93,13.269
8513057.75,19904,0.163,12.875,13.038
8513063.11,19902,1.748,7.936,9.683
8513065.25,19903,1.849,5.167,7.017
8513075.07,19904,0.187,4.079,4.266
8513108.03,19902,0.451,7.227,7.678
8513111.53,19903,0.264,6.171,6.436
8513116.51,19904,0.136,4.585,4.721
8513119.61,19902,0.086,4.426,4.512
8513134.63,19904,0.201,4.926,5.128
8513144.83,19903,0.152,6.195,6.346
8513147.21,19902,0.077,5.068,5.146
8513185.04,19904,0.313,5.641,5.954
8513212.42,19903,0.278,8.777,9.055
8513220.17,19902,0.227,6.663,6.89
8513249.23,19904,0.408,4.586,4.994
8513253.18,19903,0.163,4.279,4.442
8513267.86,19904,0.294,6.835,7.129
8513276.91,19902,0.274,6.599,6.873
8513310.56,19903,0.198,4.101,4.299
8513331.76,19904,0.196,4.742,4.938
8513336.22,19902,0.152,4.953,5.105
8513422.5,19904,0.4,7.232,7.632
8513427.3,19903,0.347,6.112,6.459
8513449.75,19902,0.623,5.147,5.77
8513483.74,19904,0.359,5.259,5.617
8513495.73,19903,0.372,6.303,6.674
8513502.71,19902,0.252,4.899,5.151
8513502.96,19904,0.16,4.579,4.739
8513509.42,19903,0.26,4.44,4.7
8513521.17,19902,0.137,6.248,6.385
8513529.36,19904,1.02,7.741,8.762
8513557.3,19903,0.196,4.368,4.564
8513568.2,19902,0.331,6.455,6.786
8513576.74,19904,0.375,9.228,9.603
8513577.29,19902,0.336,8.469,8.805
8513608.2,19903,0.538,8.637,9.174
8513629.35,19904,2.328,4.112,6.44
8513653.01,19902,0.267,4.688,4.954
8513655.36,19903,0.147,4.812,4.959
8513667.34,19904,0.265,5.11,5.375
8513709.91,19902,0.19,5.227,5.417
8513715.85,19903,0.162,4.216,4.378
8513775.77,19904,1.148,7.406,8.554
8513808.37,19902,0.32,4.318,4.638
8513831.19,19903,0.414,4.313,4.727
8513837.59,19904,0.214,4.268,4.482
8513854.28,19902,0.178,4.105,4.284
8513867.4,19903,0.135,4.205,4.34
8513886.21,19904,0.197,5.286,5.483
8513903.47,19902,0.436,4.227,4.663
8513906.1,19903,0.168,4.993,5.161
8513907.52,19904,0.233,4.533,4.767
8513912.08,19902,0.131,4.327,4.458
8513920.48,19903,0.094,5.963,6.057
8513927.99,19904,0.365,4.447,4.812
8513980.23,19902,0.308,7.281,7.588
8514092.02,19903,0.308,4.796,5.104
8514121.86,19904,0.508,5.812,6.32
8514126.97,19902,0.242,5.112,5.354
8514152.85,19903,0.564,8.642,9.206
8514172.23,19904,0.184,6.775,6.959
8514175.63,19902,0.151,4.394,4.545
8514325.37,19903,0.313,11.793,12.106
8514427.69,19904,0.248,5.718,5.966
8514458.61,19902,0.513,5.417,5.93
8514514.04,19903,1.033,6.815,7.849
8514521.21,19904,0.481,4.894,5.376
8514592.48,19902,0.179,4.055,4.234
8514619.77,19903,0.185,5.26,5.445
8514672.56,19904,0.307,7.103,7.409
8514704.43,19902,0.248,4.991,5.238
8514755.5,19903,0.382,9.546,9.928
8514771.73,19904,0.161,4.206,4.367
8514875.84,19902,0.291,5.408,5.699
8514891.87,19903,0.452,7.349,7.801
8514957.96,19904,0.174,4.081,4.255
8514976.93,19902,0.26,4.246,4.506
8515048.67,19903,0.169,12.366,12.535
8515082.34,19904,1.882,18.191,20.073
8515088.14,19902,1.068,17.989,19.057
8515090.95,19903,0.122,9.246,9.368
8515122.71,19904,3.058,14.341,17.4
8515218.39,19902,0.295,4.086,4.381
8515290.72,19903,0.201,4.564,4.765
8515306.07,19904,0.205,4.888,5.092
8515310.67,19902,0.247,4.359,4.606
8515315.93,19903,0.126,4.07,4.196
8515393.08,19904,0.749,5.057,5.806
8515396.17,19902,0.251,4.814,5.064
8515443.99,19903,0.249,4.233,4.482
8515520.32,19904,0.271,4.938,5.209
8515572.69,19902,0.405,10.585,10.99
8515641.58,19903,0.572,10.327,10.899
8515669.23,19904,0.428,4.725,5.153
8515759.27,19902,0.315,4.858,5.173
8515897.95,19903,0.286,8.897,9.183
8515957.81,19904,0.962,9.243,10.204
8515999.07,19902,0.19,4.421,4.611
8516088.39,19903,0.164,4.42,4.583
8516093.94,19904,0.151,4.334,4.485
8516117.77,19902,0.232,8.278,8.51
8516189.86,19903,0.608,7.429,8.037
8516230.84,19904,0.289,7.794,8.083
8516328.7,19902,0.25,4.584,4.834
8516388.52,19903,0.317,8.532,8.848
8516395.32,19904,0.494,5.212,5.706
8516399.52,19902,0.087,7.043,7.13
8516418.46,19903,0.181,4.259,4.44
8516423.63,19904,0.217,3.978,4.195
8516452.22,19902,0.241,8.226,8.467
8516457.69,19903,0.227,5.073,5.3
8516480.2,19904,0.29,4.475,4.765
8516483.99,19902,0.267,5.231,5.498
8516499.91,19903,0.394,4.261,4.655
8516510.88,19904,0.167,5.076,5.243
8516570.33,19902,0.693,5.823,6.516
8516636.25,19903,0.286,7.867,8.153
8516640.0,19904,1.31,9.82,11.13
8516641.38,19902,0.102,7.17,7.273
8516659.93,19903,0.239,4.346,4.585
8516669.38,19902,0.317,4.013,4.33
8516694.12,19904,0.201,10.295,10.496
8516698.8,19903,0.3,7.248,7.548
8516729.61,19902,0.278,4.119,4.397
8516738.45,19904,0.116,4.16,4.276
8516754.98,19903,0.195,4.813,5.008
8516762.58,19902,0.143,4.426,4.568
8516767.24,19904,0.099,5.099,5.198
8516782.67,19902,0.267,6.411,6.678
8516786.04,19904,0.098,4.831,4.929
8516788.33,19903,0.279,9.152,9.431
8516790.84,19902,0.874,4.753,5.627
8516799.15,19904,0.128,4.532,4.66
8516850.46,19903,1.227,6.088,7.314
8516870.24,19902,0.915,5.269,6.184
8516887.19,19904,0.167,3.992,4.159
8516896.82,19903,0.143,4.06,4.204
8516924.13,19902,0.264,7.434,7.697
8516987.15,19904,3.045,11.972,15.017
8517009.71,19903,0.25,6.204,6.454
8517028.37,19902,0.193,5.383,5.576
8517042.02,19904,0.179,4.806,4.984
8517052.99,19903,0.196,5.347,5.543
8517059.58,19902,0.121,5.382,5.503
8517072.29,19904,0.15,4.346,4.497
8517079.14,19903,0.31,4.713,5.023
8517095.69,19902,0.18,5.744,5.924
8517110.73,19904,0.27,6.667,6.937
8517126.8,19903,0.752,3.994,4.746
8517135.67,19902,0.164,4.406,4.57
8517141.32,19904,0.154,4.273,4.427
8517148.61,19903,0.163,4.006,4.169
8517154.86,19902,0.096,4.25,4.346
8517156.26,19904,0.057,4.14,4.197
8517176.87,19903,0.226,4.738,4.964
8517196.35,19902,0.254,6.113,6.367
8517199.31,19904,0.094,6.832,6.926
8517211.58,19903,0.23,4.404,4.634
8517221.24,19902,0.156,4.079,4.235
8517260.44,19904,0.464,6.71,7.174
8517298.98,19903,0.308,4.087,4.396
8517300.99,19902,0.161,4.318,4.479
8517304.64,19904,0.665,4.066,4.73
8517309.97,19902,0.274,4.157,4.431
8517335.03,19903,0.208,4.699,4.906
8517351.84,19904,0.252,6.638,6.89
8517370.81,19902,0.16,9.581,9.742
8517390.89,19903,0.193,4.117,4.309
8517391.52,19904,0.192,4.37,4.562
8517397.59,19902,0.14,6.411,6.551
8517398.71,19903,0.072,5.878,5.95
8517403.64,19902,0.097,4.155,4.252
8517404.26,19904,0.709,6.513,7.222
8517406.1,19903,0.058,4.886,4.944
8517418.94,19902,0.14,4.234,4.374
8517458.58,19904,1.623,12.693,14.315
8517463.8,19903,1.354,7.374,8.728
8517481.39,19902,0.296,5.68,5.976
8517490.26,19904,0.132,4.626,4.758
8517497.0,19903,0.32,5.009,5.328
8517498.46,19902,0.099,4.681,4.78
8517509.11,19904,0.432,4.309,4.741
8517532.68,19903,1.164,7.361,8.525
8517545.29,19902,0.215,4.942,5.158
8517560.27,19904,0.47,4.587,5.057
8517576.16,19903,0.54,4.359,4.898
8517582.79,19902,0.188,4.418,4.606
8517601.65,19904,0.251,6.342,6.593
8517623.98,19903,0.395,4.79,5.185
8517670.05,19902,0.22,6.52,6.739
8517676.47,19904,0.273,6.73,7.004
8517683.33,19903,0.18,6.143,6.323
8517696.08,19902,0.203,4.183,4.386
8517701.93,19904,0.426,4.789,5.215
8517808.24,19903,0.778,4.511,5.289
8517826.18,19902,0.227,5.547,5.774
8517844.22,19904,0.311,5.123,5.434
8517852.59,19903,2.158,7.557,9.714
8517856.55,19902,0.106,6.252,6.357
8517880.81,19903,0.119,4.367,4.486
8517880.86,19904,0.181,6.574,6.755
8517895.67,19902,0.418,6.55,6.968
8517926.77,19904,0.192,8.411,8.603
8517967.73,19902,0.14,4.293,4.433
8517970.47,19903,0.216,8.074,8.29
8517985.98,19904,0.22,5.82,6.04
8517998.35,19902,0.273,5.223,5.496
8518008.28,19903,0.223,4.949,5.172
8518064.02,19904,0.26,4.525,4.785
8518071.91,19902,0.268,5.226,5.494
8518077.51,19903,0.29,4.265,4.554
8518111.08,19904,0.371,5.174,5.546
8518166.61,19902,0.209,5.129,5.338
8518176.94,19903,0.321,4.461,4.782
8518182.6,19904,0.161,4.341,4.502
8518200.96,19902,0.342,4.43,4.772
8518205.38,19903,0.129,5.121,5.249
8518207.41,19904,0.154,5.472,5.626
8518213.31,19902,0.271,4.189,4.461
8518255.96,19903,0.214,4.524,4.738
8518278.45,19904,0.305,4.654,4.959
8518310.37,19903,0.218,5.912,6.129
8518312.11,19902,0.22,10.347,10.567
8518313.53,19904,2.068,6.435,8.503
8518331.16,19903,0.274,4.745,5.018
8518398.39,19902,0.327,9.177,9.504
8518405.55,19904,0.252,4.142,4.394
8518489.36,19903,0.834,16.976,17.81
8518492.41,19902,0.237,13.914,14.151
8518495.13,19904,0.136,12.929,13.065
8518497.94,19902,2.525,5.37,7.895
8518498.11,19903,1.485,8.606,10.091
8518545.88,19904,0.189,4.531,4.72
8518574.86,19902,0.537,8.684,9.221
8518589.87,19903,0.175,4.522,4.696
8518624.06,19904,0.303,5.312,5.614
8518632.45,19902,0.134,5.585,5.719
8518660.17,19903,0.231,6.291,6.523
8518705.21,19904,0.409,7.962,8.372
8518720.88,19902,0.394,10.439,10.833
8518727.41,19903,0.191,7.121,7.311
8518733.03,19902,0.169,4.324,4.493
8518753.08,19904,0.132,4.356,4.488
8518784.37,19903,0.17,6.933,7.103
8518791.82,19902,0.332,6.225,6.557
8518798.18,19904,0.119,4.945,5.064
8518814.98,19903,0.12,4.365,4.485
8518819.54,19902,0.217,4.113,4.33
8518824.08,19904,0.085,4.367,4.452
8518850.67,19902,0.287,8.631,8.917
8518870.91,19903,0.309,7.117,7.426
8518881.35,19904,0.209,10.576,10.786
8518926.1,19902,0.322,5.517,5.839
8518936.37,19903,0.371,5.168,5.539
8518952.52,19904,0.225,4.146,4.371
8518969.79,19902,0.107,4.788,4.894
8518974.12,19903,1.355,4.144,5.499
8519000.6,19904,0.165,4.439,4.604
8519005.2,19902,0.158,4.042,4.2
8519012.22,19903,0.156,4.55,4.705
8519061.63,19904,2.372,6.319,8.691
8519062.92,19902,0.079,4.869,4.948
8519074.44,19903,0.12,4.09,4.211
8519076.48,19904,0.093,4.103,4.196
8519127.71,19902,0.372,4.08,4.452
8519134.96,19903,0.111,4.258,4.369
8519153.49,19904,0.109,4.812,4.922
8519183.2,19902,0.465,6.694,7.159
8519183.88,19903,0.408,6.575,6.983
8519197.1,19904,0.202,7.091,7.292
8519201.83,19902,0.235,4.528,4.763
8519230.28,19903,0.158,5.443,5.6
8519258.06,19904,0.481,7.206,7.687
8519259.7,19902,0.202,7.765,7.967
8519307.52,19903,0.239,6.291,6.53
8519309.54,19904,0.111,4.658,4.769
8519324.72,19902,0.177,5.204,5.381
8519326.64,19903,0.117,5.585,5.702
8519332.42,19904,0.196,4.371,4.566
8519339.57,19902,0.304,4.591,4.895
8519352.36,19903,0.316,4.97,5.285
8519360.29,19904,0.405,6.017,6.422
8519365.77,19902,0.09,4.182,4.272
8519370.35,19903,0.095,4.275,4.37
8519383.52,19904,0.118,4.057,4.175
8519406.49,19903,0.159,7.25,7.409
8519406.96,19902,0.221,9.52,9.741
8519419.15,19904,0.138,5.486,5.624
8519437.88,19902,0.176,5.112,5.288
8519441.26,19903,0.14,11.03,11.17
8519442.73,19902,1.51,4.728,6.237
8519445.1,19904,1.412,8.005,9.417
8519461.19,19902,0.1,4.187,4.287
8519462.04,19903,0.142,7.144,7.287
8519491.99,19904,0.2,10.243,10.443
8519605.59,19902,0.365,8.209,8.575
8519615.45,19903,0.168,4.795,4.963
8519650.92,19904,0.36,7.846,8.206
8519697.16,19902,0.343,15.301,15.643
8519697.91,19903,0.142,13.522,13.663
8519700.85,19904,0.144,4.709,4.854
8519704.64,19902,0.089,4.03,4.118
8519715.59,19904,0.154,4.201,4.355
8519721.34,19903,0.103,4.128,4.23
8519732.78,19902,0.228,4.042,4.269
8519771.05,19904,0.599,9.592,10.191
8519776.69,19903,0.292,13.359,13.651
8519785.3,19902,0.181,4.04,4.221
8519796.86,19904,0.122,4.187,4.309
8519864.96,19903,0.311,6.798,7.109
8520102.06,19902,0.31,7.775,8.085
8520148.47,19904,0.194,4.692,4.886
8520181.22,19903,0.311,14.71,15.021
8520285.72,19902,0.871,4.702,5.573
8520294.82,19904,0.688,5.944,6.632
8520308.31,19903,0.21,4.407,4.617
8520328.66,19902,0.233,9.523,9.757
8520348.5,19904,0.25,6.62,6.87
8520404.71,19903,0.568,8.128,8.696
8520420.32,19902,0.623,7.15,7.773
8520437.93,19904,0.211,8.192,8.403
8520501.45,19903,0.65,11.096,11.746
8520515.85,19902,0.336,6.402,6.737
8520524.06,19904,0.122,4.117,4.239
8520538.65,19903,0.127,4.111,4.238
8520549.48,19902,0.215,4.032,4.247
8520585.08,19904,0.356,7.834,8.19
8520606.67,19903,0.252,4.295,4.547
8520707.82,19902,0.34,5.983,6.323
8520732.14,19904,0.462,10.424,10.887
8520738.41,19903,0.219,7.807,8.026
8520771.93,19902,0.172,4.112,4.284
8520785.36,19904,0.182,4.145,4.327
8520951.65,19903,0.315,4.479,4.794
8521007.9,19902,0.203,7.118,7.321
8521025.58,19904,0.164,4.315,4.479
8521097.51,19903,0.489,12.049,12.538
8521098.28,19902,0.294,4.914,5.208
8521138.5,19904,0.42,5.217,5.637
8521170.67,19903,0.577,9.149,9.726
8521211.61,19902,0.195,4.106,4.301
8521342.9,19904,0.778,10.845,11.623
8521376.67,19903,0.461,6.146,6.607
8521380.09,19902,0.227,4.755,4.981
8521438.31,19904,0.185,6.283,6.467
8521440.82,19903,0.086,4.672,4.757
8521457.01,19902,0.23,4.224,4.455
8521460.31,19904,2.111,4.275,6.386
8521464.88,19903,0.137,4.156,4.294
8521508.27,19902,0.461,7.254,7.715
8521515.99,19904,0.182,6.725,6.906
8521518.4,19903,1.661,5.254,6.915
8521548.71,19902,0.227,4.781,5.009
8521551.62,19904,0.158,4.124,4.283
8521611.64,19903,0.259,4.284,4.543
8521656.32,19902,0.772,11.61,12.382
8521686.06,19904,0.159,4.795,4.954
8521703.5,19903,0.249,4.218,4.466
8521706.88,19902,0.123,3.983,4.106
8521738.17,19904,0.39,7.544,7.934
8521749.03,19903,0.227,4.665,4.892
8521786.15,19902,0.358,4.166,4.524
8521829.39,19904,0.282,11.813,12.095
8521830.16,19903,0.15,10.344,10.494
8521831.83,19902,0.126,7.716,7.842
8521887.54,19904,0.265,7.775,8.04
8521897.96,19903,0.409,6.908,7.317
8521902.44,19902,0.286,6.033,6.32
8521921.15,19904,0.197,4.53,4.728
8521929.18,19903,0.359,4.313,4.672
8521940.64,19902,0.171,4.186,4.357
8521946.21,19904,0.426,4.117,4.543
8521957.72,19903,0.162,4.422,4.584
8521978.47,19902,0.189,4.232,4.421
8521986.57,19904,0.243,4.197,4.44
8521993.86,19903,0.126,4.288,4.414
8522017.22,19902,0.24,4.316,4.556
8522023.23,19904,0.2,4.364,4.564
8522048.24,19903,0.485,10.822,11.308
8522071.17,19902,0.31,4.295,4.605
8522084.09,19904,0.151,4.697,4.848
8522098.31,19903,0.312,4.773,5.085
8522101.98,19902,0.101,6.149,6.25
8522104.39,19904,0.058,6.237,6.295
8522123.17,19903,0.245,6.665,6.91
8522170.92,19902,0.335,5.532,5.867
8522183.87,19904,0.211,4.042,4.254
8522187.67,19903,0.134,4.323,4.458
8522219.71,19904,0.173,4.899,5.072
8522220.06,19902,0.144,8.76,8.904
8522250.03,19903,0.145,4.37,4.514
8522255.73,19904,0.112,4.108,4.221
8522264.48,19902,0.242,4.019,4.261
8522278.14,19903,0.119,5.353,5.472
8522321.59,19904,0.171,4.173,4.344
8522331.95,19902,0.29,4.172,4.462
8522334.88,19903,0.136,5.374,5.51
8522336.49,19904,0.117,4.202,4.319
8522359.44,19902,0.157,7.143,7.301
8522375.26,19903,0.247,11.005,11.252
8522384.75,19904,0.161,5.2,5.361
8522402.68,19902,0.097,8.49,8.587
8522406.27,19903,0.241,4.329,4.57
8522419.44,19902,0.137,4.057,4.194
8522442.76,19904,0.299,10.261,10.56
8522443.93,19903,0.322,7.535,7.857
8522447.81,19902,1.073,4.913,5.985
8522483.46,19903,0.163,3.991,4.153
8522500.85,19904,0.334,4.377,4.711
8522578.91,19902,0.406,5.143,5.549
8522579.15,19903,0.169,4.757,4.926
8522593.2,19904,0.331,9.427,9.758
8522593.76,19902,0.126,7.931,8.057
8522613.28,19903,0.164,4.485,4.649
8522626.41,19904,0.172,4.186,4.357
8522637.55,19902,0.228,4.092,4.321
8522673.56,19903,0.76,8.148,8.908
8522685.82,19904,0.269,7.516,7.785
8522716.11,19902,0.17,4.375,4.545
8522724.19,19903,0.112,4.883,4.994
8522725.14,19904,0.215,4.11,4.325
8522734.79,19902,0.214,4.181,4.395
8522741.38,19903,0.123,4.022,4.145
8522745.57,19904,0.139,6.22,6.359
8522748.52,19902,0.117,6.337,6.454
8522759.37,19904,0.158,5.465,5.624
8522760.08,19903,0.212,7.564,7.776
8522770.49,19902,0.182,7.286,7.468
8522771.75,19904,0.088,4.625,4.712
8522773.61,19903,0.088,4.933,5.022
8522806.66,19902,1.041,5.43,6.471
8522828.05,19904,0.307,7.459,7.766
8522832.63,19903,0.224,4.295,4.519
8522855.68,19902,0.376,4.363,4.739
8522864.58,19904,0.166,4.317,4.483
8522872.59,19903,0.116,4.301,4.417
8522873.59,19902,0.725,4.274,4.998
8522901.41,19904,0.424,6.218,6.642
8522918.74,19903,0.16,6.724,6.883
8522936.42,19902,0.15,8.173,8.322
8522944.68,19904,0.135,7.429,7.564
8522950.78,19903,0.126,4.698,4.823
8522978.96,19902,0.288,4.44,4.728
8523087.05,19904,1.566,9.783,11.349
8523105.37,19903,0.168,4.553,4.721
8523147.29,19902,0.331,7.187,7.517
8523190.97,19904,0.185,8.678,8.863
8523191.76,19903,0.098,7.509,7.608
8523199.18,19902,0.216,4.595,4.811
8523257.98,19904,0.277,8.287,8.563
8523287.9,19903,0.158,4.2,4.358
8523303.07,19902,0.356,5.717,6.073
8523308.59,19904,0.191,4.477,4.668
8523398.99,19903,0.525,9.015,9.539
8523402.22,19902,0.25,8.863,9.113
8523410.27,19904,0.296,4.91,5.207
8523521.93,19903,0.398,4.376,4.774
8523578.47,19902,0.283,5.059,5.342
8523662.7,19904,0.376,4.757,5.133
8523683.93,19903,0.257,4.271,4.528
8523705.05,19902,0.393,4.186,4.579
8523725.66,19904,0.309,7.909,8.218
8523801.06,19903,0.56,10.034,10.595
8523805.33,19902,0.339,9.941,10.28
8523809.86,19904,1.168,7.483,8.65
8523953.71,19903,0.47,8.401,8.871
8524010.16,19902,0.324,4.173,4.497
8524013.09,19904,0.11,4.309,4.419
8524036.32,19902,0.256,5.554,5.81
8524041.97,19903,0.112,4.406,4.518
8524047.83,19904,0.11,4.425,4.535
8524053.13,19902,0.106,4.155,4.26
8524057.42,19903,0.111,4.096,4.207
8524071.07,19904,0.138,4.3,4.439
8524095.16,19902,0.121,8.608,8.728
8524097.97,19903,2.4,5.721,8.122
8524098.74,19904,0.21,4.49,4.7
8524104.37,19902,0.107,4.322,4.428
8524139.81,19903,0.256,4.439,4.695
8524176.17,19904,0.402,4.827,5.229
8524198.17,19902,0.496,8.904,9.4
8524199.14,19903,0.264,5.785,6.049
8524227.92,19904,0.203,4.413,4.616
8524231.28,19902,0.199,4.17,4.368
8524234.08,19904,0.099,5.165,5.264
8524237.22,19903,0.121,4.031,4.152
8524262.2,19902,0.191,4.701,4.892
8524267.25,19904,0.152,4.084,4.237
8524303.13,19903,0.137,4.368,4.506
8524322.47,19902,0.25,6.659,6.909
8524325.81,19904,0.154,6.844,6.999
8524330.32,19903,0.102,4.294,4.395
8524332.52,19902,0.187,4.202,4.389
8524367.16,19904,0.163,4.589,4.752
8524370.42,19903,0.096,4.017,4.113
8524395.64,19904,0.218,4.919,5.137
8524402.29,19902,0.171,4.646,4.817
8524408.47,19903,0.208,4.026,4.234
8524412.42,19904,0.142,4.196,4.339
8524414.09,19903,0.119,4.586,4.705
8524417.44,19904,0.224,4.19,4.414
8524419.35,19902,0.07,6.773,6.843
8524420.2,19903,0.096,4.067,4.162
8524435.04,19904,0.103,7.111,7.214
8524491.79,19902,0.391,11.726,12.116
8524506.3,19903,0.411,5.523,5.934
8524531.46,19904,0.257,4.04,4.297
8524555.74,19902,0.235,4.29,4.525
8524566.36,19903,0.212,5.063,5.274
8524598.65,19904,0.213,5.799,6.012
8524607.7,19902,0.145,4.098,4.243
8524612.66,19904,0.085,4.341,4.426
8524614.38,19903,0.112,6.475,6.587
8524638.82,19902,0.219,8.134,8.353
8524641.67,19904,0.269,9.839,10.108
8524642.86,19903,0.119,8.333,8.453
8524655.38,19904,0.11,4.254,4.364
8524655.46,19902,0.258,6.275,6.533
8524657.84,19903,0.057,4.632,4.689
8524673.02,19904,0.249,4.173,4.422
8524676.93,19902,0.089,5.673,5.762
8524720.66,19903,0.401,8.726,9.127
8524728.93,19904,0.136,5.007,5.143
8524730.69,19902,0.229,4.272,4.501
8524754.83,19903,0.183,4.192,4.375
8524757.37,19904,0.08,4.218,4.298
8524842.95,19902,0.236,4.245,4.481
8524894.26,19903,0.265,6.569,6.834
8524962.51,19904,0.272,5.417,5.689
8524966.35,19902,0.177,5.079,5.255
8524979.84,19904,0.16,4.34,4.499
8524984.16,19903,0.187,4.043,4.23
8525004.58,19902,0.227,4.558,4.785
8525014.52,19904,0.146,4.333,4.479
8525026.21,19903,0.211,5.987,6.199
8525035.05,19902,0.302,7.411,7.714
8525041.11,19904,0.266,6.731,6.997
8525076.41,19902,0.401,4.196,4.597
8525087.44,19903,0.218,6.022,6.24
8525123.64,19904,0.645,7.572,8.217
8525127.39,19902,0.285,7.192,7.477
8525149.93,19903,0.232,6.148,6.379
8525153.75,19904,0.096,4.076,4.172
8525158.05,19903,0.097,7.825,7.922
8525158.44,19902,0.071,6.291,6.361
8525158.56,19904,0.239,4.34,4.579
8525174.12,19903,0.124,4.464,4.588
8525186.56,19902,0.149,4.819,4.968
8525236.27,19904,0.222,4.098,4.321
8525246.44,19903,0.132,6.388,6.52
8525260.85,19902,0.368,4.087,4.454
8525330.46,19904,0.277,4.483,4.76
8525352.4,19903,0.373,8.67,9.042
8525495.29,19902,0.427,4.56,4.987
8525503.0,19904,0.141,4.139,4.28
8525619.36,19903,0.322,8.851,9.173
8525693.39,19902,0.762,13.321,14.083
8525710.68,19904,0.237,4.318,4.555
8525723.27,19903,0.218,4.923,5.141
8525774.71,19902,0.416,10.257,10.673
8525839.45,19904,0.492,10.486,10.979
8525854.87,19903,0.243,7.979,8.222
8525858.73,19902,0.156,6.489,6.645
8525899.37,19904,0.288,5.851,6.139
8525986.24,19903,0.234,5.369,5.603
8525995.56,19902,0.392,5.796,6.188
8525997.65,19904,0.188,5.385,5.573
8526017.15,19903,0.166,4.218,4.384
8526107.89,19902,0.335,5.127,5.463
8526247.53,19904,0.861,10.997,11.858
8526278.68,19903,0.158,4.398,4.556
8526390.8,19902,0.343,9.065,9.409
8526497.41,19904,0.292,9.597,9.888
8526531.96,19903,0.172,4.374,4.547
8526543.86,19902,0.315,4.395,4.71
8526553.57,19904,0.29,6.57,6.861
8526585.93,19903,0.262,9.78,10.042
8526719.92,19902,0.56,7.334,7.894
8526725.88,19904,0.156,6.052,6.208
8526746.78,19902,0.151,4.242,4.392
8526752.75,19903,0.121,4.037,4.159
8526777.79,19904,0.223,6.02,6.244
8526786.22,19902,0.227,5.764,5.991
8526853.09,19903,0.295,5.355,5.65
8526931.13,19904,0.289,4.448,4.737
8526935.42,19902,0.102,4.168,4.271
8527163.69,19904,0.202,4.385,4.587
8527177.17,19903,0.423,4.206,4.628
8527202.53,19902,0.325,9.497,9.822
8527314.84,19904,0.193,4.378,4.571
8527339.01,19903,0.199,4.412,4.612
8527401.9,19902,0.296,7.735,8.031
8527444.25,19904,0.321,9.528,9.849
8527512.78,19903,0.309,5.028,5.337
8527516.3,19902,0.146,5.673,5.819
8527518.87,19904,0.083,4.554,4.637
8527520.62,19903,0.087,4.165,4.252
8527548.31,19902,0.409,7.135,7.544
8527728.51,19904,0.184,4.468,4.652
8527782.02,19903,0.998,7.115,8.113
8527814.62,19902,0.185,4.284,4.47
8527951.58,19904,0.315,8.975,9.29
8527954.9,19903,0.291,7.399,7.69
8527958.81,19902,0.273,6.419,6.693
8527995.55,19904,0.314,4.236,4.55
8528011.35,19903,0.171,5.618,5.789
8528099.82,19902,0.356,6.573,6.929
8528115.1,19904,0.162,4.804,4.966
8528159.62,19903,0.257,4.29,4.547
8528196.6,19902,0.408,7.331,7.74
8528303.52,19904,0.243,10.083,10.326
8528423.62,19903,0.503,7.223,7.727
8528443.78,19902,0.665,8.823,9.489
8528514.06,19904,0.266,5.577,5.844
8528526.93,19903,0.285,6.72,7.006
8528542.48,19902,0.244,4.353,4.597
8528605.13,19904,0.384,10.822,11.206
8528616.01,19903,0.264,5.765,6.029
8528658.03,19902,0.188,4.975,5.163
8528685.12,19903,0.261,8.994,9.256
8528685.43,19904,0.443,12.333,12.776
8528691.49,19902,0.146,5.745,5.892
8528710.17,19903,0.135,4.565,4.7
8528741.44,19904,0.212,5.781,5.994
8528774.52,19902,0.29,9.013,9.303
8528793.54,19903,0.419,4.878,5.297
8528830.88,19904,0.343,8.962,9.305
8528857.44,19902,0.272,9.95,10.222
8528862.81,19903,0.196,9.551,9.747
8528863.96,19904,0.141,8.769,8.91
8528874.49,19902,0.116,4.884,5.0
8528877.54,19904,0.061,4.067,4.127
8528905.96,19902,0.267,4.131,4.399
8528974.99,19903,0.175,4.154,4.329
8529008.77,19904,0.465,12.52,12.985
8529013.95,19902,0.981,4.88,5.861
8529027.97,19903,0.239,4.2,4.439
8529033.02,19904,0.213,4.07,4.283
8529103.78,19902,0.457,6.118,6.575
8529106.85,19903,0.779,4.558,5.337
8529121.62,19902,0.117,4.023,4.141
8529129.4,19904,0.258,4.471,4.729
8529151.6,19903,0.232,7.461,7.693
8529192.5,19902,0.217,4.167,4.385
8529200.32,19904,0.185,6.538,6.723
8529211.39,19903,0.149,4.426,4.574
8529214.38,19902,0.11,4.99,5.099
8529215.81,19904,0.172,4.136,4.308
8529227.13,19903,0.109,5.323,5.432
8529238.8,19902,0.239,5.61,5.849
8529257.51,19904,0.316,7.334,7.65
8529263.75,19903,0.15,5.754,5.904
8529270.26,19902,0.088,4.262,4.35
8529282.77,19904,0.099,4.419,4.518
