timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
1278973.37,7290,1.401,4.344,5.744
1279001.53,7289,0.174,5.168,5.342
1279007.69,7288,0.133,4.387,4.52
1279035.26,7290,0.166,8.117,8.284
1279094.72,7289,0.164,4.354,4.518
1279140.05,7288,0.351,4.793,5.144
1279170.3,7290,0.434,4.575,5.009
1279199.8,7289,0.271,4.416,4.687
1279217.13,7288,0.156,4.599,4.755
1279219.82,7290,1.19,4.73,5.92
1279239.46,7288,0.146,4.039,4.185
1279263.21,7289,2.055,8.047,10.102
1279341.55,7290,0.153,7.251,7.405
1279352.06,7288,0.137,5.86,5.997
1279391.41,7289,0.25,4.486,4.736
1279417.88,7290,2.118,8.653,10.771
1279421.97,7288,0.093,7.068,7.16
1279439.96,7289,0.451,6.043,6.493
1279494.65,7290,0.256,7.282,7.539
1279530.13,7288,0.211,4.414,4.625
1279538.76,7289,0.109,4.223,4.332
1279549.58,7290,0.187,4.906,5.093
1279584.17,7288,0.982,8.025,9.007
1279599.24,7289,0.13,4.056,4.186
1279605.83,7290,0.162,4.114,4.276
1279634.23,7288,0.161,4.775,4.937
1279658.94,7289,0.962,5.816,6.778
1279670.21,7290,0.119,4.121,4.24
1279684.87,7288,0.12,4.048,4.169
1279688.17,7289,0.234,4.083,4.317
1279702.38,7288,0.152,4.075,4.227
1279711.89,7290,0.124,4.189,4.313
1279713.61,7289,0.097,4.162,4.259
1279729.74,7288,0.139,5.003,5.142
1279732.57,7290,0.126,4.494,4.62
1279770.73,7289,0.168,4.599,4.768
1279773.23,7288,0.112,4.43,4.541
1279792.0,7290,0.18,5.114,5.294
1279796.28,7289,0.136,4.803,4.939
1279798.3,7288,1.324,4.076,5.4
1279801.13,7290,0.107,4.652,4.759
1279825.84,7288,0.183,8.405,8.588
1279826.07,7289,1.012,12.949,13.961
1279843.27,7290,0.166,7.657,7.823
1279861.34,7288,0.116,5.511,5.627
1279906.53,7289,1.152,4.362,5.514
1279911.07,7290,0.124,4.11,4.234
1279926.98,7288,0.117,5.993,6.11
1279950.42,7289,0.201,4.501,4.702
1279955.85,7290,0.185,6.557,6.742
1279975.33,7288,0.161,4.129,4.291
1279989.08,7289,0.143,4.232,4.375
1280003.37,7290,2.102,7.211,9.313
1280012.08,7288,0.17,4.316,4.486
1280034.66,7289,0.316,6.528,6.844
1280079.76,7290,0.227,8.34,8.567
1280083.73,7288,0.089,10.749,10.838
1280086.8,7289,0.09,6.748,6.838
1280100.15,7290,0.138,4.596,4.734
1280108.12,7288,0.098,4.265,4.363
1280154.69,7289,0.206,4.126,4.331
1280165.07,7290,0.099,6.905,7.004
1280169.45,7288,0.116,4.015,4.131
1280179.86,7289,0.103,3.962,4.065
1280200.04,7290,0.17,4.185,4.355
1280204.77,7288,1.444,4.382,5.826
1280226.72,7289,0.133,4.267,4.4
1280262.5,7290,0.219,4.243,4.461
1280276.1,7288,0.207,4.717,4.924
1280288.81,7289,0.162,4.97,5.132
1280302.05,7290,0.173,4.136,4.308
1280306.28,7288,1.051,6.18,7.231
1280336.55,7289,0.156,3.992,4.148
1280340.85,7290,0.905,3.991,4.896
1280351.35,7288,0.106,4.177,4.283
1280362.69,7289,0.13,4.18,4.309
1280397.57,7290,0.133,4.311,4.443
1280404.57,7288,0.109,5.32,5.428
1280407.31,7289,0.179,4.144,4.323
1280421.68,7290,0.109,4.179,4.289
1280425.49,7288,0.92,5.385,6.305
1280448.6,7289,0.1,4.026,4.126
1280478.89,7290,0.179,4.352,4.531
1280482.35,7288,0.907,5.226,6.133
1280507.73,7289,0.13,4.166,4.297
1280558.27,7290,0.231,4.4,4.631
1280579.42,7288,0.186,4.067,4.253
1280594.79,7289,0.129,5.068,5.197
1280623.03,7290,0.287,4.057,4.344
1280648.54,7288,0.196,4.008,4.204
1280686.71,7289,0.141,8.267,8.408
1280764.69,7290,0.203,4.515,4.719
1280783.4,7288,0.228,4.177,4.405
1280813.49,7289,2.307,4.271,6.579
1280823.78,7290,1.039,7.603,8.642
1280844.15,7288,0.183,7.967,8.15
1280867.37,7289,0.188,5.11,5.299
1280868.95,7290,0.126,3.967,4.093
1280922.06,7288,2.516,7.831,10.347
1280931.2,7289,0.148,4.397,4.545
1281075.24,7290,0.179,7.6,7.779
1281225.4,7288,0.952,8.156,9.108
1281240.27,7289,0.216,4.111,4.326
1281252.68,7290,0.205,6.351,6.557
1281277.45,7288,0.209,4.178,4.388
1281322.42,7289,0.234,4.129,4.363
1281350.89,7290,0.184,4.602,4.786
1281412.47,7288,0.31,4.133,4.443
1281537.86,7289,0.206,4.62,4.826
1281604.03,7290,0.187,4.043,4.23
1281740.63,7288,0.156,4.334,4.49
1281786.17,7289,0.153,5.211,5.364
1281809.02,7290,0.209,4.356,4.566
1281826.35,7288,0.114,4.344,4.459
1281944.1,7289,0.288,4.389,4.677
1282019.68,7290,0.187,4.428,4.614
1282111.62,7288,0.194,6.234,6.427
1282149.35,7289,0.187,4.391,4.578
1282176.35,7290,0.156,6.093,6.249
1282207.37,7288,0.17,4.276,4.446
1282214.95,7289,0.125,4.19,4.315
1282338.61,7290,0.153,4.414,4.568
1282423.82,7288,0.164,4.156,4.32
1282444.46,7289,0.246,4.067,4.313
1282455.44,7290,0.206,6.146,6.352
1282586.87,7288,0.974,4.265,5.239
1282679.6,7289,0.295,6.187,6.482
1282846.16,7290,0.199,10.762,10.961
1282967.91,7288,0.225,4.595,4.82
1283008.89,7289,0.459,12.082,12.542
1283018.94,7290,0.079,7.131,7.211
1283039.94,7288,0.103,5.776,5.879
1283049.75,7289,0.263,4.29,4.553
1283201.48,7290,0.163,16.182,16.345
1283201.63,7288,0.063,11.302,11.365
1283334.95,7289,0.24,7.978,8.218
1283432.2,7290,2.538,14.726,17.265
1283498.3,7288,0.169,14.796,14.965
1283547.3,7289,0.676,21.882,22.558
1283563.93,7290,0.819,19.946,20.764
1283631.71,7288,0.188,8.173,8.36
1283679.23,7289,2.348,4.911,7.259
1283685.18,7290,0.136,4.13,4.266
1283692.25,7288,0.101,4.66,4.761
1283813.81,7289,0.186,13.508,13.694
1283819.86,7290,1.554,10.181,11.736
1283868.47,7288,1.787,9.158,10.945
1283906.75,7289,0.16,7.275,7.435
1283928.7,7290,0.421,8.479,8.9
1284007.54,7288,0.169,7.549,7.717
1284021.79,7289,0.144,7.07,7.214
1284133.35,7290,0.271,6.058,6.329
1284148.88,7288,0.223,4.034,4.257
1284171.66,7289,0.159,4.5,4.659
1284240.76,7290,0.346,4.008,4.354
1284249.36,7288,0.163,4.696,4.86
1284258.45,7289,0.129,4.244,4.374
1284269.63,7290,0.166,4.11,4.276
1284326.34,7288,0.183,4.412,4.595
1284612.53,7289,0.222,4.764,4.985
1284655.51,7290,0.128,4.241,4.37
1284723.62,7288,0.241,13.835,14.075
1284724.4,7289,0.259,11.947,12.206
1284767.78,7290,0.125,4.161,4.286
1284800.81,7289,0.216,11.075,11.291
1284825.79,7288,1.047,11.636,12.683
1284856.12,7290,0.191,3.961,4.152
1284997.88,7288,1.336,7.749,9.085
1284998.84,7289,2.045,10.728,12.773
1285004.33,7290,0.171,4.228,4.399
1285063.56,7289,0.149,6.27,6.419
1285064.16,7288,0.265,12.257,12.522
1285106.02,7290,0.141,6.014,6.155
1285126.96,7289,0.133,4.696,4.829
1285139.39,7288,0.159,5.614,5.773
1285142.37,7290,0.106,4.598,4.704
1285274.14,7289,0.199,4.464,4.664
1285302.68,7288,0.228,5.586,5.814
1285312.35,7290,0.131,6.44,6.572
1285373.28,7289,0.157,4.665,4.822
1285425.81,7288,0.12,4.603,4.723
1285568.31,7290,0.827,9.132,9.96
1285696.14,7289,0.223,4.165,4.388
1285702.21,7288,0.148,4.112,4.26
1285731.23,7290,0.168,8.927,9.096
1285830.59,7289,0.153,7.222,7.374
1285849.59,7288,0.168,4.936,5.104
1285857.71,7290,0.717,7.936,8.653
1285857.85,7289,0.127,5.618,5.745
1285964.66,7288,0.2,5.039,5.239
1286028.02,7290,0.162,6.225,6.387
1286054.16,7289,0.272,6.327,6.599
1286114.6,7288,0.32,4.232,4.552
1286243.11,7290,0.201,7.774,7.975
1286279.14,7289,0.197,4.227,4.424
1286369.36,7288,0.275,4.264,4.539
1286379.49,7290,0.238,4.396,4.634
1286406.92,7289,0.218,13.518,13.736
1286421.49,7288,0.096,12.34,12.436
1286433.55,7290,0.095,6.25,6.345
1286533.74,7289,0.938,9.489,10.427
1286538.74,7288,0.146,7.038,7.184
1286552.19,7290,0.15,12.023,12.173
1286560.83,7288,0.171,7.454,7.625
1286578.64,7289,0.221,5.226,5.447
1286659.87,7290,0.211,5.697,5.909
1286716.92,7288,0.181,4.194,4.375
1286751.01,7289,0.3,5.84,6.14
1286761.5,7290,2.383,4.048,6.431
1286802.89,7288,0.164,4.241,4.405
1286867.78,7289,1.559,4.103,5.662
1286981.87,7290,0.177,5.234,5.41
1286985.97,7288,0.128,4.335,4.464
1287137.95,7289,0.146,4.28,4.426
1287270.38,7290,0.165,5.122,5.287
1287321.0,7288,0.207,5.222,5.429
1287336.69,7289,0.749,10.283,11.033
1287341.24,7290,0.109,7.063,7.172
1287357.26,7288,0.107,5.277,5.384
1287362.09,7289,0.246,4.176,4.422
1287394.09,7290,0.142,5.392,5.533
1287456.95,7288,0.166,4.197,4.363
1287558.74,7289,0.175,7.259,7.434
1287570.47,7290,0.107,11.168,11.275
1287588.74,7288,0.118,4.015,4.133
1287593.62,7289,0.121,4.158,4.28
1287612.91,7290,0.09,5.375,5.465
1287640.53,7288,0.272,13.392,13.663
1287662.62,7289,0.089,12.476,12.565
1287663.03,7290,1.817,10.909,12.726
1287672.48,7288,0.074,8.202,8.276
1287686.23,7290,0.052,4.208,4.26
1287686.44,7289,0.164,6.046,6.21
1287712.35,7288,0.173,6.052,6.225
1287717.22,7290,0.117,5.389,5.507
1287721.34,7289,0.129,5.162,5.29
1287750.42,7290,0.079,13.288,13.367
1287750.52,7288,0.05,10.417,10.467
1287772.05,7290,0.11,4.051,4.161
1287773.09,7289,0.111,6.078,6.189
1287791.84,7288,0.085,4.123,4.208
1287796.33,7290,0.144,4.805,4.949
1287834.01,7289,1.091,4.829,5.92
1287838.26,7288,0.594,4.029,4.623
1287856.6,7290,0.106,4.611,4.717
1287896.38,7288,0.213,4.157,4.37
1287898.16,7289,0.123,8.154,8.278
1287920.73,7290,0.103,6.05,6.153
1287951.22,7288,0.238,4.138,4.375
1287967.25,7289,0.133,3.983,4.116
1287978.26,7290,0.207,3.981,4.189
1287993.49,7288,0.183,9.376,9.559
1288023.48,7289,0.245,4.048,4.292
1288030.7,7290,0.123,5.298,5.421
1288031.3,7288,0.062,4.18,4.242
1288057.31,7289,0.247,6.609,6.856
1288064.47,7290,0.214,8.204,8.418
1288091.54,7289,0.081,4.308,4.389
1288147.99,7288,0.124,5.959,6.083
1288167.72,7290,0.108,7.026,7.134
1288175.1,7289,0.087,6.399,6.486
1288180.7,7290,0.059,5.337,5.396
1288188.58,7288,0.116,4.127,4.243
1288215.21,7289,0.173,5.898,6.071
1288224.96,7290,0.156,7.758,7.915
1288227.11,7288,0.418,5.071,5.489
1288241.47,7289,0.095,4.093,4.189
1288260.88,7290,0.114,8.87,8.984
1288263.16,7288,0.054,8.038,8.093
1288293.63,7289,0.097,4.083,4.179
1288316.15,7290,0.177,7.922,8.1
1288318.64,7288,0.131,6.443,6.574
1288388.67,7289,0.174,5.411,5.585
1288405.13,7290,0.108,6.958,7.066
1288417.83,7288,0.095,9.881,9.975
1288439.63,7289,0.25,5.718,5.969
1288449.41,7290,0.092,4.817,4.909
1288493.82,7288,0.125,7.044,7.169
1288534.09,7289,0.129,4.341,4.47
1288546.42,7290,0.135,4.159,4.294
1288559.26,7288,0.175,8.252,8.427
1288566.9,7289,0.135,5.989,6.124
1288576.56,7290,0.06,7.862,7.923
1288582.35,7288,0.073,9.043,9.116
1288624.86,7289,0.105,6.937,7.042
1288629.13,7290,0.908,4.182,5.09
1288635.25,7288,0.605,4.376,4.981
1288649.4,7290,0.068,4.041,4.109
1288653.14,7289,0.086,8.165,8.251
1288722.77,7290,0.069,4.221,4.29
1288727.72,7288,0.277,9.32,9.597
1288730.23,7290,0.061,4.043,4.105
1288733.81,7289,0.098,8.953,9.051
1288736.46,7288,0.057,4.951,5.008
1288817.21,7290,0.124,8.006,8.131
1288819.1,7289,0.067,8.992,9.059
1288867.11,7288,0.148,4.912,5.06
1288903.6,7290,0.128,8.14,8.268
1288957.62,7289,0.245,5.073,5.318
1288983.21,7288,0.12,8.032,8.152
1289029.87,7290,0.179,5.216,5.395
1289152.72,7289,0.219,8.399,8.619
1289175.1,7288,0.156,4.335,4.49
1289216.21,7290,0.597,15.9,16.496
1289239.06,7289,0.097,5.882,5.978
1289351.07,7288,0.172,4.425,4.597
1289360.43,7290,0.134,4.684,4.818
1289388.35,7289,0.268,10.972,11.24
1289389.1,7288,0.138,8.582,8.72
1289440.23,7290,0.19,4.412,4.602
1289500.01,7289,0.155,4.301,4.456
1289548.75,7288,0.576,10.18,10.756
1289603.84,7290,0.139,4.063,4.202
1289629.03,7289,0.229,7.758,7.987
1289629.86,7288,0.18,6.844,7.023
1289639.5,7290,0.15,7.388,7.538
1289680.15,7289,0.108,6.168,6.276
1289960.67,7288,0.214,4.084,4.298
1290024.22,7290,0.217,10.087,10.304
1290045.28,7289,0.163,4.194,4.357
1290059.21,7288,0.504,6.299,6.804
1290066.21,7290,0.268,7.289,7.558
1290160.54,7288,0.234,10.195,10.429
1290172.19,7289,0.125,7.039,7.165
1290190.4,7290,0.225,4.064,4.289
1290264.39,7288,0.159,5.132,5.291
1290310.8,7289,0.317,8.614,8.931
1290313.6,7290,0.206,6.833,7.039
1290316.88,7288,0.11,6.873,6.983
1290384.63,7289,0.224,5.187,5.411
1290429.9,7290,2.047,9.773,11.819
1290498.92,7288,0.189,7.265,7.454
1290520.12,7289,0.134,4.095,4.23
1290555.45,7290,0.391,5.53,5.921
1290613.72,7288,0.112,4.082,4.195
1290674.67,7289,2.046,12.548,14.594
1290681.15,7290,0.078,8.911,8.988
1290687.92,7288,0.104,4.062,4.166
1290724.34,7289,0.24,5.785,6.025
1290734.92,7290,0.16,7.409,7.569
1290767.22,7288,0.091,9.056,9.148
1290847.48,7289,0.16,8.119,8.279
1290927.41,7290,0.32,18.878,19.197
1290932.18,7288,0.234,16.223,16.456
1290936.72,7289,0.091,6.286,6.377
1290998.44,7290,0.282,9.543,9.825
1291042.32,7288,0.107,8.131,8.238
1291142.86,7289,0.178,4.01,4.188
1291156.88,7290,0.136,5.491,5.627
1291282.57,7288,0.347,17.373,17.721
1291289.27,7289,2.086,9.104,11.19
1291341.95,7290,0.367,9.239,9.606
1291360.95,7288,0.254,6.612,6.866
1291374.11,7289,0.61,12.98,13.59
1291446.21,7290,0.63,14.287,14.918
1291477.17,7288,1.033,10.054,11.086
1291502.26,7289,0.18,4.262,4.441
1291561.06,7290,0.272,3.978,4.25
1291685.73,7288,0.393,7.677,8.07
1291736.35,7289,0.128,12.146,12.274
1291763.95,7290,0.229,5.045,5.274
1291770.18,7288,0.141,4.596,4.738
1291792.75,7289,0.261,10.645,10.906
1291828.39,7290,2.039,8.263,10.302
1291945.72,7288,0.27,6.545,6.815
1291954.25,7289,0.456,6.504,6.961
1291995.87,7290,0.124,8.632,8.755
1292013.42,7288,0.135,4.193,4.328
1292110.65,7289,0.14,4.184,4.325
1292163.47,7290,3.072,12.295,15.367
1292181.92,7288,0.111,6.084,6.195
1292200.44,7289,0.131,4.59,4.72
1292260.08,7290,0.151,9.842,9.993
1292277.32,7288,0.138,4.456,4.594
1292432.58,7289,0.213,11.985,12.198
1292499.55,7290,0.17,4.171,4.34
1292552.38,7288,2.052,8.199,10.251
1292588.15,7289,0.358,6.666,7.024
1292591.8,7290,0.192,5.008,5.2
1292770.54,7288,0.517,8.333,8.85
1292805.92,7289,0.119,4.737,4.856
1292824.27,7290,0.226,4.308,4.534
1292873.46,7288,0.663,14.707,15.369
1292931.71,7289,0.142,4.478,4.62
1292962.5,7290,2.485,8.316,10.801
1292980.93,7288,0.121,6.447,6.568
1293061.6,7289,1.279,7.446,8.725
1293157.68,7290,0.132,11.247,11.38
1293180.87,7288,0.211,4.43,4.641
1293213.25,7289,0.305,11.327,11.632
1293223.01,7290,0.104,6.202,6.305
1293335.66,7288,1.599,12.516,14.115
1293335.83,7289,0.076,9.822,9.898
1293363.28,7290,0.135,4.747,4.882
1293427.89,7288,0.156,4.149,4.304
1293449.18,7289,0.207,4.169,4.376
1293537.85,7290,1.826,5.019,6.845
1293552.33,7288,0.205,4.277,4.482
1293561.23,7289,0.177,4.209,4.386
1293643.99,7290,0.304,6.468,6.773
1293668.24,7288,0.161,6.961,7.122
1293695.64,7290,0.086,4.575,4.661
1293695.91,7289,0.086,8.759,8.845
1293762.84,7288,0.184,13.216,13.4
1293859.33,7290,0.218,9.011,9.229
1293902.36,7289,0.134,4.683,4.818
1293973.7,7288,0.201,4.113,4.314
1294111.89,7290,0.283,7.994,8.277
1294137.13,7289,0.12,4.849,4.969
1294158.19,7288,0.133,4.389,4.522
1294166.1,7290,0.122,4.315,4.437
1294249.0,7289,0.219,4.11,4.329
1294249.78,7288,0.096,4.525,4.621
1294335.82,7290,0.143,4.221,4.363
1294340.39,7289,0.123,4.192,4.314
1294353.44,7288,0.134,5.587,5.721
1294450.87,7290,0.361,7.972,8.333
1294462.51,7289,0.122,7.281,7.403
1294564.09,7288,1.937,16.784,18.72
1294612.54,7290,0.471,6.341,6.812
1294630.53,7289,0.268,5.241,5.509
1294680.17,7288,0.216,4.261,4.477
1294689.0,7290,0.359,4.293,4.652
1294728.58,7289,2.292,9.414,11.706
1294784.94,7288,0.2,4.054,4.254
1294878.86,7290,0.771,4.81,5.581
1294900.25,7289,1.053,10.107,11.16
1294965.6,7288,0.286,4.346,4.632
1294977.41,7290,0.216,9.248,9.464
1294994.04,7289,0.115,5.608,5.723
1295062.42,7288,0.291,13.488,13.779
1295147.91,7290,0.248,11.532,11.78
1295177.82,7289,0.172,4.186,4.359
1295203.23,7288,0.267,6.343,6.61
1295308.28,7290,0.64,8.709,9.349
1295371.33,7289,0.169,4.49,4.659
1295382.31,7288,0.22,4.875,5.095
1295465.16,7290,0.274,5.448,5.723
1295528.2,7289,1.802,8.066,9.868
1295555.46,7288,0.123,4.649,4.772
1295614.92,7290,1.049,5.791,6.84
1295670.29,7289,0.298,8.225,8.524
1295753.14,7288,1.959,10.134,12.093
1295766.73,7290,0.096,9.732,9.828
1295828.65,7289,0.317,8.697,9.013
1295865.47,7288,0.494,4.457,4.951
1295916.07,7290,0.314,6.209,6.523
1295926.9,7289,0.125,8.186,8.311
1296069.94,7288,0.331,7.887,8.218
1296198.68,7290,0.995,5.819,6.813
1296239.42,7289,0.287,6.767,7.054
1296310.24,7288,0.283,4.228,4.512
1296315.87,7290,0.155,4.304,4.459
1296348.43,7289,0.112,9.18,9.292
1296380.84,7288,0.128,4.255,4.383
1296390.13,7290,0.117,4.171,4.288
1296401.5,7289,0.235,4.131,4.366
1296437.83,7290,0.389,4.355,4.744
1296441.81,7288,1.518,9.213,10.732
1296449.3,7289,0.134,4.297,4.431
1296456.06,7290,0.147,4.177,4.324
1296541.25,7288,0.131,4.079,4.21
1296616.58,7289,0.136,4.238,4.375
1296640.75,7290,0.153,5.185,5.338
1296643.58,7288,0.144,4.5,4.644
1296711.73,7289,0.397,4.25,4.647
1296731.94,7290,0.23,7.756,7.987
1296829.05,7288,0.709,13.655,14.363
1296836.18,7289,0.162,14.94,15.102
1296910.03,7290,0.341,7.762,8.103
1296971.92,7288,0.256,5.274,5.531
1297006.14,7289,0.233,14.559,14.792
1297018.71,7290,0.112,8.823,8.935
1297029.92,7288,0.117,8.045,8.162
1297035.85,7289,0.111,6.852,6.963
1297040.13,7288,1.061,4.097,5.158
1297272.21,7290,0.394,12.666,13.06
1297285.76,7289,0.116,7.054,7.17
1297339.98,7288,0.197,6.315,6.511
1297340.71,7290,0.154,6.209,6.363
1297346.17,7289,0.181,4.476,4.657
1297356.13,7288,0.13,4.731,4.861
1297374.56,7290,0.094,13.414,13.507
1297385.65,7289,0.076,7.508,7.585
1297472.63,7288,0.133,10.406,10.539
1297478.94,7290,0.072,8.808,8.88
1297496.71,7289,0.12,4.815,4.934
1297661.39,7288,0.147,9.069,9.216
1297756.59,7290,0.118,6.065,6.183
1297849.37,7289,0.194,6.223,6.417
1297857.68,7288,0.123,4.144,4.267
1297988.97,7290,0.567,8.716,9.283
1298059.96,7289,0.409,7.166,7.575
1298093.43,7288,0.448,14.057,14.506
1298097.92,7290,2.081,6.766,8.846
1298218.44,7289,0.134,4.821,4.955
1298257.32,7288,0.252,9.397,9.649
1298335.25,7290,0.571,7.215,7.786
1298338.34,7289,0.187,8.053,8.24
1298339.3,7288,0.135,6.736,6.871
1298368.62,7290,0.106,9.191,9.297
1298383.35,7289,0.086,5.238,5.324
1298447.27,7288,0.22,13.946,14.166
1298454.62,7290,0.09,8.105,8.196
1298461.03,7288,1.038,9.931,10.97
1298470.22,7289,0.09,4.155,4.245
1298480.66,7290,0.101,7.0,7.102
1298496.26,7288,0.092,4.476,4.568
1298518.85,7289,0.145,7.379,7.525
1298521.11,7290,0.075,6.392,6.468
1298571.75,7288,0.227,4.572,4.799
1298590.54,7289,0.144,6.574,6.717
1298595.85,7290,1.003,5.723,6.727
1298608.44,7289,0.245,4.032,4.276
1298612.89,7288,0.08,4.031,4.112
1298650.25,7290,0.099,5.222,5.321
1298653.37,7289,0.146,4.282,4.427
1298665.2,7288,0.094,4.259,4.354
1298687.72,7289,0.181,7.528,7.709
1298692.11,7290,0.189,15.843,16.032
1298727.04,7289,1.48,5.92,7.4
1298727.21,7290,0.439,8.079,8.518
1298728.17,7288,0.078,11.277,11.355
1298731.25,7289,0.099,4.088,4.187
1298777.04,7290,0.23,8.524,8.754
1298794.9,7288,0.075,6.202,6.277
1298809.81,7289,0.107,10.417,10.525
1298823.61,7290,0.107,8.742,8.849
1298824.03,7288,0.082,5.883,5.965
1298832.49,7289,0.083,4.204,4.286
1298883.17,7290,0.168,9.708,9.877
1298910.5,7288,1.587,6.337,7.924
1298917.94,7289,0.112,4.555,4.667
1298924.39,7290,0.255,4.311,4.567
1298935.28,7288,0.19,4.103,4.293
1298947.81,7289,0.21,5.167,5.377
1298963.09,7290,0.291,8.847,9.138
1298980.41,7288,0.083,8.26,8.344
1299031.39,7289,0.244,5.824,6.068
1299036.37,7290,0.16,5.273,5.433
1299039.15,7288,0.187,6.195,6.381
1299041.17,7289,0.106,4.577,4.683
1299046.37,7290,0.103,4.45,4.553
1299091.96,7288,0.237,4.843,5.081
1299092.97,7289,0.481,4.298,4.779
1299099.5,7290,0.098,4.127,4.225
1299102.27,7288,0.212,4.141,4.353
1299118.35,7289,0.14,4.154,4.294
1299126.62,7290,0.187,6.228,6.415
1299146.73,7289,0.066,7.987,8.053
1299149.32,7288,0.147,14.116,14.263
1299164.98,7289,0.057,8.014,8.071
1299165.34,7290,1.623,10.226,11.849
1299169.21,7288,0.046,8.115,8.161
1299173.45,7290,0.068,5.212,5.279
1299217.42,7289,0.231,6.146,6.377
1299237.04,7288,0.134,6.191,6.326
1299261.45,7290,0.163,4.07,4.233
1299316.79,7289,0.182,16.554,16.736
1299318.95,7288,0.14,7.254,7.394
1299349.78,7290,0.169,4.349,4.517
1299392.49,7289,0.236,8.713,8.949
1299430.32,7288,0.173,8.044,8.217
1299437.94,7290,0.094,7.166,7.261
1299442.3,7289,0.146,4.138,4.283
1299471.16,7290,0.129,6.294,6.423
1299472.11,7288,0.185,9.418,9.603
1299493.53,7289,0.119,8.339,8.458
1299496.41,7290,0.078,11.14,11.218
1299524.21,7288,0.199,4.206,4.405
1299535.42,7289,0.257,4.536,4.793
1299546.86,7290,0.2,4.688,4.888
1299561.04,7288,0.237,6.844,7.081
1299592.96,7289,2.926,11.866,14.792
1299595.22,7290,0.096,6.204,6.3
1299609.88,7288,0.147,6.077,6.224
1299612.33,7289,0.063,6.205,6.268
1299659.69,7290,0.136,8.775,8.911
1299686.19,7288,0.101,4.31,4.41
1299692.79,7289,0.082,4.203,4.285
1299729.18,7290,0.266,13.878,14.144
1299733.24,7288,0.15,10.909,11.059
1299736.23,7289,4.455,9.134,13.589
1299759.86,7290,0.1,6.041,6.141
1299767.71,7288,0.064,4.568,4.632
1299831.24,7289,0.127,14.843,14.971
1299831.81,7290,1.973,11.733,13.706
1299870.4,7288,0.278,4.108,4.387
1299900.55,7289,0.172,13.747,13.919
1299903.62,7290,0.134,11.43,11.564
1299934.79,7289,0.164,5.954,6.118
1299936.23,7288,0.228,10.052,10.28
1299937.13,7290,0.064,5.803,5.867
1299945.13,7288,0.13,6.148,6.278
1299951.78,7289,1.345,4.467,5.812
1299961.39,7290,0.156,4.496,4.653
1299983.18,7288,0.161,6.972,7.133
1299998.74,7289,0.08,7.641,7.722
1300010.81,7290,0.111,6.037,6.148
1300022.44,7289,0.081,4.301,4.382
1300023.58,7288,0.095,7.681,7.775
1300058.62,7290,0.149,5.428,5.577
1300074.31,7289,0.092,8.143,8.235
1300085.77,7288,0.117,5.022,5.139
1300162.11,7290,0.181,8.765,8.946
1300241.95,7289,1.458,9.68,11.138
1300253.63,7288,0.119,11.458,11.577
1300256.55,7290,0.067,9.682,9.749
1300391.73,7289,0.186,5.735,5.922
1300539.26,7288,2.633,8.026,10.659
1300603.74,7290,0.493,14.836,15.329
1300822.02,7289,0.321,4.189,4.509
1300825.65,7288,0.13,4.261,4.391
1300832.72,7289,0.197,4.407,4.604
1300836.25,7290,0.119,4.316,4.435
1300851.26,7289,0.246,6.241,6.488
1300881.66,7288,2.186,9.564,11.75
1300883.44,7290,0.231,7.662,7.893
1300889.82,7289,2.356,9.726,12.082
1300904.51,7288,0.175,4.085,4.26
1300913.39,7290,0.131,4.157,4.288
1300933.96,7289,0.227,6.505,6.732
1300950.11,7288,0.248,9.633,9.88
1300964.23,7290,1.864,12.128,13.992
1300993.15,7289,0.211,5.143,5.353
1301003.23,7288,0.256,4.32,4.576
