timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
5468481.48,17392,0.133,8.013,8.146
5468501.73,17393,0.184,7.975,8.159
5468576.17,17394,1.606,4.024,5.63
5468587.97,17392,2.467,6.888,9.356
5468624.14,17393,0.09,7.994,8.084
5468632.8,17394,0.061,8.684,8.744
5468647.47,17393,0.135,10.108,10.244
5468647.76,17392,0.06,8.663,8.723
5468652.19,17394,0.078,4.236,4.314
5468665.24,17393,0.077,4.216,4.293
5468671.64,17392,0.099,6.138,6.237
5468693.04,17394,0.123,5.791,5.914
5468700.95,17393,0.146,5.718,5.863
5468743.76,17392,0.216,8.454,8.669
5468745.45,17394,0.064,8.339,8.403
5468752.32,17393,0.1,9.161,9.262
5468799.19,17392,1.437,4.076,5.512
5468862.06,17394,0.138,4.093,4.231
5468880.52,17393,0.091,8.13,8.221
5468912.89,17392,0.096,5.039,5.135
5468999.84,17394,0.107,5.052,5.16
5469039.7,17393,0.103,6.287,6.39
5469068.78,17392,0.106,5.266,5.372
5469085.61,17394,0.122,5.952,6.073
5469092.2,17393,0.074,4.072,4.146
5469108.23,17392,0.08,9.166,9.247
5469142.2,17394,0.082,4.068,4.151
5469152.11,17393,0.068,4.007,4.075
5469164.42,17392,0.07,9.373,9.443
5469170.52,17394,0.08,3.956,4.036
5469199.19,17393,0.104,10.011,10.115
5469216.03,17392,2.246,5.903,8.149
5469325.87,17393,0.35,5.771,6.121
5469327.35,17394,0.101,9.193,9.294
5469334.39,17392,0.056,13.074,13.13
5469346.12,17393,0.073,7.585,7.658
5469364.11,17394,1.539,8.037,9.576
5469372.16,17392,0.056,11.07,11.126
5469395.36,17393,0.112,4.172,4.283
5469432.47,17394,0.273,10.34,10.614
5469448.56,17392,0.141,8.091,8.232
5469461.2,17393,0.112,4.026,4.138
5469468.91,17394,0.07,4.034,4.104
5469560.2,17392,0.119,6.007,6.126
5469570.92,17393,0.179,3.993,4.173
5469588.12,17394,0.074,7.004,7.077
5469648.23,17392,0.155,3.969,4.125
5469672.86,17393,0.126,6.144,6.27
5469697.68,17394,0.139,6.776,6.915
5469702.26,17392,0.637,9.129,9.766
5469703.88,17393,0.121,8.052,8.173
5469738.17,17394,0.125,11.97,12.095
5469750.11,17392,0.086,8.011,8.097
5469842.93,17393,0.156,5.555,5.711
5469862.73,17394,0.099,4.033,4.132
5469899.19,17392,0.1,8.026,8.126
5469941.68,17393,0.101,6.925,7.025
5469947.71,17394,0.078,4.3,4.378
5469959.78,17392,0.075,4.012,4.087
5469983.39,17393,0.079,4.185,4.264
5470015.16,17394,0.079,4.038,4.117
5470076.17,17392,0.088,4.072,4.159
5470090.95,17393,0.094,7.11,7.204
5470093.12,17394,1.919,4.05,5.969
5470106.31,17392,0.074,4.047,4.12
5470156.71,17393,0.083,7.182,7.265
5470221.72,17394,0.088,4.076,4.164
5470249.07,17392,1.93,3.952,5.883
5470255.14,17393,0.064,9.029,9.093
5470261.07,17394,1.814,4.003,5.817
5470276.02,17392,0.063,4.051,4.113
5470288.68,17393,0.078,7.461,7.539
5470293.43,17394,0.057,5.067,5.123
5470304.11,17393,0.064,8.01,8.073
5470325.09,17392,0.08,4.121,4.201
5470332.21,17394,1.134,8.045,9.179
5470334.59,17392,0.083,4.466,4.55
5470396.96,17393,0.091,6.268,6.359
5470408.89,17394,1.9,5.65,7.55
5470417.14,17392,2.031,4.052,6.083
5470429.11,17393,3.449,4.029,7.478
5470464.35,17394,0.091,9.057,9.148
5470467.06,17392,2.024,7.979,10.003
5470467.2,17393,1.015,4.147,5.162
5470482.52,17394,0.077,8.209,8.286
5470497.49,17392,0.067,7.537,7.604
5470498.11,17393,0.06,4.595,4.655
5470506.3,17394,0.061,7.586,7.647
5470518.79,17392,0.673,5.082,5.755
5470535.18,17393,0.074,6.071,6.144
5470603.21,17394,0.081,8.082,8.163
5470613.93,17392,0.069,6.133,6.202
5470787.93,17393,0.124,4.077,4.201
5470835.35,17394,0.121,8.049,8.17
5470874.25,17392,0.109,4.082,4.191
5470978.57,17393,0.105,5.006,5.11
5471023.81,17394,0.716,9.025,9.741
5471025.03,17392,0.079,3.99,4.069
5471089.3,17393,0.097,9.139,9.236
5471131.14,17392,0.091,6.99,7.081
5471191.93,17394,0.105,6.061,6.166
5471212.03,17393,0.061,11.905,11.966
5471214.52,17392,0.06,13.316,13.376
5471300.2,17394,0.091,13.055,13.146
5471329.78,17393,0.077,4.751,4.829
5471346.98,17392,0.076,4.054,4.13
5471395.52,17394,0.074,9.743,9.818
5471525.98,17393,1.639,5.761,7.4
5471543.45,17392,0.122,7.97,8.092
5471567.24,17394,0.096,9.371,9.467
5471626.95,17393,0.087,4.036,4.122
5471696.45,17392,0.13,6.255,6.385
5471874.11,17394,3.104,5.922,9.026
5471975.85,17393,0.138,4.116,4.254
5471995.03,17392,0.117,4.029,4.147
5472020.3,17394,0.081,3.978,4.059
5472055.24,17393,0.074,4.114,4.189
5472128.85,17392,0.099,4.094,4.193
5472135.23,17394,0.067,6.123,6.19
5472236.52,17392,0.061,5.281,5.342
5472236.65,17393,0.088,6.978,7.067
5472274.16,17394,0.075,5.035,5.11
5472291.24,17392,0.085,8.037,8.122
5472328.19,17393,0.087,10.034,10.121
5472340.05,17394,1.516,7.986,9.503
5472364.56,17392,0.176,4.333,4.509
5472379.81,17393,0.088,6.08,6.168
5472381.64,17394,0.233,5.265,5.497
5472390.29,17393,0.084,8.158,8.242
5472414.16,17392,0.111,10.055,10.167
5472429.03,17394,0.092,6.028,6.119
5472443.43,17393,0.098,6.054,6.152
5472468.12,17392,0.141,4.122,4.263
5472479.25,17394,1.051,4.092,5.143
5472555.4,17393,2.078,8.258,10.336
5472555.61,17392,1.612,5.507,7.119
5472595.5,17394,0.083,9.001,9.084
5472604.05,17393,0.061,14.56,14.621
5472604.95,17392,0.051,12.842,12.894
5472623.45,17394,1.585,7.324,8.909
5472633.55,17393,0.105,5.855,5.96
5472642.32,17392,0.101,6.052,6.153
5472648.68,17394,0.072,8.452,8.524
5472649.17,17393,0.064,5.072,5.136
5472686.17,17392,0.072,12.049,12.121
5472697.42,17394,0.065,11.069,11.134
5472713.14,17393,0.077,14.012,14.089
5472718.19,17392,0.073,10.062,10.135
5472735.87,17394,0.094,4.056,4.151
5472745.68,17393,0.112,5.269,5.381
5472768.47,17392,0.102,6.457,6.558
5472831.81,17394,0.079,4.419,4.498
5472842.52,17393,0.086,4.147,4.233
5472874.12,17392,0.079,15.881,15.96
5472874.68,17394,0.047,14.564,14.611
5472886.92,17393,0.07,8.01,8.08
5472954.22,17392,0.099,4.098,4.197
5472980.58,17394,0.079,12.031,12.11
5472998.64,17393,0.698,10.496,11.194
5473027.5,17394,0.064,7.848,7.912
5473027.96,17392,0.067,9.597,9.664
5473099.85,17393,0.08,7.275,7.354
5473156.03,17394,0.087,5.657,5.744
5473179.32,17392,0.088,6.005,6.094
5473230.63,17394,0.066,4.282,4.348
5473233.64,17393,0.092,8.975,9.067
5473278.66,17392,0.073,3.975,4.049
5473290.11,17394,0.066,4.009,4.074
5473302.63,17393,0.125,6.541,6.666
5473315.68,17392,0.077,7.976,8.053
5473332.22,17394,0.069,6.99,7.059
5473357.86,17393,1.515,6.074,7.589
5473359.51,17392,0.063,4.136,4.199
5473382.42,17394,0.076,4.029,4.105
5473393.52,17393,0.061,8.018,8.079
5473412.21,17392,2.037,12.063,14.1
5473412.72,17394,2.068,10.614,12.682
5473417.61,17393,0.098,4.684,4.782
5473421.52,17392,0.064,5.076,5.141
5473447.21,17393,1.025,8.124,9.149
5473529.96,17394,0.163,4.018,4.181
5473542.69,17392,0.11,4.31,4.419
5473548.61,17393,0.096,7.33,7.427
5473562.09,17394,0.099,6.258,6.356
5473588.55,17393,0.084,4.945,5.029
5473592.66,17392,0.966,9.579,10.545
5473593.24,17394,0.06,4.139,4.198
5473633.16,17393,0.07,4.047,4.117
5473687.96,17392,0.085,3.951,4.036
5473696.14,17394,0.065,7.028,7.093
5473710.82,17393,0.085,4.072,4.158
5473732.21,17392,0.085,8.081,8.167
5473803.28,17394,0.125,6.042,6.166
5473853.81,17393,0.094,4.051,4.145
5473894.27,17392,0.112,8.089,8.201
5473955.89,17394,0.126,6.009,6.135
5474021.13,17393,0.135,6.007,6.141
5474242.78,17392,0.182,5.989,6.171
5474315.28,17394,1.999,4.106,6.105
5474327.13,17393,0.106,6.104,6.211
5474379.18,17392,0.089,8.284,8.373
5474379.5,17394,0.102,4.24,4.342
5474433.32,17393,0.136,4.109,4.246
5474598.12,17392,0.143,8.893,9.036
5474649.84,17394,0.45,4.666,5.116
5474675.22,17393,0.1,4.063,4.162
5474787.22,17392,2.038,8.098,10.136
5474819.41,17394,0.13,4.204,4.335
5474826.61,17392,0.069,3.974,4.043
5474829.51,17393,0.118,7.024,7.142
5474852.65,17394,0.552,5.044,5.596
5474896.2,17392,0.096,4.05,4.147
5474928.38,17393,0.104,6.041,6.145
5475003.29,17394,0.089,6.141,6.23
5475131.96,17392,0.18,3.994,4.174
5475424.83,17393,0.171,4.406,4.577
5475527.93,17394,0.162,5.043,5.206
5475601.9,17392,0.186,5.397,5.583
5475642.87,17393,5.043,7.756,12.799
5475666.76,17394,0.214,4.319,4.533
5475773.58,17392,0.679,4.332,5.01
5475774.84,17393,0.984,4.532,5.516
5475817.32,17394,0.175,10.05,10.226
5475821.1,17392,0.086,7.944,8.03
5475936.14,17393,0.161,4.005,4.166
5476007.02,17394,0.11,6.66,6.77
5476024.49,17392,1.114,4.003,5.117
5476175.51,17393,0.112,3.989,4.101
5476368.68,17394,0.126,3.91,4.036
5476458.61,17392,0.154,9.131,9.285
5476648.04,17393,0.168,8.036,8.205
5476650.07,17394,0.101,7.872,7.973
5476660.85,17392,0.105,6.03,6.135
5476695.42,17393,0.114,8.238,8.353
5476774.41,17394,0.11,9.048,9.159
5477285.59,17392,0.205,6.302,6.507
5477363.68,17393,0.14,4.181,4.321
5477513.21,17394,0.143,7.98,8.123
5477609.06,17392,3.919,7.499,11.418
5477651.76,17393,0.1,5.009,5.109
5477716.42,17394,0.127,7.653,7.78
5477755.15,17392,2.206,8.031,10.237
5477858.24,17393,0.151,4.253,4.405
5477991.58,17394,0.133,12.107,12.24
5478027.67,17392,0.123,3.95,4.073
5478073.36,17393,0.103,4.152,4.255
5478080.68,17394,0.094,3.918,4.011
5478179.01,17392,0.164,8.111,8.275
5478182.29,17393,0.092,4.082,4.174
5478351.49,17392,0.195,4.921,5.116
5478386.88,17394,0.132,4.243,4.375
5478460.12,17393,0.157,3.997,4.154
5478534.33,17392,0.196,5.769,5.966
5478604.57,17394,2.05,7.467,9.516
5478621.26,17393,2.273,4.113,6.386
5478772.39,17392,0.193,9.929,10.122
5478869.07,17394,0.134,5.113,5.247
5478898.22,17393,3.344,8.118,11.461
5478923.29,17392,1.659,9.184,10.843
5478974.34,17394,0.096,10.007,10.103
5478979.77,17393,0.056,9.659,9.715
5478988.99,17392,0.086,4.058,4.144
5479013.55,17394,0.157,8.293,8.45
5479024.14,17393,0.081,8.009,8.089
5479056.31,17392,0.082,10.169,10.251
5479072.12,17394,1.564,10.051,11.615
5479110.12,17393,0.145,8.225,8.37
5479348.09,17392,2.551,7.995,10.546
5479381.72,17394,0.099,4.131,4.23
5479458.01,17393,0.136,4.05,4.186
5479572.2,17392,0.15,6.987,7.137
5479575.13,17394,0.096,7.976,8.072
5479597.83,17393,0.112,5.054,5.165
5479629.33,17392,0.12,4.145,4.265
5479854.42,17394,0.19,4.207,4.398
5480141.24,17393,0.144,4.016,4.159
5480209.23,17392,0.11,8.053,8.164
5480210.95,17394,0.084,4.885,4.97
5480327.43,17393,0.097,8.166,8.264
5480399.2,17392,0.104,6.042,6.146
5480516.18,17394,0.159,6.912,7.071
5480643.71,17393,0.179,6.301,6.48
5480661.17,17392,0.132,5.968,6.1
5480704.83,17394,0.103,4.182,4.285
5480787.33,17393,0.109,6.16,6.269
5480910.47,17392,0.172,4.202,4.374
5480942.24,17394,1.037,9.115,10.152
5481006.42,17393,0.121,6.208,6.329
5481050.92,17392,0.107,4.123,4.229
5481118.35,17394,0.155,4.017,4.171
5481152.16,17393,0.093,10.202,10.295
5481197.13,17392,0.087,4.13,4.217
5481239.2,17394,0.074,8.081,8.155
5481265.47,17393,0.075,4.064,4.139
5481352.23,17392,0.079,4.08,4.159
5481572.61,17394,0.16,6.096,6.256
5481645.71,17393,0.132,8.536,8.668
5481659.45,17392,0.095,6.301,6.397
5481824.08,17394,0.127,4.066,4.192
5481902.67,17393,0.124,6.126,6.25
5482059.12,17392,0.18,6.033,6.213
5482075.36,17394,0.108,9.657,9.765
5482128.74,17393,0.088,4.144,4.232
5482190.31,17392,0.096,8.159,8.255
5482208.14,17394,2.031,4.051,6.082
5482238.26,17393,1.698,8.163,9.861
5482310.88,17392,0.115,5.262,5.377
5482363.17,17394,0.134,3.998,4.132
5482397.14,17393,0.131,7.1,7.231
5482430.57,17392,0.158,7.319,7.476
5482514.27,17394,0.176,4.383,4.559
5482527.35,17393,0.118,8.164,8.282
5482540.67,17392,0.09,3.909,3.999
5482559.27,17394,0.087,4.089,4.177
5482681.25,17393,0.87,4.047,4.918
5482756.48,17392,0.146,4.045,4.191
5482798.21,17394,0.143,7.011,7.154
5482834.08,17393,0.098,3.921,4.019
5482895.11,17392,0.821,8.024,8.844
5482911.31,17394,0.098,12.134,12.232
5482990.98,17393,0.162,4.766,4.928
5483096.28,17392,0.844,8.369,9.214
5483130.0,17394,0.124,6.072,6.195
5483215.77,17393,1.038,7.664,8.702
5483249.56,17392,0.127,6.103,6.23
5483456.41,17394,0.152,7.162,7.315
5483508.49,17393,0.136,8.326,8.462
5483521.55,17392,0.124,7.358,7.482
5483623.34,17394,0.122,8.059,8.181
5483640.5,17393,0.168,4.337,4.506
5483771.45,17392,0.145,5.23,5.375
5483864.64,17394,0.216,4.35,4.567
5483971.22,17393,0.148,7.028,7.176
5483987.23,17392,0.092,8.069,8.161
5484071.83,17394,1.044,5.718,6.761
5484128.36,17393,0.104,4.06,4.164
5484216.93,17392,0.106,8.315,8.42
5484234.21,17394,0.086,7.075,7.16
5484267.96,17393,0.089,6.1,6.189
5484446.32,17392,0.159,4.063,4.222
5484583.45,17394,0.123,8.022,8.145
5484697.58,17393,0.147,3.986,4.133
5484786.13,17392,1.866,3.994,5.86
5484811.99,17394,0.108,6.034,6.142
5484840.17,17393,0.116,4.024,4.14
5484892.74,17392,0.102,7.062,7.164
5485053.17,17393,0.141,3.986,4.127
5485053.41,17394,0.934,7.284,8.218
5485124.44,17392,0.122,5.248,5.37
5485134.14,17393,0.078,4.398,4.476
5485177.79,17394,0.098,6.089,6.186
5485262.93,17392,0.078,3.995,4.072
5485308.45,17393,0.088,7.049,7.137
5485320.47,17394,0.077,8.135,8.212
5485402.48,17392,0.166,7.245,7.411
5485412.42,17393,0.115,4.08,4.195
5485425.06,17394,0.091,6.589,6.679
5485428.6,17392,0.098,9.137,9.235
5485451.73,17393,0.955,4.187,5.143
5485482.06,17394,0.112,4.866,4.979
5485492.98,17392,0.071,10.048,10.119
5485547.83,17393,0.106,4.022,4.128
5485578.61,17394,0.109,4.072,4.181
5485586.43,17392,0.077,6.599,6.676
5485590.32,17393,0.057,7.11,7.167
5485602.09,17394,0.062,6.986,7.048
5485605.37,17392,0.053,6.051,6.104
5485622.04,17393,0.066,5.536,5.602
5485632.02,17394,0.076,6.125,6.202
5485674.78,17392,0.074,5.969,6.043
5485712.95,17393,0.089,8.307,8.396
5485734.75,17394,1.911,5.081,6.992
5485747.9,17392,0.094,8.656,8.751
5485793.11,17393,1.309,8.034,9.343
5485802.29,17394,0.076,8.169,8.245
5485812.33,17392,0.078,4.206,4.284
5485875.15,17393,1.963,6.0,7.963
5485923.2,17394,0.11,4.06,4.169
5485953.73,17392,0.127,6.556,6.683
5485957.16,17393,0.591,8.043,8.634
5485970.23,17394,0.085,7.088,7.173
5485973.21,17392,0.085,7.077,7.162
5485990.97,17393,0.088,9.042,9.13
5485992.51,17392,0.06,4.065,4.125
5485993.74,17394,0.077,6.923,7.0
5485999.86,17392,0.084,4.056,4.14
5486013.21,17394,0.078,12.12,12.198
5486018.8,17393,0.085,4.088,4.173
5486023.01,17392,0.064,4.068,4.132
5486037.09,17394,2.492,11.005,13.497
5486047.44,17393,0.066,8.228,8.294
5486168.05,17392,0.114,4.167,4.281
5486185.18,17394,0.075,5.943,6.019
5486217.99,17393,0.092,5.056,5.148
5486239.89,17392,0.072,8.154,8.227
5486240.22,17394,0.046,7.024,7.07
5486260.37,17393,0.059,7.477,7.536
5486276.29,17392,0.066,10.171,10.238
5486312.11,17394,0.074,3.992,4.066
5486448.16,17393,0.129,7.943,8.072
5486464.31,17392,0.137,7.758,7.895
5486498.23,17394,0.118,4.037,4.155
5486510.68,17393,0.083,7.942,8.025
5486523.51,17392,0.07,6.009,6.079
5486548.12,17394,0.079,7.987,8.067
5486563.22,17393,0.068,8.131,8.199
5486569.48,17392,0.064,6.021,6.085
5486588.49,17394,0.1,6.732,6.832
5486608.65,17393,0.083,6.07,6.153
5486652.05,17392,2.028,7.96,9.988
5486653.77,17394,0.06,10.122,10.181
5486655.91,17393,3.425,7.845,11.27
5486690.92,17392,0.095,5.987,6.082
5486698.27,17394,0.082,4.026,4.108
5486738.27,17393,1.108,12.168,13.276
5486741.98,17392,0.089,8.209,8.297
5486778.35,17394,0.084,8.148,8.232
5486778.53,17393,0.069,5.489,5.557
5486821.67,17392,0.094,5.989,6.082
5486835.29,17394,0.082,9.057,9.139
5486850.26,17393,0.073,7.128,7.201
5486891.87,17392,0.086,5.061,5.147
5486920.98,17394,0.075,3.995,4.07
5486935.73,17393,0.097,9.033,9.13
5486955.53,17392,0.071,8.417,8.488
5486984.2,17394,0.809,7.075,7.884
5487020.55,17393,0.098,8.016,8.114
5487063.73,17393,0.064,8.046,8.11
5487064.18,17392,0.08,14.039,14.119
5487067.13,17394,0.06,13.307,13.367
5487087.94,17392,0.079,6.053,6.132
5487096.16,17393,0.07,6.047,6.117
5487130.91,17394,0.08,5.935,6.015
5487133.22,17392,0.052,5.99,6.042
5487281.23,17393,0.13,4.001,4.132
5487316.31,17394,0.091,13.024,13.114
5487343.17,17392,0.089,6.024,6.113
5487468.71,17393,0.177,4.423,4.6
5487535.85,17394,0.132,6.208,6.34
5487551.72,17392,0.103,6.022,6.125
5487634.08,17393,0.124,8.971,9.095
5487647.33,17394,0.09,3.976,4.066
5487657.54,17392,0.07,6.609,6.679
5487669.24,17393,0.095,4.098,4.193
5487679.3,17394,0.056,11.09,11.146
5487773.53,17393,0.101,4.022,4.123
5487855.1,17392,0.204,3.953,4.157
5487872.19,17394,0.124,8.5,8.623
5487935.81,17393,1.62,4.508,6.128
5487938.56,17392,0.145,3.887,4.031
5488133.98,17393,0.157,6.406,6.562
5488200.04,17394,0.137,4.134,4.271
5488204.84,17392,0.08,4.226,4.306
5488226.52,17393,0.067,4.156,4.222
5488320.65,17394,0.106,4.118,4.224
5488374.33,17392,0.098,4.174,4.272
5488497.2,17393,0.186,9.037,9.224
5488554.56,17394,0.134,4.329,4.463
5488562.28,17392,0.091,4.007,4.097
5488655.36,17393,0.131,7.163,7.294
5488685.32,17394,0.117,7.122,7.239
5488717.73,17392,0.11,4.035,4.145
5488794.29,17393,0.118,10.047,10.165
5488935.05,17394,0.164,7.695,7.86
5489023.32,17392,1.585,8.036,9.621
5489376.49,17393,0.127,3.951,4.078
5489541.13,17394,0.159,4.009,4.169
5489598.23,17392,0.133,7.026,7.159
5489681.24,17393,0.134,8.011,8.144
5489847.19,17394,0.266,4.017,4.283
5489884.03,17392,0.177,3.87,4.046
5489931.49,17393,0.117,7.052,7.17
5489937.1,17394,2.028,6.014,8.042
5490174.72,17393,0.167,4.021,4.188
5490280.02,17393,0.063,3.888,3.951
5490280.25,17392,0.115,12.068,12.183
5490282.17,17394,3.459,10.064,13.523
5490323.9,17393,0.105,4.105,4.21
5490377.07,17392,0.143,3.868,4.011
5490596.78,17394,0.238,4.027,4.266
5490767.22,17393,0.264,19.078,19.342
5490853.89,17392,0.174,12.914,13.088
5490890.2,17394,0.158,8.945,9.103
5490940.97,17393,0.182,4.234,4.416
5491175.78,17392,0.146,6.935,7.081
5491179.89,17394,0.066,8.043,8.11
5491326.15,17393,0.15,4.03,4.18
5491403.5,17392,0.153,8.499,8.652
5491546.11,17394,1.043,3.991,5.034
5491580.4,17393,0.119,6.217,6.335
5491624.32,17392,0.189,4.945,5.134
5491805.93,17394,0.148,4.059,4.207
5491811.46,17393,0.096,5.754,5.85
5491869.5,17394,0.177,4.449,4.626
5491953.24,17393,0.074,4.112,4.186
5491953.58,17392,2.087,8.468,10.555
5491964.84,17394,0.679,11.115,11.794
5491996.18,17393,0.087,12.041,12.128
5492024.58,17392,0.098,8.085,8.183
5492064.41,17394,0.151,12.043,12.194
5492067.79,17393,0.072,9.67,9.742
5492098.46,17392,0.095,4.0,4.095
5492116.4,17394,0.793,5.34,6.132
5492125.83,17393,0.105,6.662,6.767
5492142.85,17392,0.088,9.205,9.293
5492175.2,17394,1.989,4.12,6.109
5492264.52,17393,0.081,7.149,7.23
5492336.76,17394,0.058,6.079,6.137
5492340.18,17392,0.089,13.042,13.131
5492364.22,17393,0.076,5.99,6.066
5492414.1,17394,0.144,6.057,6.201
5492439.41,17392,0.147,5.796,5.943
5492501.35,17394,0.112,4.344,4.457
5492504.37,17393,0.769,8.248,9.017
5492507.09,17392,0.087,4.202,4.289
5492512.93,17394,0.087,4.372,4.458
5492555.08,17393,4.033,11.996,16.03
5492563.78,17392,0.08,6.167,6.247
5492579.28,17394,1.369,7.215,8.585
5492626.91,17393,0.127,4.832,4.959
5492628.82,17392,0.13,4.066,4.196
5492660.17,17394,0.069,10.028,10.097
5492683.44,17393,0.109,6.482,6.591
5492697.22,17392,0.105,6.048,6.153
5492701.17,17394,0.092,4.195,4.286
5492705.47,17392,0.341,4.156,4.497
5492708.13,17393,0.073,4.009,4.083
5492747.09,17392,3.946,11.007,14.954
5492780.11,17394,0.084,4.076,4.16
5492794.81,17392,0.118,4.019,4.137
5492795.15,17393,0.086,6.606,6.692
5492805.17,17394,0.079,8.042,8.121
5492833.06,17392,4.025,11.989,16.014
5492844.19,17393,1.396,8.089,9.485
5492930.97,17394,0.09,3.996,4.086
5492945.31,17392,0.068,11.086,11.154
5492947.19,17393,1.467,11.118,12.584
5492948.98,17394,0.051,3.891,3.943
5492955.54,17392,1.307,6.457,7.764
5492989.44,17393,0.073,7.521,7.594
5493003.47,17394,1.135,9.404,10.539
5493021.23,17392,0.061,6.13,6.191
5493065.6,17393,0.106,3.958,4.064
5493082.2,17394,1.349,8.089,9.438
5493121.09,17392,2.033,9.992,12.025
5493127.12,17393,0.081,9.016,9.097
5493153.65,17394,0.094,9.186,9.28
5493183.07,17392,0.068,13.843,13.911
5493183.88,17393,0.068,8.506,8.574
5493207.21,17394,3.221,6.104,9.325
5493234.57,17392,0.093,4.059,4.151
5493319.15,17393,0.09,4.009,4.099
5493379.43,17394,0.103,8.372,8.475
5493431.02,17392,0.133,7.044,7.177
5493443.11,17393,0.084,11.37,11.454
5493465.19,17394,0.727,11.035,11.761
5493474.14,17392,4.026,11.057,15.083
5493496.74,17394,0.089,12.601,12.69
5493516.5,17393,0.109,4.587,4.696
5493528.78,17392,0.063,7.322,7.384
5493562.88,17394,0.097,8.697,8.794
5493596.89,17393,1.714,4.769,6.483
5493601.73,17392,0.103,4.077,4.18
5493642.73,17394,2.051,13.561,15.612
5493727.18,17393,1.855,9.065,10.92
5493741.54,17392,0.077,7.419,7.496
5493751.67,17394,0.07,14.164,14.234
5493760.19,17393,0.107,4.005,4.112
5493768.08,17392,0.068,3.963,4.031
5493805.57,17394,0.103,6.07,6.174
5493866.51,17393,0.124,4.09,4.214
5493909.16,17392,0.105,4.157,4.261
5493913.24,17394,0.064,4.265,4.329
5493919.91,17393,0.172,4.252,4.424
5493936.11,17392,0.119,5.94,6.058
5493960.05,17394,0.067,13.069,13.137
5493982.86,17393,0.075,3.949,4.025
5493993.42,17392,0.066,4.072,4.138
5494000.62,17394,0.053,7.529,7.582
5494037.6,17393,0.082,4.014,4.096
5494151.33,17392,0.181,4.07,4.251
5494279.28,17394,0.135,11.074,11.209
5494290.28,17393,0.093,6.114,6.207
5494326.08,17392,0.095,4.11,4.205
5494406.88,17394,0.087,4.061,4.149
5494443.03,17393,0.15,6.028,6.178
5494461.18,17392,0.125,3.985,4.11
5494538.42,17394,0.148,8.194,8.342
5494568.1,17393,3.33,4.981,8.312
5494611.65,17392,0.109,4.364,4.473
5494659.02,17394,0.121,9.311,9.431
5494663.09,17393,0.08,10.2,10.28
5494706.19,17392,0.099,7.026,7.125
5494748.93,17394,0.085,4.003,4.088
5494760.37,17393,0.066,10.013,10.078
5494791.1,17392,2.067,7.97,10.037
5494822.02,17394,0.127,4.421,4.548
5494892.21,17393,0.108,6.014,6.122
5494928.14,17392,0.09,9.991,10.08
5494932.16,17394,0.06,8.05,8.11
5494953.81,17393,0.106,4.122,4.229
5494978.63,17392,0.098,5.033,5.13
5495058.96,17394,0.177,4.221,4.398
5495106.3,17393,0.134,5.899,6.033
5495136.55,17392,0.162,4.288,4.45
5495149.4,17394,0.101,6.231,6.332
5495167.37,17393,0.124,6.177,6.301
5495178.26,17392,0.067,11.24,11.307
5495195.49,17393,2.29,6.421,8.712
5495329.54,17394,0.105,9.124,9.229
5495330.07,17392,0.073,4.941,5.014
5495356.41,17393,0.105,11.249,11.354
5495381.59,17394,0.1,3.96,4.06
5495401.07,17392,0.078,3.983,4.061
5495432.86,17394,0.093,8.013,8.106
5495439.55,17393,0.96,16.387,17.347
5495442.52,17394,0.083,8.394,8.478
5495444.13,17392,0.97,14.009,14.98
5495465.88,17393,0.081,8.371,8.451
5495517.13,17394,0.123,6.227,6.35
5495527.32,17392,0.089,9.194,9.282
5495547.9,17393,0.688,7.773,8.461
5495549.59,17394,0.156,9.385,9.541
5495566.13,17392,0.743,10.052,10.795
5495570.0,17393,2.992,7.947,10.939
5495570.28,17394,4.074,5.155,9.229
5495637.63,17392,0.101,6.111,6.212
5495651.36,17393,0.065,8.207,8.272
5495801.36,17394,0.124,4.319,4.443
5495809.7,17392,0.085,4.078,4.163
5495852.56,17393,0.218,4.279,4.497
5495906.99,17394,0.236,7.29,7.526
5495933.05,17392,0.114,6.022,6.136
5495970.59,17393,0.104,4.072,4.177
5495993.17,17394,0.072,4.146,4.218
5496022.67,17392,0.084,6.166,6.25
5496077.87,17393,0.078,6.576,6.654
5496128.12,17394,0.12,6.962,7.081
5496137.61,17393,0.064,10.363,10.427
5496138.31,17392,0.167,13.108,13.275
5496150.03,17394,0.158,7.649,7.807
5496190.36,17393,2.097,5.193,7.291
5496194.56,17392,0.095,3.953,4.048
5496202.52,17394,0.062,4.307,4.369
5496220.16,17393,0.088,8.926,9.014
5496224.19,17392,0.056,6.203,6.259
5496233.09,17394,1.153,9.023,10.176
5496280.22,17393,0.079,4.198,4.277
5496318.1,17392,1.034,8.016,9.049
5496337.03,17394,1.802,3.963,5.766
5496346.26,17392,0.089,4.004,4.093
5496348.06,17393,0.058,7.84,7.898
5496401.16,17394,0.064,6.054,6.118
5496411.32,17392,0.059,8.19,8.249
5496421.45,17393,0.121,9.891,10.012
5496422.91,17394,0.08,4.064,4.145
5496444.14,17392,0.159,9.092,9.251
5496488.13,17393,2.085,6.978,9.064
5496491.36,17394,0.067,6.075,6.142
5496499.23,17392,0.073,6.107,6.18
5496525.1,17393,0.083,3.973,4.056
5496529.5,17394,0.055,6.042,6.097
5496562.73,17392,0.096,7.183,7.279
5496705.4,17393,0.097,3.894,3.991
