timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
5746911.53,18293,0.197,4.156,4.352
5746962.87,18295,0.113,4.092,4.205
5747019.17,18294,1.693,4.062,5.755
5747026.43,18293,0.07,4.291,4.361
5747075.16,18295,0.108,4.017,4.124
5747172.49,18294,1.876,4.367,6.243
5747303.36,18293,0.153,7.521,7.674
5747354.21,18295,0.118,6.012,6.13
5747436.85,18294,0.137,4.096,4.233
5747569.7,18293,0.179,6.187,6.366
5747645.26,18295,0.12,6.206,6.325
5747679.08,18294,1.226,3.976,5.202
5747693.16,18293,0.104,6.005,6.109
5747707.31,18295,0.064,3.98,4.043
5747715.48,18294,1.37,8.047,9.417
5747733.04,18293,0.093,5.029,5.122
5747750.54,18295,0.093,6.055,6.148
5747849.22,18294,1.947,4.05,5.996
5747883.2,18293,0.183,3.929,4.113
5747957.54,18295,0.127,4.134,4.261
5748111.98,18294,0.205,6.059,6.264
5748234.84,18293,0.168,4.053,4.221
5748366.02,18295,0.154,4.074,4.228
5748416.81,18294,0.134,4.044,4.179
5748488.11,18293,0.126,4.047,4.173
5748618.22,18295,0.115,4.041,4.157
5748702.35,18294,0.119,4.166,4.285
5748821.11,18293,0.125,4.126,4.251
5748846.45,18295,1.325,5.043,6.368
5748930.19,18294,0.146,3.985,4.131
5748948.23,18293,0.718,4.059,4.778
5748974.29,18295,0.101,4.922,5.023
5749094.19,18294,1.277,6.087,7.364
5749095.3,18293,0.084,3.925,4.01
5749146.2,18295,0.102,6.039,6.142
5749152.47,18294,0.333,6.147,6.48
5749254.66,18293,0.247,6.179,6.426
5749267.07,18295,0.102,4.018,4.12
5749275.17,18294,2.032,4.085,6.117
5749326.37,18293,0.094,4.205,4.298
5749416.14,18295,0.101,3.972,4.073
5749545.06,18294,0.177,6.062,6.239
5749698.19,18293,0.133,4.066,4.2
5749722.62,18295,0.1,4.02,4.119
5749766.65,18294,0.15,3.937,4.088
5749916.33,18293,2.105,4.128,6.233
5749922.23,18295,0.103,4.043,4.147
5749937.22,18294,0.125,4.23,4.355
5749938.64,18293,0.058,3.948,4.006
5750023.52,18295,0.157,3.974,4.131
5750136.25,18294,0.13,4.042,4.171
5750141.04,18293,0.073,3.997,4.07
5750341.95,18295,0.155,3.975,4.13
5750578.21,18294,0.125,4.018,4.143
5750618.72,18293,0.111,3.999,4.11
5750646.64,18295,0.113,6.208,6.321
5750792.51,18294,0.137,4.024,4.161
5750832.23,18293,0.099,8.073,8.172
5750836.42,18295,2.048,6.328,8.375
5750897.1,18294,0.212,5.667,5.879
5750914.89,18293,0.131,4.055,4.186
5750930.4,18295,0.11,3.98,4.09
5751018.08,18294,2.091,3.926,6.017
5751249.78,18293,0.135,3.997,4.132
5751254.42,18295,0.114,4.435,4.549
5751350.27,18294,1.053,6.139,7.192
5751353.38,18293,0.071,6.26,6.331
5751359.14,18294,0.889,4.059,4.947
5751538.24,18295,0.135,4.03,4.165
5751592.22,18293,0.123,4.356,4.479
5751807.13,18294,0.133,3.928,4.061
5751892.42,18295,0.19,4.124,4.314
5752046.79,18293,0.14,4.021,4.161
5752208.12,18294,2.041,6.005,8.046
5752239.7,18295,0.168,4.056,4.224
5752243.87,18293,0.799,4.024,4.823
5752312.98,18294,0.127,4.095,4.222
5752324.11,18295,0.099,4.532,4.631
5752330.45,18293,0.085,3.871,3.956
5752352.15,18294,0.073,4.023,4.097
5752361.04,18295,0.05,3.94,3.99
5752371.27,18293,0.236,3.966,4.202
5752376.94,18294,0.081,4.012,4.093
5752383.71,18295,0.067,4.092,4.159
5752420.09,18293,0.087,6.971,7.059
5752428.74,18294,0.073,4.032,4.106
5752451.87,18295,0.109,4.039,4.147
5752465.24,18293,0.061,4.613,4.674
5752483.56,18294,1.924,5.486,7.41
5752505.47,18295,0.07,6.348,6.418
5752520.2,18293,0.071,7.965,8.036
5752552.27,18294,0.227,4.032,4.259
5752597.19,18295,0.093,7.027,7.12
5752617.05,18293,0.081,3.921,4.002
5752641.76,18294,0.097,4.059,4.156
5752659.54,18295,0.079,4.069,4.148
5752666.1,18293,0.06,4.203,4.263
5752730.86,18294,0.209,4.038,4.248
5752733.33,18295,0.073,5.903,5.977
5752736.02,18293,0.067,4.67,4.737
5752773.87,18295,2.371,4.011,6.381
5752774.05,18294,4.13,5.944,10.074
5752787.22,18293,0.112,4.1,4.212
5752804.71,18295,0.101,4.038,4.14
5752813.06,18294,0.068,7.047,7.115
5752830.55,18293,0.088,3.99,4.078
5752914.14,18295,2.107,3.94,6.047
5752927.47,18294,0.135,4.068,4.204
5752935.17,18293,0.152,4.0,4.153
5752971.25,18295,0.136,4.052,4.188
5752996.2,18294,0.102,6.039,6.141
5753019.97,18293,0.083,3.93,4.013
5753023.4,18295,0.378,5.995,6.373
5753030.54,18294,0.071,3.916,3.987
5753035.59,18293,0.067,4.04,4.107
5753055.64,18295,0.096,4.16,4.256
5753113.66,18294,0.071,4.764,4.835
5753167.3,18293,4.362,4.179,8.541
5753189.13,18295,0.063,6.026,6.089
5753206.27,18294,0.159,4.664,4.823
5753215.28,18293,0.122,5.094,5.215
5753278.35,18295,0.14,5.156,5.296
5753358.12,18294,0.16,4.075,4.235
5753380.52,18293,0.105,3.891,3.997
5753393.43,18295,0.15,5.08,5.23
5753476.63,18294,0.116,4.041,4.157
5753478.8,18293,0.084,5.992,6.076
5753484.42,18295,0.072,5.352,5.424
5753516.6,18294,0.069,3.921,3.99
5753530.74,18293,0.094,4.019,4.113
5753539.98,18294,0.67,4.898,5.568
5753541.79,18295,0.067,9.066,9.132
5753547.1,18293,0.057,6.034,6.091
5753560.28,18294,0.074,7.166,7.241
5753574.1,18295,0.064,5.997,6.061
5753600.45,18293,0.077,4.024,4.101
5753633.32,18294,0.088,4.077,4.166
5753640.38,18295,0.072,4.055,4.127
5753671.67,18293,0.095,4.458,4.553
5753720.8,18294,0.079,6.483,6.562
5753737.22,18295,0.086,4.094,4.18
5753756.09,18293,0.081,3.954,4.035
5753758.65,18294,0.055,4.158,4.213
5753796.02,18293,1.385,3.948,5.334
5753802.1,18295,0.082,3.968,4.05
5753820.12,18294,0.059,3.92,3.979
5753847.64,18293,0.071,6.467,6.539
5753849.11,18295,0.055,3.993,4.049
5753890.09,18293,0.155,5.001,5.156
5753983.29,18294,0.127,4.098,4.225
5754011.13,18295,0.112,3.952,4.063
5754024.01,18293,2.041,3.903,5.944
5754076.78,18294,0.093,4.188,4.281
5754088.35,18295,0.081,3.914,3.994
5754099.24,18293,0.105,3.938,4.043
5754125.19,18294,0.07,6.077,6.147
5754129.63,18295,0.058,4.007,4.064
5754173.12,18293,0.089,3.982,4.07
5754189.11,18294,0.066,3.998,4.065
5754198.98,18295,0.06,3.883,3.943
5754209.4,18293,0.063,6.275,6.338
5754244.97,18294,0.066,3.996,4.063
5754266.09,18295,0.066,3.983,4.049
5754273.09,18293,3.025,4.02,7.045
5754284.05,18294,0.053,5.964,6.017
5754295.88,18295,0.053,6.074,6.127
5754301.94,18293,2.124,3.879,6.003
5754304.12,18294,0.048,4.037,4.085
5754385.14,18295,0.124,6.111,6.234
5754449.08,18293,1.611,3.971,5.582
5754462.81,18294,0.087,7.775,7.862
5754467.06,18295,0.062,6.782,6.844
5754491.28,18293,0.075,3.916,3.991
5754507.14,18294,0.059,4.04,4.099
5754515.05,18295,1.709,3.974,5.683
5754577.71,18293,0.108,4.005,4.112
5754592.21,18294,1.43,4.069,5.499
5754661.06,18295,0.088,3.917,4.005
5754697.75,18293,0.078,4.987,5.065
5754763.14,18294,0.111,4.065,4.176
5754767.51,18295,0.074,4.103,4.177
5754855.03,18293,1.278,3.879,5.157
5754857.33,18294,0.101,5.396,5.496
5754925.4,18295,0.148,6.155,6.303
5754929.89,18293,0.091,3.851,3.942
5754946.3,18294,0.108,4.119,4.227
5755170.93,18295,0.127,4.214,4.341
5755364.08,18293,0.144,6.832,6.975
5755370.25,18294,0.146,7.271,7.417
5755450.7,18293,0.151,3.964,4.115
5755508.72,18295,1.511,5.137,6.648
5755567.5,18294,0.11,3.964,4.074
5755672.28,18293,0.13,4.063,4.192
5755714.18,18295,0.097,4.021,4.119
5755778.52,18294,0.096,4.259,4.355
5755782.57,18293,1.567,3.934,5.501
5755797.73,18295,0.081,6.131,6.211
5755814.29,18294,0.077,3.962,4.038
5755846.36,18293,0.094,5.098,5.192
5755869.21,18295,0.166,5.196,5.362
5755961.36,18294,0.267,5.028,5.296
5756101.19,18293,0.136,4.99,5.126
5756129.16,18295,0.114,5.122,5.235
5756179.49,18294,0.109,4.084,4.193
5756360.47,18293,0.165,6.21,6.375
5756410.5,18295,0.136,6.069,6.205
5756431.41,18294,0.144,6.01,6.154
5756466.93,18293,0.171,3.975,4.146
5756728.2,18295,1.146,3.98,5.126
5756793.22,18294,0.159,4.029,4.189
5756816.66,18293,0.115,3.933,4.048
5756858.41,18295,0.158,5.008,5.166
5756895.19,18294,0.165,4.022,4.188
5756985.19,18293,0.147,3.869,4.016
5757105.02,18295,0.161,4.044,4.205
5757198.25,18294,0.112,3.921,4.034
5757276.7,18293,0.112,4.954,5.066
5757338.03,18295,0.112,6.238,6.351
5757410.38,18294,1.047,4.27,5.317
5757453.52,18293,0.122,4.007,4.13
5757512.24,18295,0.107,4.062,4.169
5757537.31,18294,0.101,8.025,8.127
5757539.07,18293,1.884,5.989,7.873
5757643.95,18295,0.1,5.684,5.783
5757692.57,18294,0.1,4.982,5.081
5757732.05,18293,0.082,3.925,4.007
5757737.97,18295,0.068,3.862,3.93
5757796.26,18294,0.101,6.087,6.188
5757811.89,18293,0.08,3.964,4.044
5757861.5,18295,0.158,4.142,4.3
5757889.23,18294,1.999,7.022,9.021
5757954.34,18293,0.148,6.099,6.247
5757979.8,18295,0.146,5.974,6.12
5758066.11,18294,1.054,5.97,7.024
5758133.02,18293,0.129,4.236,4.365
5758272.12,18295,0.123,3.994,4.117
5758307.27,18294,0.124,3.983,4.107
5758336.25,18293,0.096,7.098,7.194
5758452.55,18295,0.163,6.296,6.459
5758465.32,18294,0.099,4.114,4.214
5758509.98,18293,0.107,3.922,4.029
5758515.77,18295,0.079,4.511,4.59
5758534.12,18294,0.08,3.986,4.066
5758563.06,18293,0.086,4.159,4.245
5758566.17,18295,0.071,6.058,6.129
5758573.61,18294,0.063,5.625,5.688
5758597.58,18293,0.063,4.033,4.096
5758640.99,18295,0.116,3.982,4.098
5758672.25,18294,0.077,6.125,6.203
5758685.2,18293,1.602,4.126,5.728
5758705.9,18294,0.063,6.976,7.039
5758706.38,18295,0.096,10.149,10.245
5758747.28,18293,0.254,3.977,4.231
5758769.43,18294,0.076,3.994,4.07
5758855.41,18295,0.125,4.257,4.382
5758877.12,18293,0.148,3.885,4.033
5758893.54,18294,0.102,7.074,7.176
5758901.67,18295,0.082,4.883,4.965
5758965.01,18293,1.35,3.894,5.244
5758999.17,18294,0.104,6.367,6.471
5759030.07,18295,0.093,5.442,5.535
5759059.23,18293,2.139,4.097,6.236
5759083.4,18294,0.069,6.642,6.711
5759087.82,18295,0.053,7.46,7.513
5759122.89,18293,0.088,4.305,4.393
5759138.81,18294,0.091,3.962,4.053
5759167.6,18295,0.081,5.979,6.06
5759171.78,18293,0.059,3.926,3.985
5759201.46,18294,0.084,4.215,4.299
5759226.71,18295,0.075,3.92,3.994
5759316.99,18293,1.462,5.907,7.369
5759352.05,18294,0.072,3.932,4.003
5759358.94,18295,0.073,3.913,3.986
5759402.7,18293,0.16,7.169,7.329
5759406.07,18294,0.097,3.876,3.973
5759428.42,18293,1.035,7.332,8.367
5759504.23,18295,0.124,3.929,4.053
5759545.08,18294,0.103,3.922,4.025
5759590.32,18293,0.112,7.028,7.14
5759605.37,18295,0.136,4.009,4.146
5759609.52,18294,0.06,3.979,4.039
5759713.89,18293,0.086,4.329,4.414
5759720.67,18295,0.088,6.07,6.158
5759785.36,18294,0.111,4.199,4.31
5759829.06,18293,0.1,4.885,4.986
5759836.77,18295,0.081,3.972,4.053
5759850.22,18294,0.07,3.898,3.968
5759865.0,18293,0.153,6.735,6.889
5759916.15,18295,0.179,3.958,4.137
5759931.4,18294,0.132,3.958,4.09
5759976.49,18293,0.114,4.923,5.037
5759998.4,18295,0.096,4.106,4.202
5760002.84,18294,0.088,3.913,4.001
5760023.1,18293,0.084,6.964,7.048
5760060.27,18295,0.076,3.979,4.055
5760076.04,18294,0.071,3.928,3.999
5760140.79,18293,0.125,4.059,4.184
5760166.61,18295,0.12,6.218,6.339
5760194.23,18294,0.076,4.108,4.184
5760225.56,18293,0.077,3.948,4.025
5760274.11,18295,3.041,4.005,7.046
5760324.26,18294,0.15,4.199,4.349
5760337.04,18293,0.073,3.926,3.999
5760364.29,18295,1.036,4.183,5.219
5760376.99,18294,0.064,4.007,4.071
5760397.13,18293,0.067,5.987,6.054
5760404.09,18295,0.099,4.304,4.403
5760412.47,18294,0.095,4.071,4.166
5760442.56,18293,0.103,4.398,4.501
5760497.77,18295,0.145,8.151,8.295
5760499.22,18294,0.067,7.225,7.292
5760503.11,18293,0.061,5.98,6.041
5760505.48,18295,0.26,6.184,6.445
5760514.7,18294,0.068,5.985,6.053
5760520.94,18293,0.067,5.003,5.069
5760548.49,18295,0.079,4.915,4.994
5760556.09,18294,0.052,3.909,3.96
5760573.99,18293,0.063,5.877,5.94
5760585.12,18295,0.066,5.013,5.079
5760598.12,18294,0.075,4.005,4.08
5760602.18,18293,0.053,4.083,4.136
5760617.5,18295,0.065,4.033,4.098
5760650.43,18294,0.126,3.914,4.04
5760668.17,18293,0.069,4.062,4.13
5760711.43,18295,0.074,5.071,5.145
5760719.03,18294,0.058,4.931,4.989
5760767.1,18293,0.083,3.987,4.07
5760782.98,18295,0.09,6.092,6.183
5760918.29,18294,1.951,5.133,7.083
5760968.02,18293,0.154,3.979,4.133
5760975.83,18295,0.104,7.396,7.5
5761028.23,18294,2.119,4.019,6.139
5761053.66,18293,0.155,4.521,4.676
5761109.33,18295,0.171,4.197,4.368
5761121.29,18294,0.111,4.12,4.231
5761188.53,18293,0.136,4.326,4.462
5761278.18,18295,2.065,4.089,6.154
5761291.81,18294,0.086,3.954,4.04
5761509.27,18293,0.159,4.096,4.255
5761513.65,18295,0.091,4.023,4.115
5761554.05,18294,0.126,4.533,4.659
5761600.12,18293,0.117,5.944,6.06
5761632.58,18295,0.117,4.075,4.192
5761685.4,18294,0.397,6.106,6.503
5761707.04,18293,0.088,3.9,3.988
5761780.5,18295,0.966,5.373,6.338
5761788.25,18294,0.094,5.248,5.341
5761798.91,18293,0.092,4.553,4.645
5761962.1,18295,0.177,3.933,4.11
5761983.13,18294,0.12,5.571,5.691
5762097.72,18293,0.182,4.164,4.346
5762137.22,18295,2.515,6.052,8.567
5762182.19,18294,2.08,4.052,6.131
5762198.11,18293,0.098,4.017,4.115
5762293.06,18295,0.108,5.031,5.139
5762349.34,18294,2.154,4.123,6.277
5762438.4,18293,0.152,4.158,4.311
5762583.91,18295,3.211,6.623,9.834
5762628.12,18294,0.811,7.998,8.809
5762738.76,18293,0.129,4.061,4.191
5762749.57,18295,0.096,6.028,6.124
5762792.6,18294,0.114,4.689,4.803
5762825.32,18293,0.124,4.704,4.829
5762855.18,18295,0.108,5.997,6.105
5762869.41,18294,0.125,5.035,5.161
5762977.53,18293,0.166,6.135,6.301
5762999.98,18295,0.779,4.126,4.905
5763071.17,18294,0.098,6.022,6.12
5763083.39,18293,0.087,4.248,4.334
5763191.21,18295,1.324,4.073,5.397
5763251.41,18294,0.203,3.966,4.169
5763306.19,18293,0.107,4.021,4.129
5763461.77,18295,0.171,4.08,4.251
5763483.17,18294,2.036,6.072,8.109
5763518.09,18293,0.093,3.948,4.041
5763520.05,18295,0.061,3.936,3.998
5763643.51,18294,0.104,4.068,4.172
5763661.16,18293,0.095,3.896,3.991
5763677.21,18295,2.027,6.117,8.144
5763730.18,18294,0.098,4.36,4.459
5763750.96,18293,0.079,3.933,4.012
5763773.82,18295,0.33,7.022,7.352
5763775.43,18294,0.062,5.904,5.966
5763780.74,18293,0.07,3.927,3.997
5763860.71,18295,0.124,6.076,6.2
5763944.1,18294,0.199,5.96,6.159
5763995.2,18293,0.144,3.99,4.133
5764040.8,18295,0.169,4.086,4.255
5764095.21,18294,1.076,4.067,5.143
5764128.37,18293,1.069,4.241,5.309
5764210.23,18295,0.09,4.085,4.175
5764288.29,18294,0.093,4.194,4.287
5764294.21,18293,0.068,5.978,6.046
5764335.97,18294,0.091,3.971,4.062
5764481.11,18295,0.152,3.948,4.099
5764578.69,18293,0.144,9.29,9.435
5764597.16,18294,0.104,5.992,6.097
5764601.76,18295,0.076,3.975,4.051
5764656.07,18293,2.01,4.008,6.018
5764660.13,18294,2.855,6.035,8.89
5764665.34,18295,0.088,3.938,4.025
5764675.06,18293,2.024,3.99,6.014
5764681.34,18294,0.057,4.249,4.306
5764698.29,18295,0.07,4.04,4.11
5764703.88,18293,0.058,3.935,3.993
5764709.4,18294,0.066,4.014,4.081
5764717.77,18295,0.063,4.019,4.082
5764815.71,18293,0.105,3.875,3.98
5764830.06,18294,0.087,4.922,5.009
5764848.16,18295,2.061,6.053,8.114
5764854.29,18293,0.07,4.158,4.227
5764899.89,18294,0.17,4.186,4.356
5764910.26,18295,0.131,4.037,4.168
5764948.56,18293,0.123,3.954,4.077
5764983.35,18294,0.108,4.083,4.192
5764993.64,18295,0.085,4.023,4.108
5765032.14,18293,0.101,5.969,6.071
5765033.96,18294,0.082,7.459,7.541
5765040.27,18295,0.069,6.142,6.212
5765053.85,18293,0.073,5.941,6.013
5765064.71,18294,0.075,7.069,7.144
5765068.29,18295,0.065,7.046,7.111
5765127.37,18293,0.156,3.867,4.022
5765151.26,18294,0.098,4.09,4.188
5765174.24,18295,0.101,4.052,4.153
5765209.81,18293,0.132,4.057,4.19
5765226.32,18294,0.075,6.053,6.128
5765261.26,18295,0.1,3.992,4.091
5765303.1,18293,0.129,4.36,4.489
5765310.11,18294,0.109,6.911,7.02
5765336.82,18295,0.805,3.962,4.767
5765339.18,18293,0.079,5.946,6.025
5765378.0,18294,0.084,6.06,6.144
5765381.09,18295,0.122,7.021,7.143
5765412.32,18293,0.073,3.942,4.015
5765443.67,18295,0.099,4.214,4.314
5765447.49,18294,0.083,8.258,8.341
5765458.85,18293,1.891,4.047,5.938
5765479.24,18295,0.114,4.034,4.148
5765512.6,18294,0.107,5.58,5.687
5765514.54,18293,0.076,4.147,4.223
5765518.84,18295,0.064,4.019,4.084
5765545.36,18294,2.022,5.303,7.325
5765548.49,18293,0.057,6.014,6.072
5765553.39,18295,0.058,3.93,3.988
5765565.1,18294,0.063,5.0,5.063
5765615.05,18293,0.127,4.036,4.163
5765615.39,18295,0.055,4.196,4.251
5765621.69,18294,0.075,5.102,5.177
5765643.11,18293,0.065,5.703,5.768
5765652.6,18295,0.062,5.5,5.562
5765658.7,18294,0.698,5.956,6.654
5765664.09,18293,0.055,3.863,3.918
5765670.15,18295,0.064,4.061,4.124
5765695.58,18294,2.218,4.504,6.722
5765716.12,18293,0.081,5.976,6.057
5765733.11,18295,0.081,5.971,6.052
5765746.29,18294,0.076,7.042,7.118
5765833.65,18293,0.082,4.034,4.116
5765837.84,18295,0.066,4.07,4.136
5765895.23,18294,0.136,4.023,4.16
5765898.7,18293,0.091,4.086,4.176
5765921.25,18294,1.084,7.111,8.195
5765946.55,18295,0.1,4.57,4.67
5765951.77,18293,0.09,5.027,5.116
5765962.13,18294,1.214,4.022,5.236
5766014.97,18295,0.098,4.038,4.136
5766032.08,18293,0.069,3.866,3.935
5766049.15,18294,1.036,4.051,5.087
5766051.03,18295,2.877,3.945,6.821
5766061.24,18293,0.078,7.471,7.549
5766077.14,18294,0.075,4.02,4.094
5766087.03,18295,1.773,3.969,5.741
5766096.99,18293,0.051,3.905,3.956
5766131.17,18294,0.073,3.95,4.023
5766148.16,18295,0.093,5.92,6.013
5766162.16,18293,0.06,6.068,6.128
5766171.25,18294,0.071,4.076,4.146
5766176.48,18295,0.106,5.079,5.185
5766212.39,18293,0.071,3.947,4.017
5766214.53,18294,0.06,3.979,4.039
5766220.06,18295,0.05,3.974,4.024
5766232.36,18293,0.063,3.911,3.975
5766267.98,18294,1.024,3.91,4.934
5766289.08,18295,2.025,8.017,10.042
5766290.05,18294,0.046,3.966,4.011
5766291.07,18293,1.031,8.001,9.033
5766317.38,18295,0.071,7.259,7.33
5766370.68,18294,0.072,3.962,4.034
5766377.33,18293,0.076,4.07,4.146
5766395.3,18295,0.094,6.025,6.119
5766412.07,18294,0.085,4.092,4.176
5766433.95,18295,0.045,4.93,4.975
5766438.21,18293,0.094,10.074,10.168
5766485.25,18294,0.088,4.097,4.185
5766513.24,18295,0.233,3.932,4.165
5766545.48,18293,0.104,5.974,6.079
5766621.31,18294,0.147,6.052,6.199
5766651.28,18295,1.516,4.148,5.664
5766700.53,18293,0.11,7.952,8.062
5766722.25,18294,0.078,6.126,6.204
5766724.49,18295,0.057,4.393,4.45
5766726.72,18293,0.06,3.978,4.039
5766730.64,18294,0.064,4.141,4.205
5766747.97,18295,0.051,3.999,4.05
5766748.03,18293,0.063,5.921,5.983
5766756.14,18294,0.055,4.042,4.097
5766762.41,18295,0.236,6.14,6.376
5766765.05,18293,2.341,5.984,8.325
5766789.17,18294,0.075,4.054,4.128
5766855.98,18295,0.082,3.892,3.974
5766865.09,18293,1.067,4.013,5.08
5766888.17,18294,0.098,4.13,4.228
5766902.74,18295,0.109,4.002,4.11
5766911.32,18293,0.073,3.941,4.014
5767005.32,18294,0.142,4.107,4.25
5767012.97,18295,0.112,4.124,4.236
5767060.21,18293,0.121,6.053,6.174
5767077.35,18294,0.09,6.193,6.282
5767127.01,18295,0.085,4.003,4.088
5767154.28,18293,0.09,4.128,4.218
5767192.96,18294,0.088,4.101,4.19
5767274.2,18295,0.072,4.096,4.168
5767334.49,18293,0.103,6.093,6.195
5767354.46,18294,0.083,6.326,6.41
5767553.4,18295,0.136,3.99,4.125
5767575.09,18293,2.076,3.943,6.018
5767656.26,18294,0.117,6.018,6.135
5767734.13,18295,0.115,6.759,6.874
5767735.09,18293,0.073,3.963,4.036
5767778.27,18294,0.124,4.07,4.195
5767826.46,18295,0.918,6.271,7.189
5767865.49,18293,0.122,5.082,5.204
5767872.92,18294,2.002,3.856,5.858
5767894.13,18295,2.054,4.028,6.082
5767983.88,18293,0.153,4.006,4.159
5768019.7,18294,0.13,4.065,4.195
5768029.36,18295,0.116,4.188,4.303
5768048.54,18293,0.099,4.001,4.1
5768067.34,18294,0.084,5.201,5.285
5768097.74,18295,0.085,4.036,4.12
5768174.07,18293,1.054,3.921,4.975
5768189.47,18294,0.121,3.998,4.119
5768299.23,18295,0.094,4.063,4.157
5768344.17,18293,0.089,4.04,4.129
5768428.24,18294,0.087,4.103,4.19
5768527.2,18295,0.162,3.94,4.102
5768691.87,18293,0.18,6.047,6.227
5768717.75,18294,0.124,4.373,4.497
5768758.93,18295,0.11,4.189,4.299
5769087.75,18293,0.184,3.992,4.176
5769145.33,18294,0.162,8.136,8.298
5769147.25,18295,0.071,6.029,6.1
5769426.12,18293,1.102,3.942,5.044
5769698.33,18294,0.135,4.107,4.242
5769762.13,18295,1.039,6.02,7.059
5769861.11,18293,0.136,3.896,4.032
5769889.85,18294,0.133,4.024,4.157
5769895.82,18295,0.084,4.011,4.095
5770024.19,18293,0.183,3.91,4.093
5770111.17,18294,1.141,3.97,5.111
5770181.66,18295,0.483,4.106,4.589
5770240.21,18293,0.122,4.035,4.156
5770353.17,18294,0.09,7.018,7.108
5770389.9,18295,0.126,4.206,4.332
5770417.61,18293,0.099,3.974,4.074
5770523.11,18294,0.122,4.955,5.078
5770528.2,18295,0.081,4.071,4.152
5770636.81,18293,1.618,4.104,5.721
5770640.89,18294,0.072,4.073,4.146
5770676.11,18293,0.143,3.912,4.055
5770807.61,18295,0.138,4.354,4.492
5770817.59,18294,0.075,3.862,3.937
5770838.02,18294,0.057,4.015,4.072
5770840.42,18293,0.096,9.114,9.21
5770842.12,18295,0.059,9.019,9.077
5770866.07,18294,0.066,5.964,6.03
5770963.94,18293,1.673,4.004,5.676
5770989.26,18295,0.138,6.05,6.188
5771014.5,18294,0.109,4.223,4.332
5771035.29,18293,0.107,9.13,9.237
5771037.08,18295,0.052,7.061,7.113
5771041.06,18294,0.101,3.877,3.978
5771118.44,18293,0.152,4.983,5.135
5771133.96,18295,0.133,3.985,4.118
5771148.44,18294,0.1,4.022,4.122
5771198.4,18293,0.09,7.911,8.001
5771202.07,18295,1.641,6.394,8.035
5771264.84,18294,0.09,4.033,4.124
5771271.1,18293,0.085,5.946,6.031
5771277.3,18295,0.067,5.967,6.035
5771318.01,18294,0.087,4.024,4.111
5771322.16,18293,0.077,3.967,4.044
5771353.9,18295,0.076,3.914,3.99
5771358.26,18294,0.094,4.153,4.246
5771366.17,18293,0.072,4.058,4.13
5771376.15,18295,0.066,3.992,4.057
5771412.37,18294,0.07,6.047,6.117
5771427.25,18293,0.068,4.265,4.333
5771470.67,18295,0.08,4.037,4.117
5771476.79,18293,0.07,4.01,4.08
5771478.54,18294,0.08,7.561,7.641
5771481.79,18295,0.068,4.262,4.33
5771487.22,18294,0.053,5.997,6.05
5771504.06,18293,0.093,5.92,6.013
5771597.81,18295,0.135,4.144,4.279
5771602.31,18294,2.051,5.201,7.252
5771639.51,18293,0.121,4.319,4.441
5771647.08,18295,0.074,3.959,4.033
5771682.63,18294,0.087,5.992,6.08
5771705.31,18293,0.098,4.057,4.155
5771746.04,18295,0.106,6.388,6.494
5771785.71,18294,0.102,3.973,4.074
5771810.09,18293,0.088,9.951,10.039
5771810.22,18295,0.086,8.102,8.188
5771881.25,18294,0.099,4.99,5.088
5771886.17,18293,0.079,3.935,4.014
5771901.75,18295,0.146,4.097,4.242
5771905.96,18294,0.085,4.008,4.094
5771926.29,18293,0.126,6.094,6.22
5771930.43,18295,2.054,6.337,8.39
5771980.63,18294,0.172,3.96,4.131
5771985.19,18293,0.081,4.048,4.13
5772027.15,18294,0.091,5.009,5.1
5772037.39,18295,0.087,4.116,4.203
5772061.14,18293,0.077,4.015,4.092
5772075.99,18294,1.024,3.921,4.944
5772086.1,18295,0.092,4.105,4.197
5772101.08,18293,0.064,5.978,6.042
5772127.89,18294,0.101,3.995,4.096
5772150.19,18295,0.121,5.011,5.132
5772182.69,18293,0.081,3.999,4.08
5772189.09,18294,2.197,4.019,6.215
5772228.97,18295,0.085,5.03,5.115
5772283.4,18293,0.067,4.036,4.102
5772303.31,18294,0.072,4.072,4.144
5772310.26,18295,0.065,5.01,5.075
5772351.66,18293,0.075,4.06,4.136
5772420.21,18294,0.103,4.038,4.141
5772452.11,18295,1.633,3.989,5.622
5772485.07,18293,0.082,4.212,4.294
5772501.16,18294,1.055,8.058,9.113
5772501.32,18295,0.053,4.229,4.283
5772508.68,18293,0.054,4.137,4.191
5772512.92,18294,0.708,4.111,4.819
5772532.17,18295,0.086,6.99,7.076
5772535.1,18293,1.389,3.996,5.386
5772551.72,18295,0.145,4.022,4.167
5772648.37,18294,0.169,6.107,6.276
5772657.2,18293,0.15,3.994,4.144
5772708.05,18295,0.12,4.221,4.34
5772720.53,18294,0.087,4.007,4.094
5772772.68,18293,0.096,4.131,4.228
5772777.04,18295,0.077,4.063,4.14
5772848.97,18294,0.133,4.16,4.293
5772920.93,18293,0.144,4.215,4.359
5773037.35,18295,0.165,6.103,6.268
5773183.74,18294,0.756,8.047,8.803
5773187.82,18295,0.056,6.679,6.735
5773188.54,18293,0.09,9.149,9.24
5773226.24,18294,0.092,4.101,4.193
5773323.19,18295,0.131,4.074,4.205
5773382.74,18293,0.104,3.961,4.065
5773404.76,18294,0.084,4.175,4.259
