timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
5729373.14,21122,1.599,3.955,5.553
5729408.29,21120,0.117,4.038,4.155
5729428.69,21121,1.055,4.571,5.626
5729481.47,21122,0.149,5.827,5.976
5729509.39,21120,0.13,4.121,4.251
5729540.27,21121,2.118,4.092,6.21
5729544.44,21122,0.704,4.057,4.761
5729562.66,21120,0.078,4.081,4.159
5729593.8,21121,0.086,4.027,4.112
5729604.29,21122,0.075,4.485,4.559
5729610.05,21120,0.078,4.038,4.116
5729621.51,21121,0.91,3.964,4.874
5729655.68,21122,0.131,4.429,4.56
5729706.26,21120,1.485,4.061,5.547
5729804.39,21121,1.08,4.266,5.346
5729808.65,21122,0.092,4.032,4.124
5729907.03,21120,0.12,4.037,4.156
5729911.4,21121,0.09,4.023,4.112
5730005.54,21122,0.121,4.117,4.237
5730096.87,21120,0.153,6.2,6.353
5730186.32,21121,0.136,4.107,4.243
5730244.42,21122,0.133,4.204,4.337
5730252.64,21120,0.12,6.384,6.504
5730280.93,21121,0.099,4.143,4.241
5730325.3,21122,0.091,4.156,4.247
5730329.59,21120,0.396,4.13,4.527
5730349.59,21121,0.069,7.97,8.039
5730350.52,21122,0.062,4.41,4.472
5730363.22,21120,0.083,4.004,4.087
5730395.71,21121,0.071,3.931,4.002
5730426.64,21122,0.081,4.255,4.336
5730431.66,21120,0.086,4.15,4.237
5730436.96,21121,0.069,5.021,5.09
5730454.76,21122,0.071,4.243,4.314
5730460.05,21120,0.063,4.365,4.428
5730487.62,21121,0.084,3.962,4.047
5730490.14,21122,0.067,4.329,4.396
5730505.98,21120,0.063,4.05,4.113
5730510.15,21121,0.088,4.014,4.102
5730516.98,21122,0.105,5.828,5.933
5730521.15,21120,2.795,4.055,6.85
5730540.92,21121,0.071,3.945,4.017
5730546.39,21122,0.072,4.167,4.239
5730568.2,21120,0.087,4.073,4.161
5730589.13,21121,0.071,4.017,4.088
5730593.33,21122,0.063,4.059,4.123
5730604.26,21120,1.028,4.187,5.214
5730620.14,21121,0.053,5.934,5.987
5730628.39,21122,0.072,4.27,4.342
5730636.3,21120,0.057,4.207,4.264
5730654.75,21121,0.058,4.005,4.063
5730676.76,21122,0.14,4.275,4.415
5730682.17,21120,0.133,4.222,4.355
5730697.33,21121,0.096,6.153,6.25
5730714.47,21122,0.21,6.298,6.508
5730745.15,21120,1.043,4.034,5.077
5730747.52,21121,0.074,4.381,4.455
5730756.97,21122,0.087,4.018,4.105
5730761.16,21120,0.058,4.068,4.126
5730764.26,21121,0.055,4.093,4.149
5730783.0,21120,1.185,3.917,5.102
5730785.59,21122,0.442,8.112,8.554
5730790.95,21121,0.055,3.937,3.992
5730812.69,21120,0.136,3.952,4.087
5730818.76,21122,0.071,3.967,4.039
5730824.3,21121,1.038,4.099,5.136
5730888.34,21120,1.612,4.219,5.83
5730907.11,21122,0.085,4.137,4.223
5730934.07,21121,0.088,3.959,4.047
5730942.25,21120,0.061,4.146,4.207
5730952.17,21122,0.062,4.054,4.116
5730956.41,21121,0.068,4.107,4.175
5730961.84,21120,0.081,4.072,4.153
5730979.07,21122,0.067,3.963,4.029
5730993.15,21121,1.274,4.057,5.331
5731013.43,21120,0.089,4.472,4.561
5731020.47,21122,0.088,4.211,4.299
5731028.92,21121,0.079,5.879,5.958
5731035.18,21120,0.075,4.393,4.468
5731039.55,21122,0.074,4.096,4.169
5731043.81,21121,0.05,4.019,4.068
5731060.12,21121,0.046,4.04,4.086
5731060.58,21122,0.051,6.219,6.269
5731060.91,21120,0.06,8.422,8.482
5731064.54,21121,0.045,4.077,4.122
5731067.31,21122,0.055,4.208,4.263
5731071.44,21121,0.062,3.964,4.026
5731076.29,21120,0.089,4.05,4.139
5731092.66,21122,0.084,4.118,4.202
5731095.45,21121,0.081,4.145,4.225
5731113.2,21120,2.055,4.106,6.161
5731144.18,21122,0.086,3.989,4.075
5731149.75,21121,0.117,5.225,5.342
5731163.14,21120,0.752,4.049,4.8
5731173.08,21122,0.077,4.081,4.158
5731211.3,21121,0.071,4.179,4.25
5731238.6,21120,0.071,4.112,4.182
5731268.72,21122,0.074,4.045,4.12
5731298.84,21121,0.067,4.091,4.158
5731306.41,21120,0.06,4.132,4.193
5731319.47,21122,0.055,4.363,4.419
5731331.14,21121,0.077,4.02,4.098
5731335.45,21120,0.054,4.157,4.211
5731343.16,21122,2.018,4.104,6.121
5731352.11,21121,1.881,4.022,5.903
5731370.11,21120,2.717,3.992,6.71
5731388.14,21122,1.399,4.054,5.453
5731459.59,21121,0.174,3.995,4.17
5731557.24,21120,2.254,4.137,6.391
5731606.82,21122,0.137,4.052,4.189
5731713.09,21121,0.174,3.989,4.163
5731895.2,21120,0.159,3.959,4.118
5731909.95,21122,0.14,4.103,4.243
5731967.89,21121,0.107,4.075,4.182
5732006.17,21120,2.397,4.045,6.441
5732018.2,21122,0.071,4.072,4.143
5732059.94,21121,0.13,4.173,4.303
5732083.24,21120,0.078,4.102,4.18
5732149.03,21122,0.117,4.096,4.213
5732155.41,21121,0.071,6.09,6.161
5732181.16,21120,0.085,4.025,4.11
5732211.39,21122,1.939,4.402,6.341
5732233.53,21121,0.083,4.251,4.334
5732240.04,21120,0.065,4.125,4.19
5732248.77,21122,0.072,4.174,4.246
5732271.25,21121,2.156,4.143,6.299
5732328.34,21120,0.078,4.107,4.184
5732376.29,21122,0.087,4.153,4.24
5732436.4,21121,0.108,4.318,4.426
5732536.11,21120,0.135,4.483,4.619
5732591.13,21122,0.15,4.003,4.154
5732733.6,21121,2.093,4.441,6.534
5732748.31,21120,0.723,4.194,4.916
5732777.13,21122,0.131,3.953,4.084
5732873.74,21121,0.186,4.013,4.199
5732948.7,21120,0.115,5.054,5.169
5733051.35,21122,0.17,4.048,4.219
5733059.3,21121,0.092,4.005,4.097
5733128.22,21120,0.108,4.047,4.154
5733153.63,21122,0.092,4.108,4.201
5733162.61,21121,0.068,4.477,4.545
5733188.83,21120,0.08,3.908,3.988
5733195.44,21122,0.065,4.327,4.392
5733213.13,21121,1.844,4.024,5.868
5733231.14,21120,0.089,4.008,4.097
5733320.22,21122,0.09,4.203,4.293
5733356.06,21121,1.044,3.955,4.999
5733401.11,21120,1.841,4.001,5.842
5733419.54,21122,0.167,4.03,4.196
5733592.71,21121,0.2,3.968,4.168
5733620.89,21120,0.14,5.138,5.278
5733642.58,21122,0.158,3.985,4.143
5733849.44,21121,0.135,4.229,4.364
5733940.06,21120,0.142,4.155,4.298
5734102.09,21122,0.135,4.126,4.261
5734158.37,21121,0.137,4.007,4.144
5734217.32,21120,2.49,4.159,6.648
5734235.54,21122,0.097,4.093,4.19
5734331.48,21121,0.101,4.073,4.173
5734452.09,21120,1.783,3.981,5.765
5734529.28,21122,0.104,4.111,4.215
5734570.14,21121,0.101,3.982,4.084
5734693.37,21120,0.212,4.247,4.459
5734810.35,21122,0.897,4.156,5.052
5734830.18,21121,0.084,4.047,4.132
5734954.15,21120,1.219,4.029,5.248
5734967.91,21122,0.137,3.913,4.05
5734979.35,21121,0.087,4.057,4.143
5734989.43,21120,0.074,5.002,5.076
5735011.24,21122,1.014,4.177,5.191
5735015.64,21121,0.059,4.24,4.299
5735018.27,21120,0.071,4.129,4.2
5735039.3,21122,0.076,4.173,4.249
5735060.86,21121,1.75,4.067,5.816
5735075.13,21120,0.075,5.002,5.077
5735075.72,21122,0.063,3.997,4.06
5735099.96,21121,0.107,4.119,4.227
5735105.26,21120,0.084,4.125,4.209
5735115.29,21122,0.094,3.96,4.053
5735121.71,21121,0.062,4.046,4.108
5735134.75,21120,0.066,5.489,5.555
5735136.3,21122,0.07,4.177,4.247
5735182.12,21121,0.881,4.021,4.902
5735204.02,21122,0.088,4.197,4.285
5735205.8,21120,0.099,6.231,6.33
5735230.37,21121,0.16,4.149,4.309
5735265.21,21122,0.082,4.069,4.151
5735313.16,21120,0.136,4.654,4.79
5735368.54,21121,0.095,4.099,4.194
5735420.12,21122,0.084,3.99,4.074
5735444.92,21120,0.084,6.014,6.098
5735447.42,21121,0.067,4.124,4.191
5735455.13,21120,2.036,4.041,6.076
5735458.12,21122,0.054,4.023,4.078
5735462.35,21120,0.053,4.103,4.156
5735502.85,21121,0.057,4.05,4.107
5735519.93,21122,0.075,3.957,4.032
5735525.34,21120,0.063,4.019,4.081
5735529.15,21121,0.072,4.066,4.138
5735534.88,21122,0.047,3.979,4.026
5735580.25,21120,2.047,4.174,6.221
5735616.49,21121,0.074,4.076,4.15
5735639.15,21122,2.001,4.099,6.1
5735711.42,21120,0.092,4.01,4.102
5735746.84,21121,0.095,4.028,4.123
5735751.23,21122,0.08,4.065,4.145
5735755.45,21120,0.075,4.0,4.075
5735774.1,21121,0.101,4.215,4.315
5735782.7,21122,0.099,6.399,6.498
5735799.18,21120,1.607,4.1,5.707
5735801.42,21121,0.62,6.297,6.916
5735805.65,21122,0.067,4.067,4.134
5735826.17,21120,0.076,4.124,4.2
5735837.88,21121,0.093,4.043,4.136
5735845.56,21122,0.068,4.055,4.123
5735918.27,21120,0.197,3.987,4.184
5735933.77,21121,0.108,3.941,4.048
5735945.08,21122,0.091,4.212,4.303
5735957.17,21120,0.153,6.575,6.729
5735990.13,21121,0.155,3.887,4.043
5736001.06,21122,0.113,3.979,4.093
5736005.35,21120,0.078,4.022,4.099
5736009.66,21121,0.095,4.13,4.225
5736020.95,21122,0.085,3.931,4.016
5736040.95,21120,0.074,4.053,4.127
5736065.54,21121,0.088,4.173,4.261
5736071.99,21122,2.304,3.922,6.226
5736083.12,21120,0.095,4.083,4.178
5736114.22,21121,0.081,4.075,4.155
5736148.64,21122,0.091,4.039,4.129
5736160.15,21120,0.11,4.076,4.187
5736179.06,21121,0.069,4.044,4.113
5736225.54,21122,0.1,3.906,4.006
5736237.3,21120,0.108,4.038,4.147
5736269.17,21121,0.083,4.026,4.108
5736277.13,21122,0.085,3.975,4.059
5736303.47,21121,0.04,6.163,6.204
5736305.58,21120,0.1,8.34,8.44
5736327.82,21122,0.076,3.949,4.025
5736356.37,21120,0.045,8.08,8.125
5736356.45,21121,0.095,7.87,7.965
5736370.3,21122,0.066,5.199,5.264
5736385.07,21120,0.091,4.407,4.498
5736393.2,21121,0.077,4.08,4.157
5736419.56,21122,0.074,4.14,4.214
5736434.57,21120,0.065,4.455,4.52
5736444.29,21121,0.069,4.075,4.144
5736448.37,21122,0.076,3.946,4.022
5736493.16,21120,0.08,4.03,4.11
5736545.47,21121,0.117,4.293,4.41
5736553.19,21122,0.074,5.707,5.781
5736569.26,21120,0.254,7.961,8.215
5736569.39,21121,1.842,6.327,8.169
5736579.04,21122,0.671,4.024,4.695
5736585.11,21120,2.046,4.029,6.075
5736597.2,21121,0.057,8.11,8.167
5736597.33,21122,1.009,4.285,5.294
5736645.08,21120,0.082,3.947,4.03
5736655.17,21121,0.057,8.041,8.097
5736655.36,21122,1.581,4.312,5.893
5736663.09,21120,0.063,4.137,4.201
5736690.02,21121,0.176,4.268,4.444
5736710.05,21122,0.071,4.117,4.188
5736734.2,21120,0.071,4.09,4.161
5736750.76,21121,0.076,4.235,4.311
5736757.15,21122,2.217,4.082,6.3
5736761.34,21120,0.089,4.069,4.158
5736796.26,21121,0.08,4.226,4.306
5736812.92,21120,2.017,5.869,7.886
5736815.47,21121,1.368,5.073,6.44
5736815.68,21122,0.068,12.584,12.652
5736829.22,21120,0.088,4.095,4.184
5736836.15,21121,0.087,4.035,4.122
5736841.21,21122,0.057,4.117,4.174
5736868.14,21120,0.085,4.019,4.104
5736921.23,21121,0.096,3.974,4.069
5736944.16,21122,0.079,4.036,4.115
5736950.17,21120,0.072,4.056,4.127
5736971.07,21121,0.083,3.943,4.026
5736980.69,21122,0.078,4.085,4.163
5736999.14,21121,0.233,3.999,4.233
5737001.06,21120,0.13,8.291,8.421
5737048.08,21122,0.134,4.157,4.291
5737102.23,21120,0.062,6.067,6.129
5737104.1,21121,0.158,8.288,8.445
5737113.49,21121,0.07,4.15,4.221
5737114.27,21122,0.515,8.01,8.525
5737114.33,21120,0.053,7.695,7.748
5737121.42,21121,0.08,4.066,4.145
5737156.08,21120,0.087,3.942,4.029
5737182.99,21122,0.081,3.999,4.08
5737194.57,21121,0.067,4.026,4.093
5737233.29,21120,0.073,4.165,4.238
5737253.09,21122,0.062,4.073,4.135
5737267.77,21121,0.094,4.084,4.178
5737282.22,21120,0.069,4.103,4.172
5737290.16,21122,0.058,4.062,4.12
5737300.55,21121,0.062,6.011,6.073
5737316.57,21120,0.086,4.144,4.23
5737320.86,21122,0.059,4.067,4.125
5737331.37,21121,0.087,4.177,4.264
5737353.79,21120,0.085,4.211,4.296
5737366.4,21122,2.061,4.294,6.356
5737368.25,21121,1.859,6.088,7.946
5737384.85,21120,0.078,4.271,4.349
5737401.19,21122,0.069,4.086,4.155
5737408.88,21121,0.064,3.976,4.041
5737420.44,21120,3.163,4.231,7.394
5737427.33,21122,0.085,3.909,3.994
5737429.09,21121,0.062,4.009,4.071
5737433.44,21120,0.056,4.093,4.149
5737452.27,21122,0.072,4.003,4.075
5737474.09,21121,0.071,3.98,4.052
5737517.99,21120,0.109,4.074,4.183
5737604.24,21122,0.082,4.108,4.191
5737628.06,21121,0.08,3.925,4.005
5737715.83,21120,0.427,4.169,4.596
5737776.73,21122,0.107,3.988,4.095
5737805.65,21121,0.114,4.084,4.198
5737825.58,21120,0.11,6.19,6.3
5738051.32,21122,0.151,4.284,4.434
5738101.34,21121,2.113,4.139,6.252
5738128.2,21120,1.296,4.102,5.398
5738165.84,21122,0.13,4.066,4.197
5738226.19,21121,0.114,4.013,4.127
5738234.1,21120,0.116,3.918,4.034
5738463.62,21122,0.122,4.425,4.546
5738475.2,21121,0.1,4.043,4.143
5738505.26,21120,0.151,6.112,6.262
5738581.24,21122,0.089,4.093,4.181
5738589.13,21121,0.072,4.012,4.084
5738649.26,21120,0.132,4.046,4.177
5738661.87,21122,0.099,4.316,4.415
5738674.13,21121,0.083,3.997,4.08
5738678.26,21120,0.125,3.926,4.051
5738695.58,21122,0.072,4.06,4.131
5738737.33,21121,0.083,4.192,4.274
5738743.46,21120,0.068,5.964,6.032
5738805.27,21122,0.089,6.115,6.204
5738846.68,21121,0.094,4.02,4.114
5738887.74,21120,0.089,4.024,4.112
5738914.77,21122,0.083,4.085,4.168
5739032.41,21121,0.143,5.104,5.248
5739286.25,21120,0.181,3.975,4.156
5739291.76,21122,0.101,3.962,4.062
5739328.97,21121,0.118,4.043,4.161
5739493.17,21120,0.111,4.057,4.168
5739579.08,21122,0.123,4.013,4.136
5739593.81,21121,0.091,5.105,5.196
5739674.01,21120,0.09,4.289,4.378
5739713.35,21122,0.093,4.198,4.291
5739758.13,21121,0.099,3.992,4.09
5739774.95,21120,0.079,4.248,4.327
5739822.67,21122,0.088,4.159,4.247
5739907.19,21121,0.175,3.916,4.091
5740055.3,21120,0.17,4.038,4.208
5740145.01,21122,0.166,4.268,4.435
5740217.31,21121,0.168,4.059,4.227
5740247.27,21120,0.135,4.036,4.171
5740252.32,21122,0.096,4.414,4.51
5740285.69,21121,0.098,4.091,4.189
5740335.84,21120,0.091,4.068,4.159
5740365.19,21122,0.137,4.09,4.227
5740375.82,21121,0.082,3.982,4.064
5740415.15,21120,0.076,6.028,6.104
5740473.75,21122,0.119,4.047,4.166
5740493.99,21121,0.121,3.902,4.023
5740535.23,21120,0.126,4.026,4.153
5740619.41,21122,0.165,5.148,5.313
5740753.25,21121,0.21,3.954,4.163
5740810.54,21120,0.124,3.999,4.123
5740854.04,21122,1.661,3.97,5.631
5740866.09,21121,2.035,4.003,6.039
5740866.19,21120,0.149,4.04,4.189
5740876.31,21122,2.028,4.23,6.257
5740882.03,21121,0.06,3.937,3.997
5740885.57,21120,0.061,4.08,4.141
5740918.95,21122,0.176,4.064,4.24
5740962.17,21121,2.028,4.097,6.125
5740989.63,21120,0.078,6.489,6.567
5740996.22,21122,2.373,4.136,6.509
5741017.29,21121,0.089,4.027,4.116
5741024.3,21120,0.086,4.036,4.122
5741034.4,21122,0.087,7.5,7.587
5741034.99,21121,0.66,6.487,7.147
5741074.72,21120,0.068,4.193,4.261
5741098.2,21122,0.092,4.001,4.093
5741167.71,21121,0.164,3.924,4.088
5741175.4,21120,0.114,4.093,4.207
5741197.41,21121,0.242,8.093,8.334
5741197.91,21122,4.002,6.804,10.806
5741242.13,21120,0.121,3.934,4.055
5741285.27,21121,1.635,8.13,9.766
5741285.51,21122,2.671,6.394,9.065
5741310.45,21120,0.237,4.124,4.36
5741333.24,21121,2.282,4.097,6.379
5741350.15,21122,1.923,4.07,5.993
5741359.27,21120,0.077,4.133,4.21
5741370.18,21121,0.095,4.044,4.139
5741377.15,21122,0.07,4.038,4.108
5741379.62,21120,0.056,4.062,4.118
5741386.37,21121,0.074,4.045,4.119
5741395.14,21122,0.073,4.02,4.093
5741409.7,21120,0.083,4.087,4.17
5741440.07,21121,0.107,3.93,4.036
5741475.78,21122,0.079,4.047,4.126
5741524.17,21120,0.086,6.043,6.129
5741554.0,21121,0.13,4.164,4.294
5741561.15,21122,2.055,4.04,6.095
5741572.28,21120,0.078,4.148,4.226
5741588.23,21121,0.17,4.237,4.407
5741601.63,21122,0.071,4.03,4.101
5741605.14,21120,0.065,4.1,4.165
5741616.14,21122,1.578,4.034,5.612
5741630.15,21121,0.069,4.037,4.107
5741634.19,21120,0.056,4.093,4.149
5741640.15,21121,4.017,4.091,8.107
5741667.71,21122,0.071,4.005,4.076
5741673.41,21120,0.065,4.04,4.105
5741683.13,21122,2.029,6.064,8.093
5741683.23,21121,1.586,8.181,9.766
5741692.84,21120,0.071,4.058,4.129
5741734.25,21122,0.101,4.07,4.171
5741738.42,21121,0.123,4.028,4.151
5741742.71,21120,0.081,3.969,4.05
5741754.55,21122,2.232,4.111,6.343
5741758.78,21121,0.057,4.106,4.163
5741778.92,21120,0.07,4.111,4.182
5741784.54,21122,0.079,3.989,4.068
5741794.96,21121,0.069,4.095,4.163
5741799.61,21120,0.062,4.26,4.323
5741805.25,21122,0.102,4.1,4.202
5741834.15,21121,0.059,4.047,4.107
5741838.9,21120,0.066,3.938,4.004
5741894.76,21122,0.074,4.17,4.244
5741932.85,21121,0.079,4.086,4.165
5741971.21,21120,0.227,3.927,4.155
5741974.66,21122,0.085,4.161,4.245
5742042.35,21120,0.135,4.131,4.266
5742045.78,21121,0.139,4.228,4.367
5742068.72,21122,0.084,4.155,4.239
5742091.86,21120,1.061,3.98,5.04
5742102.81,21121,0.074,4.244,4.318
5742138.1,21122,0.15,4.207,4.356
5742142.37,21120,0.094,6.038,6.132
5742148.76,21121,0.077,4.209,4.286
5742151.74,21122,0.074,4.142,4.216
5742190.11,21121,1.612,4.01,5.621
5742193.08,21120,0.064,4.082,4.146
5742204.02,21121,1.571,4.383,5.953
5742224.24,21122,0.123,4.035,4.158
5742228.52,21120,0.086,4.093,4.179
5742241.13,21121,1.694,4.043,5.737
5742243.17,21122,0.052,4.117,4.169
5742267.51,21120,0.078,4.079,4.157
5742274.43,21121,0.087,4.154,4.241
5742307.13,21122,0.101,3.926,4.027
5742328.96,21120,0.075,4.075,4.15
5742351.81,21121,0.107,6.014,6.121
5742425.2,21122,0.104,5.046,5.15
5742431.32,21120,0.068,5.981,6.049
5742435.42,21121,0.059,3.983,4.042
5742439.68,21122,0.101,4.409,4.51
5742447.29,21121,0.07,4.175,4.245
5742454.43,21120,0.057,4.32,4.378
5742458.63,21122,0.059,4.079,4.138
5742465.24,21121,0.97,6.5,7.47
5742528.45,21120,1.331,4.069,5.4
5742541.34,21122,0.156,4.105,4.26
5742546.73,21121,0.09,6.586,6.676
5742615.15,21120,1.198,4.025,5.222
5742735.63,21122,0.1,4.026,4.126
5742756.33,21121,0.086,4.185,4.271
5742773.57,21120,0.086,4.075,4.161
5742791.51,21122,0.091,3.863,3.954
5742807.53,21121,0.085,3.939,4.024
5742821.52,21120,0.135,4.146,4.281
5742878.23,21122,0.083,3.972,4.055
5743001.57,21121,0.094,4.134,4.228
5743004.17,21120,0.08,4.067,4.147
5743051.05,21121,1.034,3.966,5.0
5743079.33,21122,0.101,3.949,4.05
5743109.61,21120,0.174,5.374,5.548
5743131.2,21122,0.06,4.046,4.106
5743131.21,21121,2.123,6.082,8.204
5743154.19,21122,0.084,4.068,4.152
5743154.27,21120,1.584,4.189,5.773
5743167.16,21121,0.065,3.948,4.013
5743170.41,21122,0.062,4.03,4.092
5743189.28,21120,2.403,4.181,6.584
5743198.98,21121,0.072,4.07,4.142
5743209.73,21122,0.067,4.016,4.082
5743217.31,21120,0.08,4.526,4.606
5743271.32,21121,0.171,4.062,4.233
5743293.44,21122,0.117,4.141,4.258
5743340.94,21120,1.143,5.724,6.867
5743345.73,21121,0.099,4.092,4.191
5743354.72,21122,0.079,4.0,4.078
5743371.38,21120,0.073,4.024,4.098
5743382.12,21121,3.084,4.031,7.115
5743396.31,21122,0.062,4.012,4.074
5743437.24,21120,2.064,4.123,6.186
5743459.59,21121,0.08,4.141,4.221
5743540.39,21122,0.089,4.487,4.576
5743572.23,21120,0.075,4.102,4.177
5743582.17,21121,0.07,4.051,4.121
5743617.24,21122,1.172,4.154,5.326
5743633.7,21120,0.067,3.898,3.965
5743657.97,21121,0.089,4.008,4.096
5743663.04,21122,0.084,4.075,4.159
5743671.32,21121,0.064,6.106,6.17
5743671.54,21120,0.104,8.529,8.633
5743685.66,21122,0.073,4.075,4.149
5743731.26,21121,0.068,4.141,4.209
5743735.41,21120,0.332,4.048,4.38
5743745.31,21122,1.131,4.223,5.354
5743769.96,21121,0.091,4.012,4.103
5743779.01,21120,0.096,6.067,6.163
5743785.21,21122,0.069,4.099,4.168
5743792.98,21121,0.06,4.049,4.109
5743820.26,21120,1.471,5.007,6.478
5743824.5,21122,0.077,4.092,4.169
5743827.59,21121,0.051,4.113,4.165
5743851.13,21122,2.061,4.062,6.123
5743856.87,21120,0.071,4.633,4.705
5743910.25,21121,0.1,4.062,4.162
5743922.23,21122,1.963,4.097,6.06
5743940.02,21120,0.137,4.099,4.236
5743946.2,21121,1.266,4.073,5.339
5743961.33,21122,0.107,4.159,4.266
5743966.34,21120,0.109,4.009,4.118
5743985.07,21121,0.125,6.183,6.308
5743993.54,21122,0.087,4.092,4.178
5744011.14,21120,0.077,4.014,4.091
5744025.99,21121,0.086,4.02,4.107
5744044.46,21122,0.082,4.228,4.31
5744056.3,21120,0.081,4.046,4.127
5744063.31,21121,0.103,4.062,4.165
5744095.49,21122,0.486,7.098,7.584
5744096.73,21120,0.084,4.604,4.688
5744108.01,21121,0.074,6.081,6.156
5744109.64,21122,0.07,6.204,6.273
5744116.21,21120,2.337,4.118,6.455
5744152.3,21121,0.087,4.057,4.144
5744164.13,21122,0.06,8.022,8.082
5744164.27,21120,0.053,4.181,4.234
5744188.64,21121,0.076,3.97,4.046
5744211.54,21122,0.088,4.072,4.16
5744215.89,21120,0.078,4.025,4.103
5744220.87,21121,0.096,4.094,4.19
5744235.08,21122,2.108,3.945,6.053
5744240.33,21120,0.067,3.987,4.054
5744246.24,21121,0.077,5.735,5.812
5744266.23,21122,1.068,4.103,5.171
5744301.33,21120,0.17,4.071,4.242
5744313.87,21121,0.101,4.134,4.235
5744345.91,21122,0.102,4.045,4.147
5744350.28,21120,0.072,4.081,4.152
5744365.73,21121,0.081,3.99,4.071
5744386.15,21122,1.579,4.047,5.626
5744400.12,21120,0.057,4.037,4.094
5744437.1,21121,0.077,3.977,4.055
5744446.61,21122,0.065,8.115,8.18
5744446.9,21120,0.083,5.729,5.813
5744460.19,21121,2.295,4.088,6.383
5744512.04,21122,0.126,3.976,4.102
5744560.15,21120,0.081,4.024,4.105
5744574.54,21121,0.072,4.164,4.236
5744585.87,21122,0.061,6.986,7.047
5744587.22,21120,0.657,6.155,6.812
5744611.16,21121,0.081,4.028,4.109
5744616.58,21122,0.064,5.164,5.228
5744624.67,21120,0.061,4.075,4.136
5744625.17,21121,0.06,4.074,4.134
5744647.05,21122,0.091,7.896,7.987
5744647.88,21120,0.046,7.234,7.28
5744654.67,21121,0.057,4.103,4.16
5744674.67,21122,0.098,4.088,4.187
5744680.1,21120,0.06,4.086,4.146
5744701.09,21121,0.065,3.988,4.053
5744723.89,21122,0.066,4.077,4.143
5744730.57,21120,2.168,4.439,6.607
5744757.26,21121,0.07,4.184,4.254
5744761.44,21122,0.092,4.161,4.253
5744770.11,21121,2.049,4.029,6.078
5744786.15,21120,0.082,4.03,4.112
5744792.26,21122,0.061,4.396,4.457
5744822.55,21121,0.078,4.089,4.167
5744838.91,21120,0.072,4.482,4.554
5744845.75,21122,0.065,3.994,4.059
5744881.11,21121,0.085,3.985,4.071
5744910.15,21120,1.044,4.043,5.087
5744914.46,21122,0.223,4.182,4.405
5744928.61,21121,0.128,4.138,4.266
5744943.41,21120,0.085,4.091,4.177
5744964.87,21122,0.074,4.085,4.159
5745007.8,21121,0.081,5.191,5.272
5745044.19,21120,0.069,4.118,4.187
5745050.16,21122,0.063,4.062,4.126
5745082.2,21121,2.068,4.08,6.148
5745086.16,21120,0.053,4.069,4.122
5745090.31,21121,2.226,4.049,6.275
5745098.29,21122,0.058,4.019,4.077
5745105.19,21120,0.055,3.967,4.022
5745141.99,21121,0.085,4.316,4.4
5745163.43,21120,0.077,5.131,5.209
5745165.26,21122,0.058,9.839,9.897
5745180.37,21121,2.186,4.26,6.446
5745194.19,21120,0.744,4.048,4.792
5745319.41,21122,0.17,3.9,4.07
5745334.04,21121,0.119,4.054,4.174
5745386.91,21120,0.118,4.135,4.253
5745428.52,21122,0.087,4.366,4.453
5745452.13,21121,0.076,4.004,4.08
5745460.0,21120,0.064,7.715,7.779
5745460.89,21122,0.089,6.266,6.355
5745482.99,21121,0.08,4.106,4.186
5745528.22,21120,0.092,4.078,4.17
5745541.18,21122,2.049,4.085,6.133
5745543.17,21121,0.051,4.051,4.102
5745547.38,21120,0.766,4.102,4.868
5745556.15,21122,0.064,4.043,4.107
5745563.84,21121,0.053,4.028,4.081
5745572.31,21122,0.042,7.974,8.016
5745571.99,21120,0.067,7.996,8.063
5745639.57,21121,0.074,3.926,4.0
5745656.46,21122,0.088,4.116,4.204
5745669.09,21120,0.072,3.973,4.045
5745683.75,21121,0.059,3.983,4.042
5745706.86,21122,0.105,4.001,4.106
5745745.24,21120,0.096,6.512,6.608
5745751.05,21121,0.061,4.028,4.089
5745767.25,21122,0.097,5.095,5.193
5745823.91,21120,0.072,3.965,4.038
5745850.45,21121,0.075,3.992,4.067
5745854.77,21122,0.076,4.011,4.088
5745889.24,21120,0.074,4.124,4.198
5745915.18,21121,0.079,4.042,4.121
5745920.21,21122,0.771,4.137,4.907
5745988.15,21120,0.076,4.029,4.106
5745994.75,21121,0.068,4.097,4.164
5745999.06,21122,0.064,4.138,4.202
5746013.53,21120,0.082,4.12,4.203
5746013.7,21121,0.066,4.042,4.108
5746071.02,21120,0.074,3.899,3.973
5746071.07,21122,0.091,4.061,4.153
5746088.15,21121,0.091,4.006,4.096
5746094.52,21120,0.059,6.213,6.272
5746103.79,21122,0.06,3.998,4.058
5746108.75,21121,0.058,4.2,4.258
5746148.17,21120,0.117,7.999,8.117
5746148.35,21122,0.685,5.267,5.952
5746157.1,21121,0.07,3.985,4.056
5746190.58,21120,0.105,4.079,4.184
5746194.88,21122,0.055,4.141,4.196
5746195.24,21121,0.061,3.981,4.042
5746210.1,21122,0.093,6.146,6.239
5746210.33,21120,0.064,8.238,8.302
5746250.2,21121,0.102,4.051,4.153
5746256.75,21122,0.111,6.358,6.469
5746298.26,21120,1.615,4.119,5.733
5746315.76,21121,0.071,4.083,4.153
5746329.63,21122,0.09,4.17,4.259
5746333.87,21120,0.102,4.064,4.166
